variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
2	north	0.9469464207081677	2025-04-04	0.9469464207081677		NAIVE
2	north	0.9469464207081677	2025-04-05	0.9469464207081677		NAIVE
2	north	0.9469464207081677	2025-04-06	0.9469464207081677		NAIVE
2	north	0.9481168165773589	2025-04-07	0.9481168165773589		NAIVE
2	north	0.9481168165773589	2025-04-08	0.9481168165773589		NAIVE
2	north	0.9481168165773589	2025-04-09	0.9481168165773589		NAIVE
2	north	0.9481168165773589	2025-04-10	0.9481168165773589		NAIVE
2	north	0.9481168165773589	2025-04-11	0.9481168165773589		NAIVE
2	north	0.9481168165773589	2025-04-12	0.9481168165773589		NAIVE
2	north	0.9481168165773589	2025-04-13	0.9481168165773589		NAIVE
2	north	0.9480914332897153	2025-04-14	0.9480914332897153		NAIVE
2	north	0.9480914332897153	2025-04-15	0.9480914332897153		NAIVE
2	north	0.9480914332897153	2025-04-16	0.9480914332897153		NAIVE
2	north	0.9480914332897153	2025-04-17	0.9480914332897153		NAIVE
2	north	0.9480914332897153	2025-04-18	0.9480914332897153		NAIVE
2	north	0.9480914332897153	2025-04-19	0.9480914332897153		NAIVE
2	north	0.9480914332897153	2025-04-20	0.9480914332897153		NAIVE
2	north	0.9342491779840455	2025-04-21	0.9342491779840455		NAIVE
2	north	0.9342491779840455	2025-04-22	0.9342491779840455		NAIVE
2	north	0.9342491779840455	2025-04-23	0.9342491779840455		NAIVE
2	north	0.9342491779840455	2025-04-24	0.9342491779840455		NAIVE
2	north	0.9342491779840455	2025-04-25	0.9342491779840455		NAIVE
2	north	0.9342491779840455	2025-04-26	0.9342491779840455		NAIVE
2	north	0.9342491779840455	2025-04-27	0.9342491779840455		NAIVE
2	north	0.9356180793529468	2025-04-28	0.9356180793529468		NAIVE
2	north	0.9356180793529468	2025-04-29	0.9356180793529468		NAIVE
2	north	0.9356180793529468	2025-04-30	0.9356180793529468		NAIVE
2	north	0.9356180793529468	2025-05-01	0.9356180793529468		NAIVE
2	north	0.9356180793529468	2025-05-02	0.9356180793529468		NAIVE
2	north	0.9356180793529468	2025-05-03	0.9356180793529468		NAIVE
2	north	0.9356180793529468	2025-05-04	0.9356180793529468		NAIVE
2	north	0.9335684790250108	2025-05-05	0.9335684790250108		NAIVE
2	north	0.9335684790250108	2025-05-06	0.9335684790250108		NAIVE
2	north	0.9335684790250108	2025-05-07	0.9335684790250108		NAIVE
2	north	0.9335684790250108	2025-05-08	0.9335684790250108		NAIVE
2	north	0.9335684790250108	2025-05-09	0.9335684790250108		NAIVE
2	north	0.9335684790250108	2025-05-10	0.9335684790250108		NAIVE
2	north	0.9335684790250108	2025-05-11	0.9335684790250108		NAIVE
2	north	0.935212286494061	2025-05-12	0.935212286494061		NAIVE
2	north	0.935212286494061	2025-05-13	0.935212286494061		NAIVE
2	north	0.935212286494061	2025-05-14	0.935212286494061		NAIVE
2	north	0.935212286494061	2025-05-15	0.935212286494061		NAIVE
2	north	0.935212286494061	2025-05-16	0.935212286494061		NAIVE
2	north	0.935212286494061	2025-05-17	0.935212286494061		NAIVE
2	north	0.935212286494061	2025-05-18	0.935212286494061		NAIVE
2	north	0.9288493965104813	2025-05-19	0.9288493965104813		NAIVE
2	north	0.9288493965104813	2025-05-20	0.9288493965104813		NAIVE
2	north	0.9288493965104813	2025-05-21	0.9288493965104813		NAIVE
2	north	0.9288493965104813	2025-05-22	0.9288493965104813		NAIVE
2	north	0.9288493965104813	2025-05-23	0.9288493965104813		NAIVE
2	north	0.9288493965104813	2025-05-24	0.9288493965104813		NAIVE
2	north	0.9288493965104813	2025-05-25	0.9288493965104813		NAIVE
2	north	0.9186906663517512	2025-05-26	0.9186906663517512		NAIVE
2	north	0.9186906663517512	2025-05-27	0.9186906663517512		NAIVE
2	north	0.9186906663517512	2025-05-28	0.9186906663517512		NAIVE
