variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
4	tropics	0.06752395752395753	2045-05-13	0.06752395752395753		NAIVE
4	tropics	0.06752395752395753	2045-05-14	0.06752395752395753		NAIVE
4	tropics	0.06960329793663127	2045-05-15	0.06960329793663127		NAIVE
4	tropics	0.06960329793663127	2045-05-16	0.06960329793663127		NAIVE
4	tropics	0.06960329793663127	2045-05-17	0.06960329793663127		NAIVE
4	tropics	0.06960329793663127	2045-05-18	0.06960329793663127		NAIVE
4	tropics	0.06960329793663127	2045-05-19	0.06960329793663127		NAIVE
4	tropics	0.06960329793663127	2045-05-20	0.06960329793663127		NAIVE
4	tropics	0.06960329793663127	2045-05-21	0.06960329793663127		NAIVE
4	tropics	0.09262700262700263	2045-05-22	0.09262700262700263		NAIVE
4	tropics	0.09262700262700263	2045-05-23	0.09262700262700263		NAIVE
4	tropics	0.09262700262700263	2045-05-24	0.09262700262700263		NAIVE
4	tropics	0.09262700262700263	2045-05-25	0.09262700262700263		NAIVE
4	tropics	0.09262700262700263	2045-05-26	0.09262700262700263		NAIVE
4	tropics	0.09262700262700263	2045-05-27	0.09262700262700263		NAIVE
4	tropics	0.09262700262700263	2045-05-28	0.09262700262700263		NAIVE
4	tropics	0.10576917705949963	2045-05-29	0.10576917705949963		NAIVE
4	tropics	0.10576917705949963	2045-05-30	0.10576917705949963		NAIVE
4	tropics	0.10576917705949963	2045-05-31	0.10576917705949963		NAIVE
4	tropics	0.10576917705949963	2045-06-01	0.10576917705949963		NAIVE
4	tropics	0.10576917705949963	2045-06-02	0.10576917705949963		NAIVE
4	tropics	0.10576917705949963	2045-06-03	0.10576917705949963		NAIVE
4	tropics	0.10576917705949963	2045-06-04	0.10576917705949963		NAIVE
4	tropics	0.1247858746476258	2045-06-05	0.1247858746476258		NAIVE
4	tropics	0.1247858746476258	2045-06-06	0.1247858746476258		NAIVE
4	tropics	0.1247858746476258	2045-06-07	0.1247858746476258		NAIVE
4	tropics	0.1247858746476258	2045-06-08	0.1247858746476258		NAIVE
4	tropics	0.1247858746476258	2045-06-09	0.1247858746476258		NAIVE
4	tropics	0.1247858746476258	2045-06-10	0.1247858746476258		NAIVE
4	tropics	0.1247858746476258	2045-06-11	0.1247858746476258		NAIVE
4	tropics	0.15377412777380997	2045-06-12	0.15377412777380997		NAIVE
4	tropics	0.15377412777380997	2045-06-13	0.15377412777380997		NAIVE
4	tropics	0.15377412777380997	2045-06-14	0.15377412777380997		NAIVE
4	tropics	0.15377412777380997	2045-06-15	0.15377412777380997		NAIVE
4	tropics	0.15377412777380997	2045-06-16	0.15377412777380997		NAIVE
4	tropics	0.15377412777380997	2045-06-17	0.15377412777380997		NAIVE
4	tropics	0.15377412777380997	2045-06-18	0.15377412777380997		NAIVE
4	tropics	0.17146120260374192	2045-06-19	0.17146120260374192		NAIVE
4	tropics	0.17146120260374192	2045-06-20	0.17146120260374192		NAIVE
4	tropics	0.17146120260374192	2045-06-21	0.17146120260374192		NAIVE
4	tropics	0.17146120260374192	2045-06-22	0.17146120260374192		NAIVE
4	tropics	0.17146120260374192	2045-06-23	0.17146120260374192		NAIVE
4	tropics	0.17146120260374192	2045-06-24	0.17146120260374192		NAIVE
4	tropics	0.17146120260374192	2045-06-25	0.17146120260374192		NAIVE
4	tropics	0.21594741814258905	2045-06-26	0.21594741814258905		NAIVE
4	tropics	0.21594741814258905	2045-06-27	0.21594741814258905		NAIVE
4	tropics	0.21594741814258905	2045-06-28	0.21594741814258905		NAIVE
4	tropics	0.21594741814258905	2045-06-29	0.21594741814258905		NAIVE
4	tropics	0.21594741814258905	2045-06-30	0.21594741814258905		NAIVE
4	tropics	0.21594741814258905	2045-07-01	0.21594741814258905		NAIVE
4	tropics	0.21594741814258905	2045-07-02	0.21594741814258905		NAIVE
4	tropics	0.2683486339480602	2045-07-03	0.2683486339480602		NAIVE
4	tropics	0.2683486339480602	2045-07-04	0.2683486339480602		NAIVE
4	tropics	0.2683486339480602	2045-07-05	0.2683486339480602		NAIVE
4	tropics	0.2683486339480602	2045-07-06	0.2683486339480602		NAIVE
4	tropics	0.2683486339480602	2045-07-07	0.2683486339480602		NAIVE
4	tropics	0.2683486339480602	2045-07-08	0.2683486339480602		NAIVE
4	tropics	0.2683486339480602	2045-07-09	0.2683486339480602		NAIVE
4	tropics	0.3038339819334081	2045-07-10	0.3038339819334081		NAIVE
4	tropics	0.3038339819334081	2045-07-11	0.3038339819334081		NAIVE
4	tropics	0.3038339819334081	2045-07-12	0.3038339819334081		NAIVE
4	tropics	0.3038339819334081	2045-07-13	0.3038339819334081		NAIVE
4	tropics	0.3038339819334081	2045-07-14	0.3038339819334081		NAIVE
4	tropics	0.3038339819334081	2045-07-15	0.3038339819334081		NAIVE
4	tropics	0.3038339819334081	2045-07-16	0.3038339819334081		NAIVE
4	tropics	0.36530394990966375	2045-07-17	0.36530394990966375		NAIVE
4	tropics	0.36530394990966375	2045-07-18	0.36530394990966375		NAIVE
4	tropics	0.36530394990966375	2045-07-19	0.36530394990966375		NAIVE
4	tropics	0.36530394990966375	2045-07-20	0.36530394990966375		NAIVE
4	tropics	0.36530394990966375	2045-07-21	0.36530394990966375		NAIVE
4	tropics	0.36530394990966375	2045-07-22	0.36530394990966375		NAIVE
4	tropics	0.36530394990966375	2045-07-23	0.36530394990966375		NAIVE
4	tropics	0.4285383345726198	2045-07-24	0.4285383345726198		NAIVE
4	tropics	0.4285383345726198	2045-07-25	0.4285383345726198		NAIVE
4	tropics	0.4285383345726198	2045-07-26	0.4285383345726198		NAIVE
4	tropics	0.4285383345726198	2045-07-27	0.4285383345726198		NAIVE
4	tropics	0.4285383345726198	2045-07-28	0.4285383345726198		NAIVE
4	tropics	0.4285383345726198	2045-07-29	0.4285383345726198		NAIVE
4	tropics	0.4285383345726198	2045-07-30	0.4285383345726198		NAIVE
4	tropics	0.5117949794056192	2045-07-31	0.5117949794056192		NAIVE
4	tropics	0.5117949794056192	2045-08-01	0.5117949794056192		NAIVE
4	tropics	0.5117949794056192	2045-08-02	0.5117949794056192		NAIVE
4	tropics	0.5117949794056192	2045-08-03	0.5117949794056192		NAIVE
4	tropics	0.5117949794056192	2045-08-04	0.5117949794056192		NAIVE
4	tropics	0.5117949794056192	2045-08-05	0.5117949794056192		NAIVE
4	tropics	0.5117949794056192	2045-08-06	0.5117949794056192		NAIVE
4	tropics	0.597509265119905	2045-08-07	0.597509265119905		NAIVE
4	tropics	0.597509265119905	2045-08-08	0.597509265119905		NAIVE
4	tropics	0.597509265119905	2045-08-09	0.597509265119905		NAIVE
4	tropics	0.597509265119905	2045-08-10	0.597509265119905		NAIVE
4	tropics	0.597509265119905	2045-08-11	0.597509265119905		NAIVE
4	tropics	0.597509265119905	2045-08-12	0.597509265119905		NAIVE
4	tropics	0.597509265119905	2045-08-13	0.597509265119905		NAIVE
4	tropics	0.650029178765405	2045-08-14	0.650029178765405		NAIVE
4	tropics	0.650029178765405	2045-08-15	0.650029178765405		NAIVE
4	tropics	0.650029178765405	2045-08-16	0.650029178765405		NAIVE
4	tropics	0.650029178765405	2045-08-17	0.650029178765405		NAIVE
4	tropics	0.650029178765405	2045-08-18	0.650029178765405		NAIVE
4	tropics	0.650029178765405	2045-08-19	0.650029178765405		NAIVE
4	tropics	0.650029178765405	2045-08-20	0.650029178765405		NAIVE
4	tropics	0.7070785124104833	2045-08-21	0.7070785124104833		NAIVE
4	tropics	0.7070785124104833	2045-08-22	0.7070785124104833		NAIVE
4	tropics	0.7070785124104833	2045-08-23	0.7070785124104833		NAIVE
4	tropics	0.7070785124104833	2045-08-24	0.7070785124104833		NAIVE
4	tropics	0.7070785124104833	2045-08-25	0.7070785124104833		NAIVE
4	tropics	0.7070785124104833	2045-08-26	0.7070785124104833		NAIVE
4	tropics	0.7070785124104833	2045-08-27	0.7070785124104833		NAIVE
4	tropics	0.7626862818340421	2045-08-28	0.7626862818340421		NAIVE
4	tropics	0.7626862818340421	2045-08-29	0.7626862818340421		NAIVE
4	tropics	0.7626862818340421	2045-08-30	0.7626862818340421		NAIVE
4	tropics	0.7626862818340421	2045-08-31	0.7626862818340421		NAIVE
4	tropics	0.7626862818340421	2045-09-01	0.7626862818340421		NAIVE
4	tropics	0.7626862818340421	2045-09-02	0.7626862818340421		NAIVE
4	tropics	0.7626862818340421	2045-09-03	0.7626862818340421		NAIVE
4	tropics	0.8155799148183889	2045-09-04	0.8155799148183889		NAIVE
4	tropics	0.8155799148183889	2045-09-05	0.8155799148183889		NAIVE
4	tropics	0.8155799148183889	2045-09-06	0.8155799148183889		NAIVE
4	tropics	0.8155799148183889	2045-09-07	0.8155799148183889		NAIVE
4	tropics	0.8155799148183889	2045-09-08	0.8155799148183889		NAIVE
4	tropics	0.8155799148183889	2045-09-09	0.8155799148183889		NAIVE
4	tropics	0.8155799148183889	2045-09-10	0.8155799148183889		NAIVE
4	tropics	0.8562004054388795	2045-09-11	0.8562004054388795		NAIVE
4	tropics	0.8562004054388795	2045-09-12	0.8562004054388795		NAIVE
4	tropics	0.8562004054388795	2045-09-13	0.8562004054388795		NAIVE
4	tropics	0.8562004054388795	2045-09-14	0.8562004054388795		NAIVE
4	tropics	0.8562004054388795	2045-09-15	0.8562004054388795		NAIVE
4	tropics	0.8562004054388795	2045-09-16	0.8562004054388795		NAIVE
4	tropics	0.8562004054388795	2045-09-17	0.8562004054388795		NAIVE
4	tropics	0.8707058999443741	2045-09-18	0.8707058999443741		NAIVE
4	tropics	0.8707058999443741	2045-09-19	0.8707058999443741		NAIVE
4	tropics	0.8707058999443741	2045-09-20	0.8707058999443741		NAIVE
4	tropics	0.8707058999443741	2045-09-21	0.8707058999443741		NAIVE
4	tropics	0.8707058999443741	2045-09-22	0.8707058999443741		NAIVE
4	tropics	0.8707058999443741	2045-09-23	0.8707058999443741		NAIVE
4	tropics	0.8707058999443741	2045-09-24	0.8707058999443741		NAIVE
4	tropics	0.8803204124160294	2045-09-25	0.8803204124160294		NAIVE
4	tropics	0.8803204124160294	2045-09-26	0.8803204124160294		NAIVE
4	tropics	0.8803204124160294	2045-09-27	0.8803204124160294		NAIVE
4	tropics	0.8803204124160294	2045-09-28	0.8803204124160294		NAIVE
4	tropics	0.8803204124160294	2045-09-29	0.8803204124160294		NAIVE
4	tropics	0.8803204124160294	2045-09-30	0.8803204124160294		NAIVE
4	tropics	0.8803204124160294	2045-10-01	0.8803204124160294		NAIVE
4	tropics	0.9080853455027447	2045-10-02	0.9080853455027447		NAIVE
4	tropics	0.9080853455027447	2045-10-03	0.9080853455027447		NAIVE
4	tropics	0.9080853455027447	2045-10-04	0.9080853455027447		NAIVE
4	tropics	0.9080853455027447	2045-10-05	0.9080853455027447		NAIVE
4	tropics	0.9080853455027447	2045-10-06	0.9080853455027447		NAIVE
4	tropics	0.9080853455027447	2045-10-07	0.9080853455027447		NAIVE
4	tropics	0.9080853455027447	2045-10-08	0.9080853455027447		NAIVE
4	tropics	0.9248550341474333	2045-10-09	0.9248550341474333		NAIVE
4	tropics	0.9248550341474333	2045-10-10	0.9248550341474333		NAIVE
4	tropics	0.9248550341474333	2045-10-11	0.9248550341474333		NAIVE
4	tropics	0.9248550341474333	2045-10-12	0.9248550341474333		NAIVE
4	tropics	0.9248550341474333	2045-10-13	0.9248550341474333		NAIVE
4	tropics	0.9248550341474333	2045-10-14	0.9248550341474333		NAIVE
4	tropics	0.9248550341474333	2045-10-15	0.9248550341474333		NAIVE
4	tropics	0.9393042005416797	2045-10-16	0.9393042005416797		NAIVE
4	tropics	0.9393042005416797	2045-10-17	0.9393042005416797		NAIVE
4	tropics	0.9393042005416797	2045-10-18	0.9393042005416797		NAIVE
4	tropics	0.9393042005416797	2045-10-19	0.9393042005416797		NAIVE
4	tropics	0.9393042005416797	2045-10-20	0.9393042005416797		NAIVE
4	tropics	0.9393042005416797	2045-10-21	0.9393042005416797		NAIVE
4	tropics	0.9393042005416797	2045-10-22	0.9393042005416797		NAIVE
4	tropics	0.9446807219653035	2045-10-23	0.9446807219653035		NAIVE
4	tropics	0.9446807219653035	2045-10-24	0.9446807219653035		NAIVE
4	tropics	0.9446807219653035	2045-10-25	0.9446807219653035		NAIVE
4	tropics	0.9446807219653035	2045-10-26	0.9446807219653035		NAIVE
4	tropics	0.9446807219653035	2045-10-27	0.9446807219653035		NAIVE
4	tropics	0.9446807219653035	2045-10-28	0.9446807219653035		NAIVE
4	tropics	0.9446807219653035	2045-10-29	0.9446807219653035		NAIVE
4	tropics	0.9571596142314298	2045-10-30	0.9571596142314298		NAIVE
4	tropics	0.9571596142314298	2045-10-31	0.9571596142314298		NAIVE
4	tropics	0.9571596142314298	2045-11-01	0.9571596142314298		NAIVE
4	tropics	0.9571596142314298	2045-11-02	0.9571596142314298		NAIVE
4	tropics	0.9571596142314298	2045-11-03	0.9571596142314298		NAIVE
4	tropics	0.9571596142314298	2045-11-04	0.9571596142314298		NAIVE
4	tropics	0.9571596142314298	2045-11-05	0.9571596142314298		NAIVE
4	tropics	0.9630414901606094	2045-11-06	0.9630414901606094		NAIVE
4	tropics	0.9630414901606094	2045-11-07	0.9630414901606094		NAIVE
4	tropics	0.9630414901606094	2045-11-08	0.9630414901606094		NAIVE
4	tropics	0.9630414901606094	2045-11-09	0.9630414901606094		NAIVE
4	tropics	0.9630414901606094	2045-11-10	0.9630414901606094		NAIVE
4	tropics	0.9630414901606094	2045-11-11	0.9630414901606094		NAIVE
4	tropics	0.9630414901606094	2045-11-12	0.9630414901606094		NAIVE
4	tropics	0.970660537779657	2045-11-13	0.970660537779657		NAIVE
4	tropics	0.970660537779657	2045-11-14	0.970660537779657		NAIVE
4	tropics	0.970660537779657	2045-11-15	0.970660537779657		NAIVE
4	tropics	0.970660537779657	2045-11-16	0.970660537779657		NAIVE
4	tropics	0.970660537779657	2045-11-17	0.970660537779657		NAIVE
4	tropics	0.970660537779657	2045-11-18	0.970660537779657		NAIVE
4	tropics	0.970660537779657	2045-11-19	0.970660537779657		NAIVE
4	tropics	0.9744805813724279	2045-11-20	0.9744805813724279		NAIVE
4	tropics	0.9744805813724279	2045-11-21	0.9744805813724279		NAIVE
4	tropics	0.9744805813724279	2045-11-22	0.9744805813724279		NAIVE
4	tropics	0.9744805813724279	2045-11-23	0.9744805813724279		NAIVE
4	tropics	0.9744805813724279	2045-11-24	0.9744805813724279		NAIVE
4	tropics	0.9744805813724279	2045-11-25	0.9744805813724279		NAIVE
4	tropics	0.9744805813724279	2045-11-26	0.9744805813724279		NAIVE
4	tropics	0.9796889147057612	2045-11-27	0.9796889147057612		NAIVE
4	tropics	0.9796889147057612	2045-11-28	0.9796889147057612		NAIVE
4	tropics	0.9796889147057612	2045-11-29	0.9796889147057612		NAIVE
4	tropics	0.9796889147057612	2045-11-30	0.9796889147057612		NAIVE
4	tropics	0.9796889147057612	2045-12-01	0.9796889147057612		NAIVE
4	tropics	0.9796889147057612	2045-12-02	0.9796889147057612		NAIVE
4	tropics	0.9796889147057612	2045-12-03	0.9796889147057612		NAIVE
4	tropics	0.9776591897723096	2045-12-04	0.9776591897723096		NAIVE
4	tropics	0.9776591897723096	2045-12-05	0.9776591897723096		NAIVE
4	tropics	0.9776591897723096	2045-12-06	0.9776591897723096		NAIVE
4	tropics	0.9776591897723096	2045-12-07	0.9776591897723096		NAIVE
4	tropics	0.9776591897723096	2045-12-08	0.9776591897723096		NAIVE
4	tropics	0.9776591897723096	2045-12-09	0.9776591897723096		NAIVE
4	tropics	0.9776591897723096	2045-12-10	0.9776591897723096		NAIVE
4	tropics	0.9804125285912223	2045-12-11	0.9804125285912223		NAIVE
4	tropics	0.9804125285912223	2045-12-12	0.9804125285912223		NAIVE
4	tropics	0.9804125285912223	2045-12-13	0.9804125285912223		NAIVE
4	tropics	0.9804125285912223	2045-12-14	0.9804125285912223		NAIVE
4	tropics	0.9804125285912223	2045-12-15	0.9804125285912223		NAIVE
4	tropics	0.9804125285912223	2045-12-16	0.9804125285912223		NAIVE
4	tropics	0.9804125285912223	2045-12-17	0.9804125285912223		NAIVE
4	tropics	0.9796173815531449	2045-12-18	0.9796173815531449		NAIVE
4	tropics	0.9796173815531449	2045-12-19	0.9796173815531449		NAIVE
4	tropics	0.9796173815531449	2045-12-20	0.9796173815531449		NAIVE
4	tropics	0.9796173815531449	2045-12-21	0.9796173815531449		NAIVE
4	tropics	0.9796173815531449	2045-12-22	0.9796173815531449		NAIVE
4	tropics	0.9796173815531449	2045-12-23	0.9796173815531449		NAIVE
4	tropics	0.9796173815531449	2045-12-24	0.9796173815531449		NAIVE
4	tropics	0.9783953695695435	2045-12-25	0.9783953695695435		NAIVE
4	tropics	0.9783953695695435	2045-12-26	0.9783953695695435		NAIVE
4	tropics	0.9783953695695435	2045-12-27	0.9783953695695435		NAIVE
4	tropics	0.9783953695695435	2045-12-28	0.9783953695695435		NAIVE
4	tropics	0.9783953695695435	2045-12-29	0.9783953695695435		NAIVE
4	tropics	0.9783953695695435	2045-12-30	0.9783953695695435		NAIVE
4	tropics	0.9783953695695435	2045-12-31	0.9783953695695435		NAIVE
4	tropics	0.9815699727441467	2046-01-01	0.9815699727441467		NAIVE
4	tropics	0.9815699727441467	2046-01-02	0.9815699727441467		NAIVE
4	tropics	0.9815699727441467	2046-01-03	0.9815699727441467		NAIVE
4	tropics	0.9815699727441467	2046-01-04	0.9815699727441467		NAIVE
4	tropics	0.9815699727441467	2046-01-05	0.9815699727441467		NAIVE
4	tropics	0.9815699727441467	2046-01-06	0.9815699727441467		NAIVE
4	tropics	0.9815699727441467	2046-01-07	0.9815699727441467		NAIVE
4	tropics	0.9839312478326946	2046-01-08	0.9839312478326946		NAIVE
4	tropics	0.9839312478326946	2046-01-09	0.9839312478326946		NAIVE
4	tropics	0.9839312478326946	2046-01-10	0.9839312478326946		NAIVE
4	tropics	0.9839312478326946	2046-01-11	0.9839312478326946		NAIVE
4	tropics	0.9839312478326946	2046-01-12	0.9839312478326946		NAIVE
4	tropics	0.9839312478326946	2046-01-13	0.9839312478326946		NAIVE
4	tropics	0.9839312478326946	2046-01-14	0.9839312478326946		NAIVE
4	tropics	0.9799629938644406	2046-01-15	0.9799629938644406		NAIVE
4	tropics	0.9799629938644406	2046-01-16	0.9799629938644406		NAIVE
4	tropics	0.9799629938644406	2046-01-17	0.9799629938644406		NAIVE
4	tropics	0.9799629938644406	2046-01-18	0.9799629938644406		NAIVE
4	tropics	0.9799629938644406	2046-01-19	0.9799629938644406		NAIVE
4	tropics	0.9799629938644406	2046-01-20	0.9799629938644406		NAIVE
4	tropics	0.9799629938644406	2046-01-21	0.9799629938644406		NAIVE
4	tropics	0.9814144365104644	2046-01-22	0.9814144365104644		NAIVE
4	tropics	0.9814144365104644	2046-01-23	0.9814144365104644		NAIVE
4	tropics	0.9814144365104644	2046-01-24	0.9814144365104644		NAIVE
4	tropics	0.9814144365104644	2046-01-25	0.9814144365104644		NAIVE
4	tropics	0.9814144365104644	2046-01-26	0.9814144365104644		NAIVE
4	tropics	0.9814144365104644	2046-01-27	0.9814144365104644		NAIVE
4	tropics	0.9814144365104644	2046-01-28	0.9814144365104644		NAIVE
4	tropics	0.9833449384409664	2046-01-29	0.9833449384409664		NAIVE
4	tropics	0.9833449384409664	2046-01-30	0.9833449384409664		NAIVE
4	tropics	0.9833449384409664	2046-01-31	0.9833449384409664		NAIVE
4	tropics	0.9833449384409664	2046-02-01	0.9833449384409664		NAIVE
4	tropics	0.9833449384409664	2046-02-02	0.9833449384409664		NAIVE
4	tropics	0.9833449384409664	2046-02-03	0.9833449384409664		NAIVE
4	tropics	0.9833449384409664	2046-02-04	0.9833449384409664		NAIVE
4	tropics	0.9851532567049809	2046-02-05	0.9851532567049809		NAIVE
4	tropics	0.9851532567049809	2046-02-06	0.9851532567049809		NAIVE
4	tropics	0.9851532567049809	2046-02-07	0.9851532567049809		NAIVE
4	tropics	0.9851532567049809	2046-02-08	0.9851532567049809		NAIVE
4	tropics	0.9851532567049809	2046-02-09	0.9851532567049809		NAIVE
4	tropics	0.9851532567049809	2046-02-10	0.9851532567049809		NAIVE
4	tropics	0.9851532567049809	2046-02-11	0.9851532567049809		NAIVE
4	tropics	0.9839627805145046	2046-02-12	0.9839627805145046		NAIVE
4	tropics	0.9839627805145046	2046-02-13	0.9839627805145046		NAIVE
4	tropics	0.9839627805145046	2046-02-14	0.9839627805145046		NAIVE
4	tropics	0.9839627805145046	2046-02-15	0.9839627805145046		NAIVE
4	tropics	0.9839627805145046	2046-02-16	0.9839627805145046		NAIVE
4	tropics	0.9839627805145046	2046-02-17	0.9839627805145046		NAIVE
4	tropics	0.9839627805145046	2046-02-18	0.9839627805145046		NAIVE
4	tropics	0.9764439835220234	2046-02-19	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-20	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-21	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-22	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-23	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-24	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-25	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-26	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-27	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-02-28	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-03-01	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-03-02	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-03-03	0.9764439835220234		NAIVE
4	tropics	0.9764439835220234	2046-03-04	0.9764439835220234		NAIVE
4	tropics	0.9804122374902775	2046-03-05	0.9804122374902775		NAIVE
4	tropics	0.9804122374902775	2046-03-06	0.9804122374902775		NAIVE
4	tropics	0.9804122374902775	2046-03-07	0.9804122374902775		NAIVE
4	tropics	0.9804122374902775	2046-03-08	0.9804122374902775		NAIVE
4	tropics	0.9804122374902775	2046-03-09	0.9804122374902775		NAIVE
4	tropics	0.9804122374902775	2046-03-10	0.9804122374902775		NAIVE
4	tropics	0.9804122374902775	2046-03-11	0.9804122374902775		NAIVE
4	tropics	0.9694653299916458	2046-03-12	0.9694653299916458		NAIVE
4	tropics	0.9694653299916458	2046-03-13	0.9694653299916458		NAIVE
4	tropics	0.9694653299916458	2046-03-14	0.9694653299916458		NAIVE
4	tropics	0.9694653299916458	2046-03-15	0.9694653299916458		NAIVE
4	tropics	0.9694653299916458	2046-03-16	0.9694653299916458		NAIVE
4	tropics	0.9694653299916458	2046-03-17	0.9694653299916458		NAIVE
4	tropics	0.9694653299916458	2046-03-18	0.9694653299916458		NAIVE
4	tropics	0.921846282372598	2046-03-19	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-20	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-21	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-22	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-23	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-24	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-25	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-26	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-27	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-28	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-29	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-30	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-03-31	0.921846282372598		NAIVE
4	tropics	0.921846282372598	2046-04-01		0.921846282372598	NAIVE
4	tropics	0.9289891395154554	2046-04-02		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-03		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-04		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-05		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-06		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-07		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-08		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-09		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-10		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-11		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-12		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-13		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-14		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-15		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-16		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-17		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-18		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-19		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-20		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-21		0.9289891395154554	NAIVE
4	tropics	0.9289891395154554	2046-04-22		0.9289891395154554	NAIVE
