variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
12	south	0.8484848484848485	2026-10-05	0.8484848484848485		NAIVE
12	south	0.8484848484848485	2026-10-06	0.8484848484848485		NAIVE
12	south	0.8484848484848485	2026-10-07	0.8484848484848485		NAIVE
12	south	0.8484848484848485	2026-10-08	0.8484848484848485		NAIVE
12	south	0.8484848484848485	2026-10-09	0.8484848484848485		NAIVE
12	south	0.8484848484848485	2026-10-10	0.8484848484848485		NAIVE
12	south	0.8484848484848485	2026-10-11	0.8484848484848485		NAIVE
12	south	0.8155467720685112	2026-10-12	0.8155467720685112		NAIVE
12	south	0.8155467720685112	2026-10-13	0.8155467720685112		NAIVE
12	south	0.8155467720685112	2026-10-14	0.8155467720685112		NAIVE
12	south	0.8155467720685112	2026-10-15	0.8155467720685112		NAIVE
12	south	0.8155467720685112	2026-10-16	0.8155467720685112		NAIVE
12	south	0.8155467720685112	2026-10-17	0.8155467720685112		NAIVE
12	south	0.8155467720685112	2026-10-18	0.8155467720685112		NAIVE
12	south	0.8492534036012297	2026-10-19	0.8492534036012297		NAIVE
12	south	0.8492534036012297	2026-10-20	0.8492534036012297		NAIVE
12	south	0.8492534036012297	2026-10-21	0.8492534036012297		NAIVE
12	south	0.8492534036012297	2026-10-22	0.8492534036012297		NAIVE
12	south	0.8492534036012297	2026-10-23	0.8492534036012297		NAIVE
12	south	0.8492534036012297	2026-10-24	0.8492534036012297		NAIVE
12	south	0.8492534036012297	2026-10-25	0.8492534036012297		NAIVE
12	south	0.8512257669866365	2026-10-26	0.8512257669866365		NAIVE
12	south	0.8512257669866365	2026-10-27	0.8512257669866365		NAIVE
12	south	0.8512257669866365	2026-10-28	0.8512257669866365		NAIVE
12	south	0.8512257669866365	2026-10-29	0.8512257669866365		NAIVE
12	south	0.8512257669866365	2026-10-30	0.8512257669866365		NAIVE
12	south	0.8512257669866365	2026-10-31	0.8512257669866365		NAIVE
12	south	0.8512257669866365	2026-11-01	0.8512257669866365		NAIVE
12	south	0.8487225490731802	2026-11-02	0.8487225490731802		NAIVE
12	south	0.8487225490731802	2026-11-03	0.8487225490731802		NAIVE
12	south	0.8487225490731802	2026-11-04	0.8487225490731802		NAIVE
12	south	0.8487225490731802	2026-11-05	0.8487225490731802		NAIVE
12	south	0.8487225490731802	2026-11-06	0.8487225490731802		NAIVE
12	south	0.8487225490731802	2026-11-07	0.8487225490731802		NAIVE
12	south	0.8487225490731802	2026-11-08	0.8487225490731802		NAIVE
12	south	0.838847738262738	2026-11-09	0.838847738262738		NAIVE
12	south	0.838847738262738	2026-11-10	0.838847738262738		NAIVE
12	south	0.838847738262738	2026-11-11	0.838847738262738		NAIVE
12	south	0.838847738262738	2026-11-12	0.838847738262738		NAIVE
12	south	0.838847738262738	2026-11-13	0.838847738262738		NAIVE
12	south	0.838847738262738	2026-11-14	0.838847738262738		NAIVE
12	south	0.838847738262738	2026-11-15	0.838847738262738		NAIVE
12	south	0.8275837756537754	2026-11-16	0.8275837756537754		NAIVE
12	south	0.8275837756537754	2026-11-17	0.8275837756537754		NAIVE
12	south	0.8275837756537754	2026-11-18	0.8275837756537754		NAIVE
12	south	0.8275837756537754	2026-11-19	0.8275837756537754		NAIVE
12	south	0.8275837756537754	2026-11-20	0.8275837756537754		NAIVE
12	south	0.8275837756537754	2026-11-21	0.8275837756537754		NAIVE
12	south	0.8275837756537754	2026-11-22	0.8275837756537754		NAIVE
12	south	0.8084124707681848	2026-11-23	0.8084124707681848		NAIVE
12	south	0.8084124707681848	2026-11-24	0.8084124707681848		NAIVE
12	south	0.8084124707681848	2026-11-25	0.8084124707681848		NAIVE
12	south	0.8084124707681848	2026-11-26	0.8084124707681848		NAIVE
12	south	0.8084124707681848	2026-11-27	0.8084124707681848		NAIVE
12	south	0.8084124707681848	2026-11-28	0.8084124707681848		NAIVE
12	south	0.8084124707681848	2026-11-29	0.8084124707681848		NAIVE
12	south	0.8204207523416837	2026-11-30	0.8204207523416837		NAIVE
12	south	0.8204207523416837	2026-12-01	0.8204207523416837		NAIVE
12	south	0.8204207523416837	2026-12-02	0.8204207523416837		NAIVE
12	south	0.8204207523416837	2026-12-03	0.8204207523416837		NAIVE
12	south	0.8204207523416837	2026-12-04	0.8204207523416837		NAIVE
12	south	0.8204207523416837	2026-12-05	0.8204207523416837		NAIVE
12	south	0.8204207523416837	2026-12-06	0.8204207523416837		NAIVE
12	south	0.8193385012594325	2026-12-07	0.8193385012594325		NAIVE
12	south	0.8193385012594325	2026-12-08	0.8193385012594325		NAIVE
12	south	0.8193385012594325	2026-12-09	0.8193385012594325		NAIVE
12	south	0.8193385012594325	2026-12-10	0.8193385012594325		NAIVE
12	south	0.8193385012594325	2026-12-11	0.8193385012594325		NAIVE
12	south	0.8193385012594325	2026-12-12	0.8193385012594325		NAIVE
12	south	0.8193385012594325	2026-12-13	0.8193385012594325		NAIVE
12	south	0.8159371407152148	2026-12-14	0.8159371407152148		NAIVE
12	south	0.8159371407152148	2026-12-15	0.8159371407152148		NAIVE
12	south	0.8159371407152148	2026-12-16	0.8159371407152148		NAIVE
12	south	0.8159371407152148	2026-12-17	0.8159371407152148		NAIVE
12	south	0.8159371407152148	2026-12-18	0.8159371407152148		NAIVE
12	south	0.8159371407152148	2026-12-19	0.8159371407152148		NAIVE
12	south	0.8159371407152148	2026-12-20	0.8159371407152148		NAIVE
