variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
1	tropics	0.028169014084507043	2052-04-08	0.028169014084507043		NAIVE
1	tropics	0.028169014084507043	2052-04-09	0.028169014084507043		NAIVE
1	tropics	0.028169014084507043	2052-04-10	0.028169014084507043		NAIVE
1	tropics	0.028169014084507043	2052-04-11	0.028169014084507043		NAIVE
1	tropics	0.028169014084507043	2052-04-12	0.028169014084507043		NAIVE
1	tropics	0.028169014084507043	2052-04-13	0.028169014084507043		NAIVE
1	tropics	0.028169014084507043	2052-04-14	0.028169014084507043		NAIVE
1	tropics	0.023518469306404464	2052-04-15	0.023518469306404464		NAIVE
1	tropics	0.023518469306404464	2052-04-16	0.023518469306404464		NAIVE
1	tropics	0.023518469306404464	2052-04-17	0.023518469306404464		NAIVE
1	tropics	0.023518469306404464	2052-04-18	0.023518469306404464		NAIVE
1	tropics	0.023518469306404464	2052-04-19	0.023518469306404464		NAIVE
1	tropics	0.023518469306404464	2052-04-20	0.023518469306404464		NAIVE
1	tropics	0.023518469306404464	2052-04-21	0.023518469306404464		NAIVE
1	tropics	0.01747109423294348	2052-04-22	0.01747109423294348		NAIVE
1	tropics	0.01747109423294348	2052-04-23	0.01747109423294348		NAIVE
1	tropics	0.01747109423294348	2052-04-24	0.01747109423294348		NAIVE
1	tropics	0.01747109423294348	2052-04-25	0.01747109423294348		NAIVE
1	tropics	0.01747109423294348	2052-04-26	0.01747109423294348		NAIVE
1	tropics	0.01747109423294348	2052-04-27	0.01747109423294348		NAIVE
1	tropics	0.01747109423294348	2052-04-28	0.01747109423294348		NAIVE
1	tropics	0.018128446302848312	2052-04-29	0.018128446302848312		NAIVE
1	tropics	0.018128446302848312	2052-04-30	0.018128446302848312		NAIVE
1	tropics	0.018128446302848312	2052-05-01	0.018128446302848312		NAIVE
1	tropics	0.018128446302848312	2052-05-02	0.018128446302848312		NAIVE
1	tropics	0.018128446302848312	2052-05-03	0.018128446302848312		NAIVE
1	tropics	0.018128446302848312	2052-05-04	0.018128446302848312		NAIVE
1	tropics	0.018128446302848312	2052-05-05	0.018128446302848312		NAIVE
1	tropics	0.025068794778127707	2052-05-06	0.025068794778127707		NAIVE
1	tropics	0.025068794778127707	2052-05-07	0.025068794778127707		NAIVE
1	tropics	0.025068794778127707	2052-05-08	0.025068794778127707		NAIVE
1	tropics	0.025068794778127707	2052-05-09	0.025068794778127707		NAIVE
1	tropics	0.025068794778127707	2052-05-10	0.025068794778127707		NAIVE
1	tropics	0.025068794778127707	2052-05-11	0.025068794778127707		NAIVE
1	tropics	0.025068794778127707	2052-05-12	0.025068794778127707		NAIVE
1	tropics	0.029036025723627724	2052-05-13	0.029036025723627724		NAIVE
1	tropics	0.029036025723627724	2052-05-14	0.029036025723627724		NAIVE
1	tropics	0.029036025723627724	2052-05-15	0.029036025723627724		NAIVE
1	tropics	0.029036025723627724	2052-05-16	0.029036025723627724		NAIVE
1	tropics	0.029036025723627724	2052-05-17	0.029036025723627724		NAIVE
1	tropics	0.029036025723627724	2052-05-18	0.029036025723627724		NAIVE
1	tropics	0.029036025723627724	2052-05-19	0.029036025723627724		NAIVE
1	tropics	0.0328245299853317	2052-05-20	0.0328245299853317		NAIVE
1	tropics	0.0328245299853317	2052-05-21	0.0328245299853317		NAIVE
1	tropics	0.0328245299853317	2052-05-22	0.0328245299853317		NAIVE
1	tropics	0.0328245299853317	2052-05-23	0.0328245299853317		NAIVE
1	tropics	0.0328245299853317	2052-05-24	0.0328245299853317		NAIVE
1	tropics	0.0328245299853317	2052-05-25	0.0328245299853317		NAIVE
1	tropics	0.0328245299853317	2052-05-26	0.0328245299853317		NAIVE
