variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
12	tropics	0.8461538461538461	2026-10-05	0.8461538461538461		NAIVE
12	tropics	0.8461538461538461	2026-10-06	0.8461538461538461		NAIVE
12	tropics	0.8461538461538461	2026-10-07	0.8461538461538461		NAIVE
12	tropics	0.8461538461538461	2026-10-08	0.8461538461538461		NAIVE
12	tropics	0.8461538461538461	2026-10-09	0.8461538461538461		NAIVE
12	tropics	0.8461538461538461	2026-10-10	0.8461538461538461		NAIVE
12	tropics	0.8461538461538461	2026-10-11	0.8461538461538461		NAIVE
12	tropics	0.811965811965812	2026-10-12	0.811965811965812		NAIVE
12	tropics	0.811965811965812	2026-10-13	0.811965811965812		NAIVE
12	tropics	0.811965811965812	2026-10-14	0.811965811965812		NAIVE
12	tropics	0.811965811965812	2026-10-15	0.811965811965812		NAIVE
12	tropics	0.811965811965812	2026-10-16	0.811965811965812		NAIVE
12	tropics	0.811965811965812	2026-10-17	0.811965811965812		NAIVE
12	tropics	0.811965811965812	2026-10-18	0.811965811965812		NAIVE
12	tropics	0.7913105413105413	2026-10-19	0.7913105413105413		NAIVE
12	tropics	0.7913105413105413	2026-10-20	0.7913105413105413		NAIVE
12	tropics	0.7913105413105413	2026-10-21	0.7913105413105413		NAIVE
12	tropics	0.7913105413105413	2026-10-22	0.7913105413105413		NAIVE
12	tropics	0.7913105413105413	2026-10-23	0.7913105413105413		NAIVE
12	tropics	0.7913105413105413	2026-10-24	0.7913105413105413		NAIVE
12	tropics	0.7913105413105413	2026-10-25	0.7913105413105413		NAIVE
12	tropics	0.7720543345543346	2026-10-26	0.7720543345543346		NAIVE
12	tropics	0.7720543345543346	2026-10-27	0.7720543345543346		NAIVE
12	tropics	0.7720543345543346	2026-10-28	0.7720543345543346		NAIVE
12	tropics	0.7720543345543346	2026-10-29	0.7720543345543346		NAIVE
12	tropics	0.7720543345543346	2026-10-30	0.7720543345543346		NAIVE
12	tropics	0.7720543345543346	2026-10-31	0.7720543345543346		NAIVE
12	tropics	0.7720543345543346	2026-11-01	0.7720543345543346		NAIVE
12	tropics	0.7776434676434676	2026-11-02	0.7776434676434676		NAIVE
12	tropics	0.7776434676434676	2026-11-03	0.7776434676434676		NAIVE
12	tropics	0.7776434676434676	2026-11-04	0.7776434676434676		NAIVE
12	tropics	0.7776434676434676	2026-11-05	0.7776434676434676		NAIVE
12	tropics	0.7776434676434676	2026-11-06	0.7776434676434676		NAIVE
12	tropics	0.7776434676434676	2026-11-07	0.7776434676434676		NAIVE
12	tropics	0.7776434676434676	2026-11-08	0.7776434676434676		NAIVE
12	tropics	0.7843998593998593	2026-11-09	0.7843998593998593		NAIVE
12	tropics	0.7843998593998593	2026-11-10	0.7843998593998593		NAIVE
12	tropics	0.7843998593998593	2026-11-11	0.7843998593998593		NAIVE
12	tropics	0.7843998593998593	2026-11-12	0.7843998593998593		NAIVE
12	tropics	0.7843998593998593	2026-11-13	0.7843998593998593		NAIVE
12	tropics	0.7843998593998593	2026-11-14	0.7843998593998593		NAIVE
12	tropics	0.7843998593998593	2026-11-15	0.7843998593998593		NAIVE
12	tropics	0.7993268636125779	2026-11-16	0.7993268636125779		NAIVE
12	tropics	0.7993268636125779	2026-11-17	0.7993268636125779		NAIVE
12	tropics	0.7993268636125779	2026-11-18	0.7993268636125779		NAIVE
12	tropics	0.7993268636125779	2026-11-19	0.7993268636125779		NAIVE
12	tropics	0.7993268636125779	2026-11-20	0.7993268636125779		NAIVE
12	tropics	0.7993268636125779	2026-11-21	0.7993268636125779		NAIVE
12	tropics	0.7993268636125779	2026-11-22	0.7993268636125779		NAIVE
12	tropics	0.7641620284477427	2026-11-23	0.7641620284477427		NAIVE
12	tropics	0.7641620284477427	2026-11-24	0.7641620284477427		NAIVE
12	tropics	0.7641620284477427	2026-11-25	0.7641620284477427		NAIVE
12	tropics	0.7641620284477427	2026-11-26	0.7641620284477427		NAIVE
12	tropics	0.7641620284477427	2026-11-27	0.7641620284477427		NAIVE
12	tropics	0.7641620284477427	2026-11-28	0.7641620284477427		NAIVE
12	tropics	0.7641620284477427	2026-11-29	0.7641620284477427		NAIVE
12	tropics	0.7800350443207585	2026-11-30	0.7800350443207585		NAIVE
12	tropics	0.7800350443207585	2026-12-01	0.7800350443207585		NAIVE
12	tropics	0.7800350443207585	2026-12-02	0.7800350443207585		NAIVE
12	tropics	0.7800350443207585	2026-12-03	0.7800350443207585		NAIVE
12	tropics	0.7800350443207585	2026-12-04	0.7800350443207585		NAIVE
12	tropics	0.7800350443207585	2026-12-05	0.7800350443207585		NAIVE
12	tropics	0.7800350443207585	2026-12-06	0.7800350443207585		NAIVE
12	tropics	0.7919398062255205	2026-12-07	0.7919398062255205		NAIVE
12	tropics	0.7919398062255205	2026-12-08	0.7919398062255205		NAIVE
12	tropics	0.7919398062255205	2026-12-09	0.7919398062255205		NAIVE
12	tropics	0.7919398062255205	2026-12-10	0.7919398062255205		NAIVE
12	tropics	0.7919398062255205	2026-12-11	0.7919398062255205		NAIVE
12	tropics	0.7919398062255205	2026-12-12	0.7919398062255205		NAIVE
12	tropics	0.7919398062255205	2026-12-13	0.7919398062255205		NAIVE
12	tropics	0.8327561327561328	2026-12-14	0.8327561327561328		NAIVE
12	tropics	0.8327561327561328	2026-12-15	0.8327561327561328		NAIVE
12	tropics	0.8327561327561328	2026-12-16	0.8327561327561328		NAIVE
12	tropics	0.8327561327561328	2026-12-17	0.8327561327561328		NAIVE
12	tropics	0.8327561327561328	2026-12-18	0.8327561327561328		NAIVE
