variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	tropics	0.08571428571428572	2034-04-03	0.08571428571428572		NAIVE
0	tropics	0.08571428571428572	2034-04-04	0.08571428571428572		NAIVE
0	tropics	0.08571428571428572	2034-04-05	0.08571428571428572		NAIVE
0	tropics	0.08571428571428572	2034-04-06	0.08571428571428572		NAIVE
0	tropics	0.08571428571428572	2034-04-07	0.08571428571428572		NAIVE
0	tropics	0.08571428571428572	2034-04-08	0.08571428571428572		NAIVE
0	tropics	0.08571428571428572	2034-04-09	0.08571428571428572		NAIVE
0	tropics	0.08233082706766917	2034-04-10	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-11	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-12	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-13	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-14	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-15	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-16	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-17	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-18	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-19	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-20	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-21	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-22	0.08233082706766917		NAIVE
0	tropics	0.08233082706766917	2034-04-23	0.08233082706766917		NAIVE
0	tropics	0.07814303199860116	2034-04-24	0.07814303199860116		NAIVE
0	tropics	0.07814303199860116	2034-04-25	0.07814303199860116		NAIVE
0	tropics	0.07814303199860116	2034-04-26	0.07814303199860116		NAIVE
0	tropics	0.07814303199860116	2034-04-27	0.07814303199860116		NAIVE
0	tropics	0.07814303199860116	2034-04-28	0.07814303199860116		NAIVE
0	tropics	0.07814303199860116	2034-04-29	0.07814303199860116		NAIVE
0	tropics	0.07814303199860116	2034-04-30	0.07814303199860116		NAIVE
0	tropics	0.08066609752836262	2034-05-01	0.08066609752836262		NAIVE
0	tropics	0.08066609752836262	2034-05-02	0.08066609752836262		NAIVE
0	tropics	0.08066609752836262	2034-05-03	0.08066609752836262		NAIVE
0	tropics	0.08066609752836262	2034-05-04	0.08066609752836262		NAIVE
0	tropics	0.08066609752836262	2034-05-05	0.08066609752836262		NAIVE
0	tropics	0.08066609752836262	2034-05-06	0.08066609752836262		NAIVE
0	tropics	0.08066609752836262	2034-05-07	0.08066609752836262		NAIVE
0	tropics	0.07142942974682803	2034-05-08	0.07142942974682803		NAIVE
0	tropics	0.07142942974682803	2034-05-09	0.07142942974682803		NAIVE
0	tropics	0.07142942974682803	2034-05-10	0.07142942974682803		NAIVE
0	tropics	0.07142942974682803	2034-05-11	0.07142942974682803		NAIVE
0	tropics	0.07142942974682803	2034-05-12	0.07142942974682803		NAIVE
0	tropics	0.07142942974682803	2034-05-13	0.07142942974682803		NAIVE
0	tropics	0.07142942974682803	2034-05-14	0.07142942974682803		NAIVE
0	tropics	0.06994119145569003	2034-05-15	0.06994119145569003		NAIVE
0	tropics	0.06994119145569003	2034-05-16	0.06994119145569003		NAIVE
0	tropics	0.06994119145569003	2034-05-17	0.06994119145569003		NAIVE
0	tropics	0.06994119145569003	2034-05-18	0.06994119145569003		NAIVE
0	tropics	0.06994119145569003	2034-05-19	0.06994119145569003		NAIVE
0	tropics	0.06994119145569003	2034-05-20	0.06994119145569003		NAIVE
0	tropics	0.06994119145569003	2034-05-21	0.06994119145569003		NAIVE
0	tropics	0.06815547716997573	2034-05-22	0.06815547716997573		NAIVE
0	tropics	0.06815547716997573	2034-05-23	0.06815547716997573		NAIVE
0	tropics	0.06815547716997573	2034-05-24	0.06815547716997573		NAIVE
0	tropics	0.06815547716997573	2034-05-25	0.06815547716997573		NAIVE
0	tropics	0.06815547716997573	2034-05-26	0.06815547716997573		NAIVE
0	tropics	0.06815547716997573	2034-05-27	0.06815547716997573		NAIVE
0	tropics	0.06815547716997573	2034-05-28	0.06815547716997573		NAIVE
0	tropics	0.06037392651915515	2034-05-29	0.06037392651915515		NAIVE
0	tropics	0.06037392651915515	2034-05-30	0.06037392651915515		NAIVE
0	tropics	0.06037392651915515	2034-05-31	0.06037392651915515		NAIVE
0	tropics	0.06037392651915515	2034-06-01	0.06037392651915515		NAIVE
0	tropics	0.06037392651915515	2034-06-02	0.06037392651915515		NAIVE
0	tropics	0.06037392651915515	2034-06-03	0.06037392651915515		NAIVE
0	tropics	0.06037392651915515	2034-06-04	0.06037392651915515		NAIVE
0	tropics	0.05824258636706804	2034-06-05	0.05824258636706804		NAIVE
0	tropics	0.05824258636706804	2034-06-06	0.05824258636706804		NAIVE
0	tropics	0.05824258636706804	2034-06-07	0.05824258636706804		NAIVE
0	tropics	0.05824258636706804	2034-06-08	0.05824258636706804		NAIVE
0	tropics	0.05824258636706804	2034-06-09	0.05824258636706804		NAIVE
0	tropics	0.05824258636706804	2034-06-10	0.05824258636706804		NAIVE
0	tropics	0.05824258636706804	2034-06-11	0.05824258636706804		NAIVE
0	tropics	0.06347337734748792	2034-06-12	0.06347337734748792		NAIVE
0	tropics	0.06347337734748792	2034-06-13	0.06347337734748792		NAIVE
0	tropics	0.06347337734748792	2034-06-14	0.06347337734748792		NAIVE
0	tropics	0.06347337734748792	2034-06-15	0.06347337734748792		NAIVE
0	tropics	0.06347337734748792	2034-06-16	0.06347337734748792		NAIVE
0	tropics	0.06347337734748792	2034-06-17	0.06347337734748792		NAIVE
0	tropics	0.06347337734748792	2034-06-18	0.06347337734748792		NAIVE
0	tropics	0.057836976445663775	2034-06-19	0.057836976445663775		NAIVE
0	tropics	0.057836976445663775	2034-06-20	0.057836976445663775		NAIVE
0	tropics	0.057836976445663775	2034-06-21	0.057836976445663775		NAIVE
0	tropics	0.057836976445663775	2034-06-22	0.057836976445663775		NAIVE
0	tropics	0.057836976445663775	2034-06-23	0.057836976445663775		NAIVE
0	tropics	0.057836976445663775	2034-06-24	0.057836976445663775		NAIVE
0	tropics	0.057836976445663775	2034-06-25	0.057836976445663775		NAIVE
0	tropics	0.06971759076035518	2034-06-26	0.06971759076035518		NAIVE
0	tropics	0.06971759076035518	2034-06-27	0.06971759076035518		NAIVE
0	tropics	0.06971759076035518	2034-06-28	0.06971759076035518		NAIVE
0	tropics	0.06971759076035518	2034-06-29	0.06971759076035518		NAIVE
0	tropics	0.06971759076035518	2034-06-30	0.06971759076035518		NAIVE
0	tropics	0.06971759076035518	2034-07-01	0.06971759076035518		NAIVE
0	tropics	0.06971759076035518	2034-07-02	0.06971759076035518		NAIVE
0	tropics	0.07439446150865449	2034-07-03	0.07439446150865449		NAIVE
0	tropics	0.07439446150865449	2034-07-04	0.07439446150865449		NAIVE
0	tropics	0.07439446150865449	2034-07-05	0.07439446150865449		NAIVE
0	tropics	0.07439446150865449	2034-07-06	0.07439446150865449		NAIVE
0	tropics	0.07439446150865449	2034-07-07	0.07439446150865449		NAIVE
0	tropics	0.07439446150865449	2034-07-08	0.07439446150865449		NAIVE
0	tropics	0.07439446150865449	2034-07-09	0.07439446150865449		NAIVE
0	tropics	0.09225160436579735	2034-07-10	0.09225160436579735		NAIVE
0	tropics	0.09225160436579735	2034-07-11	0.09225160436579735		NAIVE
0	tropics	0.09225160436579735	2034-07-12	0.09225160436579735		NAIVE
0	tropics	0.09225160436579735	2034-07-13	0.09225160436579735		NAIVE
0	tropics	0.09225160436579735	2034-07-14	0.09225160436579735		NAIVE
0	tropics	0.09225160436579735	2034-07-15	0.09225160436579735		NAIVE
0	tropics	0.09225160436579735	2034-07-16	0.09225160436579735		NAIVE
0	tropics	0.09988820739410545	2034-07-17	0.09988820739410545		NAIVE
0	tropics	0.09988820739410545	2034-07-18	0.09988820739410545		NAIVE
0	tropics	0.09988820739410545	2034-07-19	0.09988820739410545		NAIVE
0	tropics	0.09988820739410545	2034-07-20	0.09988820739410545		NAIVE
0	tropics	0.09988820739410545	2034-07-21	0.09988820739410545		NAIVE
0	tropics	0.09988820739410545	2034-07-22	0.09988820739410545		NAIVE
0	tropics	0.09988820739410545	2034-07-23	0.09988820739410545		NAIVE
0	tropics	0.10678755804345609	2034-07-24	0.10678755804345609		NAIVE
0	tropics	0.10678755804345609	2034-07-25	0.10678755804345609		NAIVE
0	tropics	0.10678755804345609	2034-07-26	0.10678755804345609		NAIVE
0	tropics	0.10678755804345609	2034-07-27	0.10678755804345609		NAIVE
0	tropics	0.10678755804345609	2034-07-28	0.10678755804345609		NAIVE
0	tropics	0.10678755804345609	2034-07-29	0.10678755804345609		NAIVE
0	tropics	0.10678755804345609	2034-07-30	0.10678755804345609		NAIVE
0	tropics	0.0975423706067793	2034-07-31	0.0975423706067793		NAIVE
0	tropics	0.0975423706067793	2034-08-01	0.0975423706067793		NAIVE
0	tropics	0.0975423706067793	2034-08-02	0.0975423706067793		NAIVE
0	tropics	0.0975423706067793	2034-08-03	0.0975423706067793		NAIVE
0	tropics	0.0975423706067793	2034-08-04	0.0975423706067793		NAIVE
0	tropics	0.0975423706067793	2034-08-05	0.0975423706067793		NAIVE
0	tropics	0.0975423706067793	2034-08-06	0.0975423706067793		NAIVE
0	tropics	0.10009753901560625	2034-08-07	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-08	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-09	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-10	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-11	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-12	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-13	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-14	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-15	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-16	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-17	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-18	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-19	0.10009753901560625		NAIVE
0	tropics	0.10009753901560625	2034-08-20	0.10009753901560625		NAIVE
0	tropics	0.09839685874349739	2034-08-21	0.09839685874349739		NAIVE
0	tropics	0.09839685874349739	2034-08-22	0.09839685874349739		NAIVE
0	tropics	0.09839685874349739	2034-08-23	0.09839685874349739		NAIVE
0	tropics	0.09839685874349739	2034-08-24	0.09839685874349739		NAIVE
0	tropics	0.09839685874349739	2034-08-25	0.09839685874349739		NAIVE
0	tropics	0.09839685874349739	2034-08-26	0.09839685874349739		NAIVE
0	tropics	0.09839685874349739	2034-08-27	0.09839685874349739		NAIVE
0	tropics	0.08081444116107982	2034-08-28	0.08081444116107982		NAIVE
