variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
7	tropics	0.025974025974025976	2053-04-07	0.025974025974025976		NAIVE
7	tropics	0.025974025974025976	2053-04-08	0.025974025974025976		NAIVE
7	tropics	0.025974025974025976	2053-04-09	0.025974025974025976		NAIVE
7	tropics	0.025974025974025976	2053-04-10	0.025974025974025976		NAIVE
7	tropics	0.025974025974025976	2053-04-11	0.025974025974025976		NAIVE
7	tropics	0.025974025974025976	2053-04-12	0.025974025974025976		NAIVE
7	tropics	0.025974025974025976	2053-04-13	0.025974025974025976		NAIVE
7	tropics	0.047469771607702646	2053-04-14	0.047469771607702646		NAIVE
7	tropics	0.047469771607702646	2053-04-15	0.047469771607702646		NAIVE
7	tropics	0.047469771607702646	2053-04-16	0.047469771607702646		NAIVE
7	tropics	0.047469771607702646	2053-04-17	0.047469771607702646		NAIVE
7	tropics	0.047469771607702646	2053-04-18	0.047469771607702646		NAIVE
7	tropics	0.047469771607702646	2053-04-19	0.047469771607702646		NAIVE
7	tropics	0.047469771607702646	2053-04-20	0.047469771607702646		NAIVE
7	tropics	0.05247984773846843	2053-04-21	0.05247984773846843		NAIVE
7	tropics	0.05247984773846843	2053-04-22	0.05247984773846843		NAIVE
7	tropics	0.05247984773846843	2053-04-23	0.05247984773846843		NAIVE
7	tropics	0.05247984773846843	2053-04-24	0.05247984773846843		NAIVE
7	tropics	0.05247984773846843	2053-04-25	0.05247984773846843		NAIVE
7	tropics	0.05247984773846843	2053-04-26	0.05247984773846843		NAIVE
7	tropics	0.05247984773846843	2053-04-27	0.05247984773846843		NAIVE
7	tropics	0.061418709333263086	2053-04-28	0.061418709333263086		NAIVE
7	tropics	0.061418709333263086	2053-04-29	0.061418709333263086		NAIVE
7	tropics	0.061418709333263086	2053-04-30	0.061418709333263086		NAIVE
7	tropics	0.061418709333263086	2053-05-01	0.061418709333263086		NAIVE
7	tropics	0.061418709333263086	2053-05-02	0.061418709333263086		NAIVE
7	tropics	0.061418709333263086	2053-05-03	0.061418709333263086		NAIVE
7	tropics	0.061418709333263086	2053-05-04	0.061418709333263086		NAIVE
7	tropics	0.06422930708925198	2053-05-05	0.06422930708925198		NAIVE
7	tropics	0.06422930708925198	2053-05-06	0.06422930708925198		NAIVE
7	tropics	0.06422930708925198	2053-05-07	0.06422930708925198		NAIVE
7	tropics	0.06422930708925198	2053-05-08	0.06422930708925198		NAIVE
7	tropics	0.06422930708925198	2053-05-09	0.06422930708925198		NAIVE
7	tropics	0.06422930708925198	2053-05-10	0.06422930708925198		NAIVE
7	tropics	0.06422930708925198	2053-05-11	0.06422930708925198		NAIVE
7	tropics	0.0652203290071252	2053-05-12	0.0652203290071252		NAIVE
7	tropics	0.0652203290071252	2053-05-13	0.0652203290071252		NAIVE
7	tropics	0.0652203290071252	2053-05-14	0.0652203290071252		NAIVE
7	tropics	0.0652203290071252	2053-05-15	0.0652203290071252		NAIVE
