variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
7	tropics	0.6896551724137931	2053-10-06	0.6896551724137931		NAIVE
7	tropics	0.6896551724137931	2053-10-07	0.6896551724137931		NAIVE
7	tropics	0.6896551724137931	2053-10-08	0.6896551724137931		NAIVE
7	tropics	0.6896551724137931	2053-10-09	0.6896551724137931		NAIVE
7	tropics	0.6896551724137931	2053-10-10	0.6896551724137931		NAIVE
7	tropics	0.6896551724137931	2053-10-11	0.6896551724137931		NAIVE
7	tropics	0.6896551724137931	2053-10-12	0.6896551724137931		NAIVE
7	tropics	0.7823275862068966	2053-10-13	0.7823275862068966		NAIVE
7	tropics	0.7823275862068966	2053-10-14	0.7823275862068966		NAIVE
7	tropics	0.7823275862068966	2053-10-15	0.7823275862068966		NAIVE
7	tropics	0.7823275862068966	2053-10-16	0.7823275862068966		NAIVE
7	tropics	0.7823275862068966	2053-10-17	0.7823275862068966		NAIVE
7	tropics	0.7823275862068966	2053-10-18	0.7823275862068966		NAIVE
7	tropics	0.7823275862068966	2053-10-19	0.7823275862068966		NAIVE
7	tropics	0.8352772143340094	2053-10-20	0.8352772143340094		NAIVE
7	tropics	0.8352772143340094	2053-10-21	0.8352772143340094		NAIVE
7	tropics	0.8352772143340094	2053-10-22	0.8352772143340094		NAIVE
7	tropics	0.8352772143340094	2053-10-23	0.8352772143340094		NAIVE
7	tropics	0.8352772143340094	2053-10-24	0.8352772143340094		NAIVE
7	tropics	0.8352772143340094	2053-10-25	0.8352772143340094		NAIVE
7	tropics	0.8352772143340094	2053-10-26	0.8352772143340094		NAIVE
7	tropics	0.8264579107505071	2053-10-27	0.8264579107505071		NAIVE
7	tropics	0.8264579107505071	2053-10-28	0.8264579107505071		NAIVE
7	tropics	0.8264579107505071	2053-10-29	0.8264579107505071		NAIVE
7	tropics	0.8264579107505071	2053-10-30	0.8264579107505071		NAIVE
7	tropics	0.8264579107505071	2053-10-31	0.8264579107505071		NAIVE
7	tropics	0.8264579107505071	2053-11-01	0.8264579107505071		NAIVE
7	tropics	0.8264579107505071	2053-11-02	0.8264579107505071		NAIVE
7	tropics	0.834499661933739	2053-11-03	0.834499661933739		NAIVE
7	tropics	0.834499661933739	2053-11-04	0.834499661933739		NAIVE
7	tropics	0.834499661933739	2053-11-05	0.834499661933739		NAIVE
7	tropics	0.834499661933739	2053-11-06	0.834499661933739		NAIVE
7	tropics	0.834499661933739	2053-11-07	0.834499661933739		NAIVE
7	tropics	0.834499661933739	2053-11-08	0.834499661933739		NAIVE
7	tropics	0.834499661933739	2053-11-09	0.834499661933739		NAIVE
7	tropics	0.8204163849447825	2053-11-10	0.8204163849447825		NAIVE
7	tropics	0.8204163849447825	2053-11-11	0.8204163849447825		NAIVE
7	tropics	0.8204163849447825	2053-11-12	0.8204163849447825		NAIVE
7	tropics	0.8204163849447825	2053-11-13	0.8204163849447825		NAIVE
7	tropics	0.8204163849447825	2053-11-14	0.8204163849447825		NAIVE
7	tropics	0.8204163849447825	2053-11-15	0.8204163849447825		NAIVE
7	tropics	0.8204163849447825	2053-11-16	0.8204163849447825		NAIVE
7	tropics	0.8365473775717184	2053-11-17	0.8365473775717184		NAIVE
7	tropics	0.8365473775717184	2053-11-18	0.8365473775717184		NAIVE
7	tropics	0.8365473775717184	2053-11-19	0.8365473775717184		NAIVE
7	tropics	0.8365473775717184	2053-11-20	0.8365473775717184		NAIVE
7	tropics	0.8365473775717184	2053-11-21	0.8365473775717184		NAIVE
7	tropics	0.8365473775717184	2053-11-22	0.8365473775717184		NAIVE
7	tropics	0.8365473775717184	2053-11-23	0.8365473775717184		NAIVE
7	tropics	0.8684599926927293	2053-11-24	0.8684599926927293		NAIVE
7	tropics	0.8684599926927293	2053-11-25	0.8684599926927293		NAIVE
7	tropics	0.8684599926927293	2053-11-26	0.8684599926927293		NAIVE
7	tropics	0.8684599926927293	2053-11-27	0.8684599926927293		NAIVE
7	tropics	0.8684599926927293	2053-11-28	0.8684599926927293		NAIVE
7	tropics	0.8684599926927293	2053-11-29	0.8684599926927293		NAIVE
7	tropics	0.8684599926927293	2053-11-30	0.8684599926927293		NAIVE
7	tropics	0.8808226300553665	2053-12-01	0.8808226300553665		NAIVE
7	tropics	0.8808226300553665	2053-12-02	0.8808226300553665		NAIVE
7	tropics	0.8808226300553665	2053-12-03	0.8808226300553665		NAIVE
7	tropics	0.8808226300553665	2053-12-04	0.8808226300553665		NAIVE
7	tropics	0.8808226300553665	2053-12-05	0.8808226300553665		NAIVE
7	tropics	0.8808226300553665	2053-12-06	0.8808226300553665		NAIVE
7	tropics	0.8808226300553665	2053-12-07	0.8808226300553665		NAIVE
7	tropics	0.8851443587468433	2053-12-08	0.8851443587468433		NAIVE
7	tropics	0.8851443587468433	2053-12-09	0.8851443587468433		NAIVE
7	tropics	0.8851443587468433	2053-12-10	0.8851443587468433		NAIVE
7	tropics	0.8851443587468433	2053-12-11	0.8851443587468433		NAIVE
7	tropics	0.8851443587468433	2053-12-12	0.8851443587468433		NAIVE
7	tropics	0.8851443587468433	2053-12-13	0.8851443587468433		NAIVE
7	tropics	0.8851443587468433	2053-12-14	0.8851443587468433		NAIVE
7	tropics	0.9041919777944623	2053-12-15	0.9041919777944623		NAIVE
7	tropics	0.9041919777944623	2053-12-16	0.9041919777944623		NAIVE
7	tropics	0.9041919777944623	2053-12-17	0.9041919777944623		NAIVE
7	tropics	0.9041919777944623	2053-12-18	0.9041919777944623		NAIVE
7	tropics	0.9041919777944623	2053-12-19	0.9041919777944623		NAIVE
7	tropics	0.9041919777944623	2053-12-20	0.9041919777944623		NAIVE
7	tropics	0.9041919777944623	2053-12-21	0.9041919777944623		NAIVE
7	tropics	0.9164368757536459	2053-12-22	0.9164368757536459		NAIVE
7	tropics	0.9164368757536459	2053-12-23	0.9164368757536459		NAIVE
7	tropics	0.9164368757536459	2053-12-24	0.9164368757536459		NAIVE
7	tropics	0.9164368757536459	2053-12-25	0.9164368757536459		NAIVE
7	tropics	0.9164368757536459	2053-12-26	0.9164368757536459		NAIVE
7	tropics	0.9164368757536459	2053-12-27	0.9164368757536459		NAIVE
7	tropics	0.9164368757536459	2053-12-28	0.9164368757536459		NAIVE
7	tropics	0.9442146535314236	2053-12-29	0.9442146535314236		NAIVE
7	tropics	0.9442146535314236	2053-12-30	0.9442146535314236		NAIVE
7	tropics	0.9442146535314236	2053-12-31	0.9442146535314236		NAIVE
7	tropics	0.9442146535314236	2054-01-01	0.9442146535314236		NAIVE
7	tropics	0.9442146535314236	2054-01-02	0.9442146535314236		NAIVE
7	tropics	0.9442146535314236	2054-01-03	0.9442146535314236		NAIVE
7	tropics	0.9442146535314236	2054-01-04	0.9442146535314236		NAIVE
7	tropics	0.9537384630552334	2054-01-05	0.9537384630552334		NAIVE
7	tropics	0.9537384630552334	2054-01-06	0.9537384630552334		NAIVE
7	tropics	0.9537384630552334	2054-01-07	0.9537384630552334		NAIVE
7	tropics	0.9537384630552334	2054-01-08	0.9537384630552334		NAIVE
7	tropics	0.9537384630552334	2054-01-09	0.9537384630552334		NAIVE
7	tropics	0.9537384630552334	2054-01-10	0.9537384630552334		NAIVE
7	tropics	0.9537384630552334	2054-01-11	0.9537384630552334		NAIVE
7	tropics	0.9661608233036805	2054-01-12	0.9661608233036805		NAIVE
7	tropics	0.9661608233036805	2054-01-13	0.9661608233036805		NAIVE
7	tropics	0.9661608233036805	2054-01-14	0.9661608233036805		NAIVE
7	tropics	0.9661608233036805	2054-01-15	0.9661608233036805		NAIVE
7	tropics	0.9661608233036805	2054-01-16	0.9661608233036805		NAIVE
7	tropics	0.9661608233036805	2054-01-17	0.9661608233036805		NAIVE
7	tropics	0.9661608233036805	2054-01-18	0.9661608233036805		NAIVE
7	tropics	0.9657029478458049	2054-01-19	0.9657029478458049		NAIVE
7	tropics	0.9657029478458049	2054-01-20	0.9657029478458049		NAIVE
7	tropics	0.9657029478458049	2054-01-21	0.9657029478458049		NAIVE
7	tropics	0.9657029478458049	2054-01-22	0.9657029478458049		NAIVE
7	tropics	0.9657029478458049	2054-01-23	0.9657029478458049		NAIVE
7	tropics	0.9657029478458049	2054-01-24	0.9657029478458049		NAIVE
7	tropics	0.9657029478458049	2054-01-25	0.9657029478458049		NAIVE
7	tropics	0.9640702947845805	2054-01-26	0.9640702947845805		NAIVE
