date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2025-10-05	north	1	0.8927398	0.9346266	0.80919456	0.92344445	0.85006416	0.9092734	0.8722292								MLR	2026-10-01
2025-10-06	north	1	0.8902645	0.9328458	0.8058648	0.92145836	0.84705997	0.9070655	0.86953986								MLR	2026-10-01
2025-10-07	north	1	0.88773924	0.93101996	0.8024912	0.9194255	0.84400654	0.9048095	0.8668025								MLR	2026-10-01
2025-10-08	north	1	0.8851633	0.92914826	0.7990727	0.9173446	0.8409037	0.90250456	0.8640168								MLR	2026-10-01
2025-10-09	north	1	0.88258517	0.9272463	0.79560685	0.9152149	0.8377509	0.90015	0.861182								MLR	2026-10-01
2025-10-10	north	1	0.8799683	0.9253309	0.79209685	0.9130356	0.83454794	0.89774346	0.8582979								MLR	2026-10-01
2025-10-11	north	1	0.8773012	0.9233332	0.78854257	0.9108026	0.8312945	0.8952736	0.8553667								MLR	2026-10-01
2025-10-12	north	1	0.8745832	0.9212867	0.784944	0.908517	0.82799023	0.8927514	0.85237384								MLR	2026-10-01
2025-10-13	north	1	0.8717969	0.9191902	0.7813012	0.9061787	0.8246349	0.8902031	0.8493091								MLR	2026-10-01
2025-10-14	north	1	0.8689521	0.91704285	0.7776142	0.903787	0.82122827	0.88757634	0.84619546								MLR	2026-10-01
2025-10-15	north	1	0.8660538	0.91485023	0.773883	0.901341	0.8177702	0.884898	0.8430294								MLR	2026-10-01
2025-10-16	north	1	0.86314183	0.91260546	0.7701077	0.8989018	0.81426024	0.8821643	0.8398105								MLR	2026-10-01
2025-10-17	north	1	0.86018	0.91030717	0.76628834	0.8964225	0.81069833	0.8793745	0.8365384								MLR	2026-10-01
2025-10-18	north	1	0.8571647	0.9079546	0.76242507	0.8937941	0.8070843	0.87652785	0.8332164								MLR	2026-10-01
2025-10-19	north	1	0.8540865	0.9055466	0.7585181	0.89110094	0.8034326	0.8736129	0.8298291								MLR	2026-10-01
2025-10-20	north	1	0.85094166	0.90308225	0.7545677	0.88834804	0.7997289	0.87063646	0.8264951								MLR	2026-10-01
