date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-10-01	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-02	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-03	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-04	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-05	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-06	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-07	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-08	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-09	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-10	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-11	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-12	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-13	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-14	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-15	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-16	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-17	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-18	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-19	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-20	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-21	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-22	tropics	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2046-10-01
2045-10-23	tropics	20	0.9991823	0.9995676	0.9985729	0.99945706	0.9987632	0.99935716	0.9989657								GARW	2046-10-01
2045-10-24	tropics	20	0.98669505	0.99292433	0.97698444	0.99112153	0.98001087	0.9895126	0.9832169								GARW	2046-10-01
2045-10-25	tropics	20	0.9718522	0.9849211	0.951805	0.9811319	0.9580365	0.9777455	0.96460396								GARW	2046-10-01
2045-10-26	tropics	20	0.96453446	0.9809079	0.93957764	0.97613215	0.9473642	0.97190475	0.9554454								GARW	2046-10-01
2045-10-27	tropics	20	0.9579314	0.97717816	0.92869145	0.97158885	0.93790925	0.96658474	0.94727945								GARW	2046-10-01
2045-10-28	tropics	20	0.9492186	0.97218895	0.9145311	0.96550983	0.92559797	0.9595666	0.9365992								GARW	2046-10-01
2045-10-29	tropics	20	0.94066006	0.9672856	0.9009243	0.9596048	0.9137631	0.9527533	0.9262983								GARW	2046-10-01
2045-10-30	tropics	20	0.93341625	0.96303844	0.88936317	0.95450664	0.9035209	0.9468788	0.91744447								GARW	2046-10-01
2045-10-31	tropics	20	0.92648536	0.9589238	0.8784611	0.94961274	0.8938251	0.9413494	0.90922606								GARW	2046-10-01
2045-11-01	tropics	20	0.9194734	0.954778	0.8676067	0.944659	0.8842044	0.9357801	0.9010565								GARW	2046-10-01
2045-11-02	tropics	20	0.91273266	0.9507111	0.8572828	0.93985945	0.87519974	0.9303573	0.8931055								GARW	2046-10-01
2045-11-03	tropics	20	0.9063159	0.9469626	0.8476592	0.9353077	0.866394	0.92527544	0.88571334								GARW	2046-10-01
2045-11-04	tropics	20	0.90027404	0.9435149	0.8385142	0.9309034	0.8584879	0.9203981	0.8788252								GARW	2046-10-01
2045-11-05	tropics	20	0.8944104	0.9401883	0.82974625	0.9264486	0.8509911	0.915668	0.8721255								GARW	2046-10-01
2045-11-06	tropics	20	0.889236	0.937243	0.82225204	0.9226505	0.8440558	0.9115747	0.866606								GARW	2046-10-01
2045-11-07	tropics	20	0.89281815	0.9391142	0.82749075	0.9249362	0.84887546	0.9142994	0.8710443								GARW	2046-10-01
2045-11-08	tropics	20	0.89873004	0.9425919	0.83661216	0.92870003	0.85715455	0.9188739	0.87847674								GARW	2046-10-01
2045-11-09	tropics	20	0.8990164	0.942886	0.83762056	0.9289665	0.8581224	0.9193162	0.8789203								GARW	2046-10-01
2045-11-10	tropics	20	0.899168	0.94300115	0.8378409	0.9289744	0.85868436	0.91932863	0.8792804								GARW	2046-10-01
2045-11-11	tropics	20	0.9012259	0.9442537	0.84092426	0.9303646	0.8611725	0.92090756	0.88183856								GARW	2046-10-01
2045-11-12	tropics	20	0.90339947	0.9455507	0.84401155	0.9318661	0.8640427	0.922449	0.88439184								GARW	2046-10-01
2045-11-13	tropics	20	0.9047589	0.9463736	0.846271	0.9327805	0.86613303	0.9236099	0.8859419								GARW	2046-10-01
2045-11-14	tropics	20	0.9058589	0.94706714	0.8485113	0.93357646	0.86813724	0.92466795	0.8877541								GARW	2046-10-01
2045-11-15	tropics	20	0.9075506	0.9479253	0.8511931	0.9346166	0.8704436	0.925981	0.8894606								GARW	2046-10-01
2045-11-16	tropics	20	0.9090954	0.948778	0.85382855	0.93571556	0.87295914	0.9270325	0.8911047								GARW	2046-10-01
2045-11-17	tropics	20	0.9107429	0.94957584	0.856262	0.93684393	0.8752896	0.92809033	0.8926358								GARW	2046-10-01
2045-11-18	tropics	20	0.9122076	0.95042026	0.85865545	0.9378244	0.8769723	0.9293155	0.89460945								GARW	2046-10-01
2045-11-19	tropics	20	0.91377354	0.95127594	0.86107934	0.93900347	0.8785779	0.9305948	0.8965903								GARW	2046-10-01
2045-11-20	tropics	20	0.915135	0.9521293	0.8634717	0.93997335	0.8811671	0.9318366	0.89808124								GARW	2046-10-01
2045-11-21	tropics	20	0.91655505	0.9529611	0.86580604	0.94108826	0.88285834	0.9330478	0.899529								GARW	2046-10-01
2045-11-22	tropics	20	0.9177414	0.95377976	0.86810654	0.9419778	0.8840718	0.93402946	0.90127534								GARW	2046-10-01
2045-11-23	tropics	20	0.91900706	0.95454043	0.8700767	0.9430789	0.8858813	0.9351344	0.90281206								GARW	2046-10-01
2045-11-24	tropics	20	0.92038083	0.95527256	0.87163115	0.9442156	0.88795227	0.93612456	0.9045212								GARW	2046-10-01
2045-11-25	tropics	20	0.92183113	0.9559922	0.8731125	0.9451989	0.89002013	0.9369904	0.90602237								GARW	2046-10-01
2045-11-26	tropics	20	0.92323184	0.9567245	0.87464285	0.9459812	0.89204425	0.9378747	0.90732324								GARW	2046-10-01
2045-11-27	tropics	20	0.9248419	0.9574734	0.87637764	0.94693255	0.8937375	0.93892896	0.9086191								GARW	2046-10-01
2045-11-28	tropics	20	0.92601585	0.95821	0.8780848	0.9477468	0.8954867	0.9398463	0.9099421								GARW	2046-10-01
2045-11-29	tropics	20	0.92741895	0.95893425	0.8796486	0.948361	0.8969238	0.9410074	0.91116744								GARW	2046-10-01
2045-11-30	tropics	20	0.9286556	0.9596466	0.881104	0.9492801	0.89835924	0.9418781	0.9124109								GARW	2046-10-01
2045-12-01	tropics	20	0.9297656	0.96034724	0.8833382	0.95028174	0.89988387	0.9429013	0.9142635								GARW	2046-10-01
2045-12-02	tropics	20	0.93088555	0.9610576	0.8858684	0.95140886	0.90140504	0.94378835	0.9155729								GARW	2046-10-01
2045-12-03	tropics	20	0.9320372	0.9617934	0.88797146	0.9524029	0.9027214	0.944741	0.91690826								GARW	2046-10-01
2045-12-04	tropics	20	0.93255687	0.96192354	0.88942784	0.9527356	0.9033899	0.9450791	0.9172363								GARW	2046-10-01
2045-12-05	tropics	20	0.92247283	0.9521961	0.87996954	0.94318515	0.8932579	0.93448067	0.90813625								GARW	2046-10-01
2045-12-06	tropics	20	0.90943766	0.9421227	0.8662135	0.9323634	0.879223	0.92274106	0.895034								GARW	2046-10-01
2045-12-07	tropics	20	0.90427625	0.9377254	0.85917866	0.9271854	0.8738229	0.917119	0.88896656								GARW	2046-10-01
2045-12-08	tropics	20	0.89901006	0.9336663	0.8536245	0.9224272	0.8675425	0.9124367	0.8833976								GARW	2046-10-01
2045-12-09	tropics	20	0.8919892	0.92849624	0.84595263	0.915745	0.8597886	0.90527	0.87435883								GARW	2046-10-01
