date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-06	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-07	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-08	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-09	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-10	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-11	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-12	north	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-13	north	6	0.9997942	0.99984396	0.99971724	0.9998304	0.999746	0.99981153	0.9997686								GARW	2032-10-01
2031-10-14	north	6	0.9966775	0.9974805	0.9954781	0.99726605	0.9959136	0.9969549	0.9962684								GARW	2032-10-01
2031-10-15	north	6	0.9929875	0.9946664	0.99053097	0.99424195	0.9914378	0.9935972	0.99214345								GARW	2032-10-01
2031-10-16	north	6	0.9911197	0.9932561	0.9880686	0.99271506	0.9892001	0.99192554	0.9901086								GARW	2032-10-01
2031-10-17	north	6	0.9891321	0.9917171	0.98543847	0.9910467	0.9867913	0.99010825	0.9878855								GARW	2032-10-01
2031-10-18	north	6	0.98634315	0.98953545	0.98173445	0.9886823	0.98339695	0.9875404	0.98477507								GARW	2032-10-01
2031-10-19	north	6	0.98357844	0.98737323	0.9780932	0.9863494	0.980055	0.9850074	0.9817484								GARW	2032-10-01
2031-10-20	north	6	0.9797424	0.98456955	0.9730728	0.9831302	0.9757502	0.98166955	0.977835								GARW	2032-10-01
2031-10-21	north	6	0.96101725	0.9740194	0.9363078	0.9704243	0.9463718	0.96593964	0.95478135								GARW	2032-10-01
2031-10-22	north	6	0.94046795	0.9638909	0.8965588	0.9574478	0.9140708	0.9501304	0.9289843								GARW	2032-10-01
2031-10-23	north	6	0.9299292	0.9579759	0.8775065	0.94999385	0.8983122	0.94140875	0.91605335								GARW	2032-10-01
2031-10-24	north	6	0.9201561	0.9523118	0.86058944	0.9432164	0.88395774	0.93323445	0.9043824								GARW	2032-10-01
2031-10-25	north	6	0.90810347	0.9454559	0.838894	0.9344979	0.8658268	0.92333084	0.8897367								GARW	2032-10-01
2031-10-26	north	6	0.89646286	0.9387332	0.8191366	0.92633706	0.84932446	0.9138082	0.87590706								GARW	2032-10-01
2031-10-27	north	6	0.88674617	0.9327186	0.80336154	0.9191898	0.83595014	0.9057164	0.8643049								GARW	2032-10-01
2031-10-28	north	6	0.87883216	0.92818505	0.78986186	0.9136324	0.8246803	0.89936084	0.85490966								GARW	2032-10-01
2031-10-29	north	6	0.8714508	0.9238042	0.77682257	0.9082489	0.814525	0.8933406	0.8455862								GARW	2032-10-01
2031-10-30	north	6	0.8633414	0.91870373	0.7641758	0.9025353	0.80441	0.886649	0.83621424								GARW	2032-10-01
2031-10-31	north	6	0.85620564	0.91386503	0.752843	0.89726305	0.7947667	0.8805281	0.8275763								GARW	2032-10-01
2031-11-01	north	6	0.8496743	0.9094196	0.74265546	0.8924845	0.7862991	0.87496597	0.8198147								GARW	2032-10-01
2031-11-02	north	6	0.8434246	0.9049958	0.73311204	0.887716	0.7783757	0.8695629	0.812621								GARW	2032-10-01
2031-11-03	north	6	0.83791566	0.9007684	0.7250008	0.88264984	0.77131283	0.8646263	0.80638725								GARW	2032-10-01
2031-11-04	north	6	0.8388177	0.899741	0.72903717	0.881947	0.7731919	0.8650095	0.808847								GARW	2032-10-01
2031-11-05	north	6	0.84045076	0.89927804	0.7355132	0.8826312	0.77903813	0.8655413	0.8113908								GARW	2032-10-01
2031-11-06	north	6	0.8385825	0.89658004	0.73443586	0.8801226	0.77804744	0.86317945	0.80966854								GARW	2032-10-01
2031-11-07	north	6	0.8367178	0.89379185	0.734006	0.877523	0.77671635	0.86084235	0.8081256								GARW	2032-10-01
2031-11-08	north	6	0.83596295	0.8915709	0.736751	0.87602735	0.7774426	0.8594893	0.8079935								GARW	2032-10-01
2031-11-09	north	6	0.834664	0.88943136	0.7392019	0.87428564	0.7781941	0.85780823	0.80774534								GARW	2032-10-01
2031-11-10	north	6	0.8330407	0.8873228	0.7395649	0.8720689	0.777785	0.8559349	0.8065223								GARW	2032-10-01
