date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2027-04-04	tropics	0	1.0125332	1.0341458	0.9946899	1.0272647	1.0008805	1.0200309	1.0066814	2027-04-04	tropics	0	1.0125332	1.0341458	0.9946899	1.0272647	1.0008805	1.0200309	1.0066814	2027-04-04	tropics	0	nan	nan	nan	nan	nan	nan	nan	2027-04-04	tropics	0	nan	nan	nan	nan	nan	nan	nan	GARW	2028-04-01
2027-04-05	tropics	0	1.0135267	1.0342371	0.99564844	1.0278845	1.0016693	1.02075	1.00752	2027-04-05	tropics	0	1.0135267	1.0342371	0.99564844	1.0278845	1.0016693	1.02075	1.00752	2027-04-05	tropics	0	0.065597296	0.06599562	0.06526827	0.06586854	0.06538246	0.06573546	0.06548941	2027-04-05	tropics	0	0.065597296	0.06599562	0.06526827	0.06586854	0.06538246	0.06573546	0.06548941	GARW	2028-04-01
2027-04-06	tropics	0	1.014401	1.0350043	0.9965182	1.028707	1.0025051	1.0214108	1.0082556	2027-04-06	tropics	0	1.014401	1.0350043	0.9965182	1.028707	1.0025051	1.0214108	1.0082556	2027-04-06	tropics	0	-0.014573097	-0.00826141	-0.01982289	-0.010280157	-0.018000197	-0.012382269	-0.0162915	2027-04-06	tropics	0	-0.014573097	-0.00826141	-0.01982289	-0.010280157	-0.018000197	-0.012382269	-0.0162915	GARW	2028-04-01
2027-04-07	tropics	0	1.0150546	1.0357059	0.9974982	1.0294002	1.0032486	1.0222753	1.0091485	2027-04-07	tropics	0	1.0150546	1.0357059	0.9974982	1.0294002	1.0032486	1.0222753	1.0091485	2027-04-07	tropics	0	-0.03512633	-0.026653228	-0.042551372	-0.029266477	-0.040019512	-0.03216052	-0.037620783	2027-04-07	tropics	0	-0.03512633	-0.026653228	-0.042551372	-0.029266477	-0.040019512	-0.03216052	-0.037620783	GARW	2028-04-01
2027-04-08	tropics	0	1.0158422	1.0365263	0.9982146	1.0296506	1.0038606	1.0232093	1.0099857	2027-04-08	tropics	0	1.0158422	1.0365263	0.9982146	1.0296506	1.0038606	1.0232093	1.0099857	2027-04-08	tropics	0	0.01628995	0.02094638	0.012277997	0.019465491	0.01356194	0.017940164	0.014968157	2027-04-08	tropics	0	0.01628995	0.02094638	0.012277997	0.019465491	0.01356194	0.017940164	0.014968157	GARW	2028-04-01
2027-04-09	tropics	0	1.0167127	1.0370538	0.9990678	1.0302196	1.0042384	1.0237861	1.010761	2027-04-09	tropics	0	1.0167127	1.0370538	0.9990678	1.0302196	1.0042384	1.0237861	1.010761	2027-04-09	tropics	0	0.018376589	0.022331286	0.01489762	0.021014713	0.015911937	0.019744098	0.017200112	2027-04-09	tropics	0	0.018376589	0.022331286	0.01489762	0.021014713	0.015911937	0.019744098	0.017200112	GARW	2028-04-01
2027-04-10	tropics	0	1.0173805	1.0375453	0.9999014	1.0307058	1.0049269	1.0242732	1.0111128	2027-04-10	tropics	0	1.0173805	1.0375453	0.9999014	1.0307058	1.0049269	1.0242732	1.0111128	2027-04-10	tropics	0	-0.0007162094	0.0047138305	-0.0054730293	0.0028788084	-0.0039373157	0.0012117028	-0.002294004	2027-04-10	tropics	0	-0.0007162094	0.0047138305	-0.0054730293	0.0028788084	-0.0039373157	0.0012117028	-0.002294004	GARW	2028-04-01
2027-04-11	tropics	0	1.0177293	1.037878	1.000556	1.031298	1.0056744	1.0247339	1.0117352	2027-04-11	tropics	0	1.0177293	1.037878	1.000556	1.031298	1.0056744	1.0247339	1.0117352	2027-04-11	tropics	0	-0.0011143684	0.004537168	-0.0061199786	0.0026663058	-0.004653597	0.000860095	-0.0027930737	2027-04-11	tropics	0	-0.0011143684	0.004537168	-0.0061199786	0.0026663058	-0.004653597	0.000860095	-0.0027930737	GARW	2028-04-01
2027-04-12	tropics	0	1.0182337	1.0386959	1.0010586	1.0318538	1.0061153	1.0252231	1.0121174	2027-04-12	tropics	0	1.0182337	1.0386959	1.0010586	1.0318538	1.0061153	1.0252231	1.0121174	2027-04-12	tropics	0	0.006602645	0.011652494	0.002221966	0.010007308	0.003540063	0.00834769	0.005084038	2027-04-12	tropics	0	0.006602645	0.011652494	0.002221966	0.010007308	0.003540063	0.00834769	0.005084038	GARW	2028-04-01
2027-04-13	tropics	0	1.0185907	1.0391923	1.0015043	1.0323929	1.006708	1.0256902	1.0125356	2027-04-13	tropics	0	1.0185907	1.0391923	1.0015043	1.0323929	1.006708	1.0256902	1.0125356	2027-04-13	tropics	0	0.0067944527	0.011772047	0.0025467216	0.010137748	0.0038100244	0.00850749	0.005289018	2027-04-13	tropics	0	0.0067944527	0.011772047	0.0025467216	0.010137748	0.0038100244	0.00850749	0.005289018	GARW	2028-04-01
