date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-10-02	tropics	24	0.5616973	0.63346	0.48116264	0.60730344	0.51271003	0.5867193	0.5362425								GARW	2050-10-01
2049-10-03	tropics	24	0.55905426	0.6310276	0.47671083	0.60533386	0.50866485	0.5839321	0.53275836								GARW	2050-10-01
2049-10-04	tropics	24	0.5536425	0.62538844	0.47028166	0.5995252	0.5024044	0.57889503	0.52763325								GARW	2050-10-01
2049-10-05	tropics	24	0.544618	0.61632985	0.45877436	0.5909695	0.49269348	0.5697144	0.51796913								GARW	2050-10-01
2049-10-06	tropics	24	0.536082	0.608585	0.44612345	0.5834792	0.48241204	0.561432	0.5094968								GARW	2050-10-01
2049-10-07	tropics	24	0.52962804	0.6028945	0.4381019	0.5776877	0.47539565	0.5556544	0.50374943								GARW	2050-10-01
2049-10-08	tropics	24	0.5231378	0.59711736	0.43129876	0.57135266	0.46800506	0.54987824	0.49674356								GARW	2050-10-01
2049-10-09	tropics	24	0.51603067	0.5906179	0.42352661	0.5645989	0.45972368	0.5432243	0.48848706								GARW	2050-10-01
2049-10-10	tropics	24	0.5089157	0.5844124	0.4149483	0.5572092	0.45235023	0.53603417	0.48104417								GARW	2050-10-01
2049-10-11	tropics	24	0.50214314	0.57878923	0.40732613	0.550939	0.44544894	0.529661	0.47389442								GARW	2050-10-01
2049-10-12	tropics	24	0.49976492	0.5755149	0.40643334	0.5478996	0.44349417	0.526616	0.47158182								GARW	2050-10-01
2049-10-13	tropics	24	0.49783945	0.5727541	0.40706456	0.54519093	0.44258898	0.524331	0.47054067								GARW	2050-10-01
2049-10-14	tropics	24	0.4936353	0.5684365	0.40349048	0.5407768	0.4387802	0.5198935	0.4667026								GARW	2050-10-01
2049-10-15	tropics	24	0.48901048	0.5636202	0.3997478	0.53646284	0.43484852	0.51517177	0.46275204								GARW	2050-10-01
2049-10-16	tropics	24	0.48546386	0.55948204	0.39751408	0.5326148	0.43208364	0.51161027	0.45979717								GARW	2050-10-01
2049-10-17	tropics	24	0.48205125	0.5553328	0.39507014	0.52839947	0.42936325	0.50801384	0.45692235								GARW	2050-10-01
2049-10-18	tropics	24	0.47849596	0.55090356	0.39247707	0.5244115	0.42613494	0.50405544	0.4536692								GARW	2050-10-01
2049-10-19	tropics	24	0.4745856	0.5464657	0.38961744	0.52030283	0.42288363	0.5000979	0.45040393								GARW	2050-10-01
2049-10-20	tropics	24	0.47103953	0.5421606	0.38695928	0.51663756	0.41980255	0.49626136	0.44701934								GARW	2050-10-01
2049-10-21	tropics	24	0.46729237	0.5381336	0.3842862	0.51252466	0.41674012	0.49241567	0.44403735								GARW	2050-10-01
