date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2027-10-03	south	1	0.8856734	0.92097646	0.84889555	0.9097468	0.86115575	0.8991756	0.8725751	2027-10-03	south	1	0.8856734	0.92097646	0.84889555	0.9097468	0.86115575	0.8991756	0.8725751	2027-10-03	south	1	nan	nan	nan	nan	nan	nan	nan	2027-10-03	south	1	nan	nan	nan	nan	nan	nan	nan	GARW	2028-10-01
2027-10-04	south	1	0.8849708	0.91916704	0.84976727	0.90972805	0.86094284	0.89794874	0.8723649	2027-10-04	south	1	0.8849708	0.91916704	0.84976727	0.90972805	0.86094284	0.89794874	0.8723649	2027-10-04	south	1	0.06325698	0.063908935	0.06257744	0.06370153	0.06280394	0.063506365	0.063014984	2027-10-04	south	1	0.06325698	0.063908935	0.06257744	0.06370153	0.06280394	0.063506365	0.063014984	GARW	2028-10-01
2027-10-05	south	1	0.88467556	0.91865844	0.8499173	0.9084772	0.86119634	0.8970962	0.87203836	2027-10-05	south	1	0.88467556	0.91865844	0.8499173	0.9084772	0.86119634	0.8970962	0.87203836	2027-10-05	south	1	-0.05270505	-0.04193546	-0.06401944	-0.045311745	-0.060225535	-0.048550844	-0.05665338	2027-10-05	south	1	-0.05270505	-0.04193546	-0.06401944	-0.045311745	-0.060225535	-0.048550844	-0.05665338	GARW	2028-10-01
2027-10-06	south	1	0.8840753	0.9178509	0.8491507	0.90727544	0.86106396	0.8961995	0.87165093	2027-10-06	south	1	0.8840753	0.9178509	0.8491507	0.90727544	0.86106396	0.8961995	0.87165093	2027-10-06	south	1	-0.09172726	-0.075870045	-0.10878918	-0.08014379	-0.10327558	-0.085565805	-0.09767413	2027-10-06	south	1	-0.09172726	-0.075870045	-0.10878918	-0.08014379	-0.10327558	-0.085565805	-0.09767413	GARW	2028-10-01
2027-10-07	south	1	0.8837023	0.91710025	0.8478007	0.9060877	0.86064804	0.89540994	0.8708959	2027-10-07	south	1	0.8837023	0.91710025	0.8478007	0.9060877	0.86064804	0.89540994	0.8708959	2027-10-07	south	1	-0.016536236	-0.007517433	-0.026512682	-0.010355381	-0.022884559	-0.013184309	-0.019972205	2027-10-07	south	1	-0.016536236	-0.007517433	-0.026512682	-0.010355381	-0.022884559	-0.013184309	-0.019972205	GARW	2028-10-01
2027-10-08	south	1	0.8832545	0.91646487	0.8471291	0.90532875	0.8605858	0.89509284	0.870207	2027-10-08	south	1	0.8832545	0.91646487	0.8471291	0.90532875	0.8605858	0.89509284	0.870207	2027-10-08	south	1	-0.00910306	-0.00197422	-0.01710639	-0.0043807514	-0.014047766	-0.0065079927	-0.011953592	2027-10-08	south	1	-0.00910306	-0.00197422	-0.01710639	-0.0043807514	-0.014047766	-0.0065079927	-0.011953592	GARW	2028-10-01
2027-10-09	south	1	0.8824482	0.91587216	0.8462222	0.90379363	0.8599302	0.8944698	0.8694737	2027-10-09	south	1	0.8824482	0.91587216	0.8462222	0.90379363	0.8599302	0.8944698	0.8694737	2027-10-09	south	1	-0.03760791	-0.02808951	-0.048220553	-0.031245708	-0.044297982	-0.034260273	-0.04144919	2027-10-09	south	1	-0.03760791	-0.02808951	-0.048220553	-0.031245708	-0.044297982	-0.034260273	-0.04144919	GARW	2028-10-01
2027-10-10	south	1	0.8818866	0.91565394	0.84580415	0.902471	0.85951036	0.89374685	0.86896586	2027-10-10	south	1	0.8818866	0.91565394	0.84580415	0.902471	0.85951036	0.89374685	0.86896586	2027-10-10	south	1	-0.041308165	-0.030798193	-0.05316168	-0.03427177	-0.048690557	-0.03751993	-0.045548916	2027-10-10	south	1	-0.041308165	-0.030798193	-0.05316168	-0.03427177	-0.048690557	-0.03751993	-0.045548916	GARW	2028-10-01
2027-10-11	south	1	0.881179	0.9151713	0.8458766	0.90202683	0.85895467	0.89281565	0.8683596	2027-10-11	south	1	0.881179	0.9151713	0.8458766	0.90202683	0.85895467	0.89281565	0.8683596	2027-10-11	south	1	-0.030291557	-0.020634685	-0.04119518	-0.024266245	-0.036966134	-0.026834488	-0.03413534	2027-10-11	south	1	-0.030291557	-0.020634685	-0.04119518	-0.024266245	-0.036966134	-0.026834488	-0.03413534	GARW	2028-10-01
2027-10-12	south	1	0.8804918	0.9149299	0.84522897	0.901284	0.85833806	0.8920012	0.86776936	2027-10-12	south	1	0.8804918	0.9149299	0.84522897	0.901284	0.85833806	0.8920012	0.86776936	2027-10-12	south	1	-0.029058218	-0.019712705	-0.039105855	-0.023305703	-0.035334587	-0.025816679	-0.032675743	2027-10-12	south	1	-0.029058218	-0.019712705	-0.039105855	-0.023305703	-0.035334587	-0.025816679	-0.032675743	GARW	2028-10-01
