variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
7	tropics	2031-04-07	0.6	0.6		NAIVE
7	tropics	2031-04-08	0.6	0.6		NAIVE
7	tropics	2031-04-09	0.6	0.6		NAIVE
7	tropics	2031-04-10	0.6	0.6		NAIVE
7	tropics	2031-04-11	0.6	0.6		NAIVE
7	tropics	2031-04-12	0.6	0.6		NAIVE
7	tropics	2031-04-13	0.6	0.6		NAIVE
7	tropics	2031-04-14	0.55	0.55		NAIVE
7	tropics	2031-04-15	0.55	0.55		NAIVE
7	tropics	2031-04-16	0.55	0.55		NAIVE
7	tropics	2031-04-17	0.55	0.55		NAIVE
7	tropics	2031-04-18	0.55	0.55		NAIVE
7	tropics	2031-04-19	0.55	0.55		NAIVE
7	tropics	2031-04-20	0.55	0.55		NAIVE
7	tropics	2031-04-21	0.55	0.55		NAIVE
7	tropics	2031-04-22	0.55	0.55		NAIVE
7	tropics	2031-04-23	0.55	0.55		NAIVE
7	tropics	2031-04-24	0.55	0.55		NAIVE
7	tropics	2031-04-25	0.55	0.55		NAIVE
7	tropics	2031-04-26	0.55	0.55		NAIVE
7	tropics	2031-04-27	0.55	0.55		NAIVE
7	tropics	2031-04-28	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-04-29	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-04-30	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-05-01	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-05-02	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-05-03	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-05-04	0.5333333333333333	0.5333333333333333		NAIVE
7	tropics	2031-05-05	0.4625	0.4625		NAIVE
7	tropics	2031-05-06	0.4625	0.4625		NAIVE
7	tropics	2031-05-07	0.4625	0.4625		NAIVE
7	tropics	2031-05-08	0.4625	0.4625		NAIVE
7	tropics	2031-05-09	0.4625	0.4625		NAIVE
7	tropics	2031-05-10	0.4625	0.4625		NAIVE
7	tropics	2031-05-11	0.4625	0.4625		NAIVE
7	tropics	2031-05-12	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-13	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-14	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-15	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-16	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-17	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-18	0.41000000000000003	0.41000000000000003		NAIVE
7	tropics	2031-05-19	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-20	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-21	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-22	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-23	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-24	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-25	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-26	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-27	0.37870370370370376	0.37870370370370376		NAIVE
7	tropics	2031-05-28	0.37870370370370376	0.37870370370370376		NAIVE
