variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
8	tropics	2033-10-03	0.75	0.75		NAIVE
8	tropics	2033-10-04	0.75	0.75		NAIVE
8	tropics	2033-10-05	0.75	0.75		NAIVE
8	tropics	2033-10-06	0.75	0.75		NAIVE
8	tropics	2033-10-07	0.75	0.75		NAIVE
8	tropics	2033-10-08	0.75	0.75		NAIVE
8	tropics	2033-10-09	0.75	0.75		NAIVE
8	tropics	2033-10-10	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-11	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-12	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-13	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-14	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-15	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-16	0.7083333333333333	0.7083333333333333		NAIVE
8	tropics	2033-10-17	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-18	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-19	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-20	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-21	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-22	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-23	0.5833333333333333	0.5833333333333333		NAIVE
8	tropics	2033-10-24	0.6875	0.6875		NAIVE
8	tropics	2033-10-25	0.6875	0.6875		NAIVE
8	tropics	2033-10-26	0.6875	0.6875		NAIVE
8	tropics	2033-10-27	0.6875	0.6875		NAIVE
8	tropics	2033-10-28	0.6875	0.6875		NAIVE
8	tropics	2033-10-29	0.6875	0.6875		NAIVE
8	tropics	2033-10-30	0.6875	0.6875		NAIVE
8	tropics	2033-10-31	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-01	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-02	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-03	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-04	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-05	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-06	0.6642857142857143	0.6642857142857143		NAIVE
8	tropics	2033-11-07	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-08	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-09	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-10	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-11	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-12	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-13	0.6646825396825397	0.6646825396825397		NAIVE
8	tropics	2033-11-14	0.7125850340136053	0.7125850340136053		NAIVE
8	tropics	2033-11-15	0.7125850340136053	0.7125850340136053		NAIVE
8	tropics	2033-11-16	0.7125850340136053	0.7125850340136053		NAIVE
8	tropics	2033-11-17	0.7125850340136053	0.7125850340136053		NAIVE
8	tropics	2033-11-18	0.7125850340136053	0.7125850340136053		NAIVE
8	tropics	2033-11-19	0.7125850340136053	0.7125850340136053		NAIVE
