variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
15	tropics	2038-10-04	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-05	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-06	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-07	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-08	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-09	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-10	0.38095238095238093	0.38095238095238093		NAIVE
15	tropics	2038-10-11	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-12	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-13	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-14	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-15	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-16	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-17	0.3404761904761905	0.3404761904761905		NAIVE
15	tropics	2038-10-18	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-19	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-20	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-21	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-22	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-23	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-24	0.4353174603174603	0.4353174603174603		NAIVE
15	tropics	2038-10-25	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-10-26	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-10-27	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-10-28	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-10-29	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-10-30	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-10-31	0.473546918767507	0.473546918767507		NAIVE
15	tropics	2038-11-01	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-02	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-03	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-04	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-05	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-06	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-07	0.42499138116785173	0.42499138116785173		NAIVE
15	tropics	2038-11-08	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-09	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-10	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-11	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-12	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-13	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-14	0.40544153558859436	0.40544153558859436		NAIVE
15	tropics	2038-11-15	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-16	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-17	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-18	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-19	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-20	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-21	0.4189498876473666	0.4189498876473666		NAIVE
15	tropics	2038-11-22	0.4021221039022897	0.4021221039022897		NAIVE
15	tropics	2038-11-23	0.4021221039022897	0.4021221039022897		NAIVE
15	tropics	2038-11-24	0.4021221039022897	0.4021221039022897		NAIVE
15	tropics	2038-11-25	0.4021221039022897	0.4021221039022897		NAIVE
15	tropics	2038-11-26	0.4021221039022897	0.4021221039022897		NAIVE
