variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
15	tropics	2038-04-05	1.0	1.0		NAIVE
15	tropics	2038-04-06	1.0	1.0		NAIVE
15	tropics	2038-04-07	1.0	1.0		NAIVE
15	tropics	2038-04-08	1.0	1.0		NAIVE
15	tropics	2038-04-09	1.0	1.0		NAIVE
15	tropics	2038-04-10	1.0	1.0		NAIVE
15	tropics	2038-04-11	1.0	1.0		NAIVE
15	tropics	2038-04-12	0.95	0.95		NAIVE
15	tropics	2038-04-13	0.95	0.95		NAIVE
15	tropics	2038-04-14	0.95	0.95		NAIVE
15	tropics	2038-04-15	0.95	0.95		NAIVE
15	tropics	2038-04-16	0.95	0.95		NAIVE
15	tropics	2038-04-17	0.95	0.95		NAIVE
15	tropics	2038-04-18	0.95	0.95		NAIVE
15	tropics	2038-04-19	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-20	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-21	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-22	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-23	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-24	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-25	0.960919540229885	0.960919540229885		NAIVE
15	tropics	2038-04-26	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-04-27	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-04-28	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-04-29	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-04-30	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-05-01	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-05-02	0.9416198877305533	0.9416198877305533		NAIVE
15	tropics	2038-05-03	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-04	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-05	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-06	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-07	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-08	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-09	0.9447852718865702	0.9447852718865702		NAIVE
15	tropics	2038-05-10	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-11	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-12	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-13	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-14	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-15	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-16	0.936130583714999	0.936130583714999		NAIVE
15	tropics	2038-05-17	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-18	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-19	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-20	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-21	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-22	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-23	0.9333500241366659	0.9333500241366659		NAIVE
15	tropics	2038-05-24	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-25	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-26	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-27	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-28	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-29	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-30	0.910492881279523	0.910492881279523		NAIVE
15	tropics	2038-05-31	0.9150383358249775	0.9150383358249775		NAIVE
15	tropics	2038-06-01	0.9150383358249775	0.9150383358249775		NAIVE
15	tropics	2038-06-02	0.9150383358249775	0.9150383358249775		NAIVE
15	tropics	2038-06-03	0.9150383358249775	0.9150383358249775		NAIVE
15	tropics	2038-06-04	0.9150383358249775	0.9150383358249775		NAIVE
15	tropics	2038-06-05	0.9150383358249775	0.9150383358249775		NAIVE
15	tropics	2038-06-06	0.9150383358249775	0.9150383358249775		NAIVE
