variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
22	tropics	2047-04-08	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-09	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-10	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-11	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-12	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-13	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-14	0.9761904761904762	0.9761904761904762		NAIVE
22	tropics	2047-04-15	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-16	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-17	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-18	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-19	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-20	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-21	0.9880952380952381	0.9880952380952381		NAIVE
22	tropics	2047-04-22	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-23	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-24	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-25	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-26	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-27	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-28	0.9920634920634921	0.9920634920634921		NAIVE
22	tropics	2047-04-29	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-04-30	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-05-01	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-05-02	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-05-03	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-05-04	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-05-05	0.988233665559247	0.988233665559247		NAIVE
22	tropics	2047-05-06	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-07	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-08	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-09	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-10	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-11	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-12	0.9876018578205319	0.9876018578205319		NAIVE
22	tropics	2047-05-13	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-14	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-15	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-16	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-17	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-18	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-19	0.9896682148504432	0.9896682148504432		NAIVE
22	tropics	2047-05-20	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-21	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-22	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-23	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-24	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-25	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-26	0.9850651568018997	0.9850651568018997		NAIVE
22	tropics	2047-05-27	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-05-28	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-05-29	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-05-30	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-05-31	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-01	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-02	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-03	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-04	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-05	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-06	0.9884665173461172	0.9884665173461172		NAIVE
22	tropics	2047-06-07	0.9884665173461172	0.9884665173461172		NAIVE
