variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
22	tropics	2048-10-12	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-13	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-14	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-15	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-16	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-17	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-18	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-19	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-20	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-21	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-22	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-23	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-24	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-25	0.037037037037037035	0.037037037037037035		NAIVE
22	tropics	2048-10-26	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-10-27	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-10-28	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-10-29	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-10-30	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-10-31	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-11-01	0.03851851851851852	0.03851851851851852		NAIVE
22	tropics	2048-11-02	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-03	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-04	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-05	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-06	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-07	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-08	0.03578002244668912	0.03578002244668912		NAIVE
22	tropics	2048-11-09	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-10	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-11	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-12	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-13	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-14	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-15	0.036094276094276095	0.036094276094276095		NAIVE
22	tropics	2048-11-16	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-17	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-18	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-19	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-20	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-21	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-22	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-23	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-24	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-25	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-26	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-27	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-28	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-29	0.03413857877015772	0.03413857877015772		NAIVE
22	tropics	2048-11-30	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-01	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-02	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-03	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-04	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-05	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-06	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-07	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-08	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-09	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-10	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-11	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-12	0.03365714897513143	0.03365714897513143		NAIVE
22	tropics	2048-12-13	0.03365714897513143	0.03365714897513143		NAIVE
