variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
7	tropics	2033-04-04	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-05	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-06	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-07	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-08	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-09	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-10	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-11	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-12	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-13	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-14	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-15	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-16	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-17	0.16666666666666666	0.16666666666666666		NAIVE
7	tropics	2033-04-18	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-19	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-20	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-21	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-22	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-23	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-24	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-25	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-26	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-27	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-28	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-29	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-04-30	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-05-01	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-05-02	0.14583333333333331	0.14583333333333331		NAIVE
7	tropics	2033-05-03	0.14583333333333331	0.14583333333333331		NAIVE
