variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
3	tropics	2027-10-04	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-05	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-06	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-07	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-08	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-09	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-10	0.9324324324324325	0.9324324324324325		NAIVE
3	tropics	2027-10-11	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-12	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-13	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-14	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-15	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-16	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-17	0.9283374283374284	0.9283374283374284		NAIVE
3	tropics	2027-10-18	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-19	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-20	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-21	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-22	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-23	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-24	0.9005817597366894	0.9005817597366894		NAIVE
3	tropics	2027-10-25	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-10-26	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-10-27	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-10-28	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-10-29	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-10-30	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-10-31	0.8879363198025171	0.8879363198025171		NAIVE
3	tropics	2027-11-01	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-02	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-03	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-04	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-05	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-06	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-07	0.8808753716314873	0.8808753716314873		NAIVE
3	tropics	2027-11-08	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-09	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-10	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-11	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-12	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-13	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-14	0.857326698581795	0.857326698581795		NAIVE
3	tropics	2027-11-15	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-16	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-17	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-18	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-19	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-20	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-21	0.847946694022491	0.847946694022491		NAIVE
3	tropics	2027-11-22	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-23	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-24	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-25	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-26	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-27	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-28	0.810895906971704	0.810895906971704		NAIVE
3	tropics	2027-11-29	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-11-30	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-12-01	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-12-02	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-12-03	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-12-04	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-12-05	0.7813822833404332	0.7813822833404332		NAIVE
3	tropics	2027-12-06	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-07	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-08	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-09	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-10	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-11	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-12	0.7654198420258792	0.7654198420258792		NAIVE
3	tropics	2027-12-13	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-14	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-15	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-16	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-17	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-18	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-19	0.7416589090812727	0.7416589090812727		NAIVE
3	tropics	2027-12-20	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-21	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-22	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-23	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-24	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-25	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-26	0.7047964827451623	0.7047964827451623		NAIVE
3	tropics	2027-12-27	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2027-12-28	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2027-12-29	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2027-12-30	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2027-12-31	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2028-01-01	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2028-01-02	0.6800367294462523	0.6800367294462523		NAIVE
3	tropics	2028-01-03	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-04	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-05	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-06	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-07	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-08	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-09	0.6536188589272581	0.6536188589272581		NAIVE
3	tropics	2028-01-10	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-11	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-12	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-13	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-14	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-15	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-16	0.6388782232188807	0.6388782232188807		NAIVE
3	tropics	2028-01-17	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-18	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-19	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-20	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-21	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-22	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-23	0.6059060869959704	0.6059060869959704		NAIVE
3	tropics	2028-01-24	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-25	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-26	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-27	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-28	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-29	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-30	0.5606679917578751	0.5606679917578751		NAIVE
3	tropics	2028-01-31	0.5249624875252009	0.5249624875252009		NAIVE
3	tropics	2028-02-01	0.5249624875252009	0.5249624875252009		NAIVE
3	tropics	2028-02-02	0.5249624875252009	0.5249624875252009		NAIVE
3	tropics	2028-02-03	0.5249624875252009	0.5249624875252009		NAIVE
