variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
16	tropics	2051-10-09	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-10	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-11	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-12	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-13	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-14	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-15	0.07692307692307693	0.07692307692307693		NAIVE
16	tropics	2051-10-16	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-17	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-18	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-19	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-20	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-21	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-22	0.08012820512820512	0.08012820512820512		NAIVE
16	tropics	2051-10-23	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-24	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-25	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-26	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-27	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-28	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-29	0.08516483516483515	0.08516483516483515		NAIVE
16	tropics	2051-10-30	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-10-31	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-11-01	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-11-02	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-11-03	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-11-04	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-11-05	0.10831807081807082	0.10831807081807082		NAIVE
16	tropics	2051-11-06	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-07	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-08	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-09	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-10	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-11	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-12	0.1121090021090021	0.1121090021090021		NAIVE
16	tropics	2051-11-13	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-14	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-15	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-16	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-17	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-18	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-19	0.11058103116926644	0.11058103116926644		NAIVE
16	tropics	2051-11-20	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-21	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-22	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-23	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-24	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-25	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-26	0.10017457658174321	0.10017457658174321		NAIVE
16	tropics	2051-11-27	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-11-28	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-11-29	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-11-30	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-12-01	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-12-02	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-12-03	0.09953753246643823	0.09953753246643823		NAIVE
16	tropics	2051-12-04	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-05	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-06	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-07	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-08	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-09	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-10	0.09798473743538234	0.09798473743538234		NAIVE
16	tropics	2051-12-11	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-12	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-13	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-14	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-15	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-16	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-17	0.09403180491102123	0.09403180491102123		NAIVE
16	tropics	2051-12-18	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-19	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-20	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-21	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-22	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-23	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-24	0.07484615963841944	0.07484615963841944		NAIVE
16	tropics	2051-12-25	0.06516774281714548	0.06516774281714548		NAIVE
16	tropics	2051-12-26	0.06516774281714548	0.06516774281714548		NAIVE
16	tropics	2051-12-27	0.06516774281714548	0.06516774281714548		NAIVE
16	tropics	2051-12-28	0.06516774281714548	0.06516774281714548		NAIVE
16	tropics	2051-12-29	0.06516774281714548	0.06516774281714548		NAIVE
