variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	north	2030-04-08	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-09	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-10	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-11	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-12	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-13	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-14	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-15	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-16	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-17	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-18	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-19	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-20	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-21	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-22	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-23	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-24	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-25	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-26	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-27	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-28	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-29	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-04-30	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-01	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-02	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-03	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-04	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-05	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-06	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-07	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-08	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-09	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-10	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-11	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-12	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-13	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-14	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-15	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-16	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-17	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-18	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-19	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-20	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-21	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-22	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-23	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-24	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-25	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-26	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-27	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-28	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-29	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-30	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-05-31	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-01	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-02	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-03	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-04	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-05	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-06	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-07	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-08	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-09	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-10	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-11	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-12	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-13	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-14	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-15	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-16	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-17	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-18	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-19	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-20	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-21	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-22	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-23	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-24	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-25	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-26	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-27	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-28	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-29	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-06-30	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-01	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-02	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-03	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-04	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-05	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-06	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-07	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-08	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-09	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-10	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-11	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-12	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-13	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-14	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-15	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-16	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-17	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-18	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-19	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-20	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-21	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-22	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-23	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-24	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-25	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-26	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-27	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-28	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-29	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-30	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-07-31	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-01	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-02	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-03	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-04	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-05	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-06	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-07	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-08	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-09	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-10	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-11	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-12	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-13	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-14	0.3333333333333333	0.3333333333333333		NAIVE
4	north	2030-08-15	0.3333333333333333	0.3333333333333333		NAIVE
