variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
8	tropics	2034-10-02	0.7	0.7		NAIVE
8	tropics	2034-10-03	0.7	0.7		NAIVE
8	tropics	2034-10-04	0.7	0.7		NAIVE
8	tropics	2034-10-05	0.7	0.7		NAIVE
8	tropics	2034-10-06	0.7	0.7		NAIVE
8	tropics	2034-10-07	0.7	0.7		NAIVE
8	tropics	2034-10-08	0.7	0.7		NAIVE
8	tropics	2034-10-09	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-10	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-11	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-12	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-13	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-14	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-15	0.6227272727272727	0.6227272727272727		NAIVE
8	tropics	2034-10-16	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-17	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-18	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-19	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-20	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-21	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-22	0.5401515151515152	0.5401515151515152		NAIVE
8	tropics	2034-10-23	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-24	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-25	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-26	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-27	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-28	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-29	0.5301136363636363	0.5301136363636363		NAIVE
8	tropics	2034-10-30	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-10-31	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-11-01	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-11-02	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-11-03	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-11-04	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-11-05	0.5288528138528138	0.5288528138528138		NAIVE
8	tropics	2034-11-06	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-07	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-08	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-09	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-10	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-11	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-12	0.542159953572997	0.542159953572997		NAIVE
8	tropics	2034-11-13	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-14	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-15	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-16	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-17	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-18	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-19	0.5361371030625689	0.5361371030625689		NAIVE
8	tropics	2034-11-20	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-21	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-22	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-23	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-24	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-25	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-26	0.5218513887768547	0.5218513887768547		NAIVE
8	tropics	2034-11-27	0.521310263235729	0.521310263235729		NAIVE
8	tropics	2034-11-28	0.521310263235729	0.521310263235729		NAIVE
8	tropics	2034-11-29	0.521310263235729	0.521310263235729		NAIVE
