variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
8	tropics	2035-04-09	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-10	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-11	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-12	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-13	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-14	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-15	0.037037037037037035	0.037037037037037035		NAIVE
8	tropics	2035-04-16	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-17	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-18	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-19	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-20	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-21	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-22	0.045791245791245785	0.045791245791245785		NAIVE
8	tropics	2035-04-23	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-24	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-25	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-26	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-27	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-28	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-29	0.05503730111573248	0.05503730111573248		NAIVE
8	tropics	2035-04-30	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-01	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-02	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-03	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-04	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-05	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-06	0.06471547583679936	0.06471547583679936		NAIVE
8	tropics	2035-05-07	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-08	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-09	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-10	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-11	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-12	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-13	0.06901375997978432	0.06901375997978432		NAIVE
8	tropics	2035-05-14	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-15	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-16	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-17	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-18	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-19	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-20	0.062486591027929715	0.062486591027929715		NAIVE
8	tropics	2035-05-21	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-22	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-23	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-24	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-25	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-26	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-27	0.06292761666562594	0.06292761666562594		NAIVE
8	tropics	2035-05-28	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-05-29	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-05-30	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-05-31	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-06-01	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-06-02	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-06-03	0.059834413572422855	0.059834413572422855		NAIVE
8	tropics	2035-06-04	0.05723701097502026	0.05723701097502026		NAIVE
8	tropics	2035-06-05	0.05723701097502026	0.05723701097502026		NAIVE
8	tropics	2035-06-06	0.05723701097502026	0.05723701097502026		NAIVE
8	tropics	2035-06-07	0.05723701097502026	0.05723701097502026		NAIVE
8	tropics	2035-06-08	0.05723701097502026	0.05723701097502026		NAIVE
8	tropics	2035-06-09	0.05723701097502026	0.05723701097502026		NAIVE
8	tropics	2035-06-10	0.05723701097502026	0.05723701097502026		NAIVE
