country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	19	2042-10-13	2042-41	22.0	2042-10-13	0.6470588235294118	21.751951876047112	0.7860840500325751	262	169.52941176470588	205.95402110853468	-0.006621643771060829	-0.0054409504	GARW	2043-10-01	0.0011806933710608288
tropics	19	2042-10-20	2042-42	20.0	2042-10-20	0.625	20.361650839281968	0.7580645701738089	263	164.375	199.37098195571176	-0.004640803605570097	-0.00760293	GARW	2043-10-01	0.0029621263944299026
tropics	19	2042-10-27	2042-43	29.0	2042-10-27	0.7837837837837838	28.726666636773025	0.7300447920643063	261	204.56756756756755	190.54169072878395	-0.006470900077575844	-0.0075273514	GARW	2043-10-01	0.0010564513224241559
tropics	19	2042-11-03	2042-44	31.0	2042-11-03	0.7948717948717948	31.10089506247851	0.7016035040750035	257	204.28205128205127	180.3121005472759	-0.007883111175510724	-0.007610321	GARW	2043-10-01	0.0002727901755107242
tropics	19	2042-11-10	2042-45	27.0	2042-11-10	0.8181818181818182	26.991740816039034	0.6733387359427656	256	209.45454545454547	172.374716401348	-0.006431221499211682	-0.0077035427	GARW	2043-10-01	0.0012723212007883173
tropics	19	2042-11-17	2042-46	28.0	2042-11-17	0.7	28.033091718054354	0.6453213190650492	251	175.7	161.97565108532734	-0.008889238410894253	-0.0078105927	GARW	2043-10-01	0.0010786457108942537
tropics	19	2042-11-24	2042-47	27.0	2042-11-24	0.675	26.823671038224848	0.6175792738679385	246	166.05	151.9245013715129	-0.009151760863924885	-0.007918835	GARW	2043-10-01	0.001232925863924884
tropics	19	2042-12-01	2042-48	22.0	2042-12-01	0.6875	22.316343558145107	0.5901406207775179	240	165.0	141.6337489866043	-0.010019886112008183	-0.008030415	GARW	2043-10-01	0.001989471112008182
tropics	19	2042-12-08	2042-49	17.0	2042-12-08	0.5	16.69178179389639	0.5630333802198716	238	119.0	134.00194449232944	-0.007912883168506721	-0.008170128	GARW	2043-10-01	0.00025724483149327897
tropics	19	2042-12-15	2042-50	16.0	2042-12-15	0.45714285714285713	16.23100573215706	0.536285572621084	233	106.5142857142857	124.95453842071257	-0.009986333209516727	-0.008350611	GARW	2043-10-01	0.001635722209516726
tropics	19	2042-12-22	2042-51	26.0	2042-12-22	0.6190476190476191	25.795776432271634	0.5099252184072391	230	142.38095238095238	117.282800233665	-0.009051694883102914	-0.008504152	GARW	2043-10-01	0.0005475428831029153
tropics	19	2042-12-29	2042-52	13.0	2042-12-29	0.5416666666666666	13.201313759700096	0.48398033800442153	228	123.49999999999999	110.3475170650081	-0.008707640346874561	-0.008710623	GARW	2043-10-01	2.98265312543948e-06
tropics	19	2043-01-05	2043-01	18.0	2043-01-05	0.46153846153846156	17.82176648757063	0.4584789518387154	227	104.76923076923077	104.0747220673884	-0.008360787047370597	-0.008960724	GARW	2043-10-01	0.000599936952629403
tropics	19	2043-01-12	2043-02	10.0	2043-01-12	0.3125	10.136647040832196	0.4334490803362052	223	69.6875	96.65914491497377	-0.010559757501972657	-0.009223461	GARW	2043-10-01	0.0013362965019726569
tropics	19	2043-01-19	2043-03	13.0	2043-01-19	0.52	12.913925862728336	0.408918743922975	220	114.4	89.9621236630545	-0.01025744092857447	-0.009478092	GARW	2043-10-01	0.0007793489285744699
tropics	19	2043-01-26	2043-04	10.0	2043-01-26	0.37037037037037035	10.033001432531906	0.3849159630251093	218	80.74074074074073	83.91167993947383	-0.009946273878390168	-0.0097670555	GARW	2043-10-01	0.00017921837839016824
tropics	19	2043-02-02	2043-05	9.0	2043-02-02	0.2647058823529412	9.02277134085033	0.36146875806869216	218	57.705882352941174	78.8001892589749		-0.010098457	GARW	2043-10-01	0.0011199687446845265
tropics	19	2043-02-09	2043-06	11.0	2043-02-09	0.275	10.891984856664205	0.3386051494798082	217	59.675000000000004	73.47731743711837	-0.009991235190318701	-0.010436535	GARW	2043-10-01	0.00044529980968129913
tropics	19	2043-02-16	2043-07	8.0	2043-02-16	0.2222222222222222	8.231087421082792	0.31635315768454136	216	48.0	68.33228205986093		-0.010806322	GARW	2043-10-01	0.0004356867956796292
tropics	19	2043-02-23	2043-08	10.0	2043-02-23	0.35714285714285715	9.710908075101129	0.2946896245801519	215	76.78571428571429	63.358269284732664		-0.011149168	GARW	2043-10-01	0.00035247166987231737
tropics	19	2043-03-02	2043-09	10.0	2043-03-02	0.3125	10.205499035965843	0.27363194114751316	213	66.5625	58.2836034644203	-0.011926374561339412	-0.011546373	GARW	2043-10-01	0.00038000156133941206
tropics	19	2043-03-09	2043-10	5.0	2043-03-09	0.1724137931034483	4.910502749242029	0.25328801312740484	210	36.20689655172414	53.19048275675502		-0.011948347	GARW	2043-10-01	0.0011146994039547258
tropics	19	2043-03-16	2043-11	6.0	2043-03-16	0.17647058823529413	6.0488940583793624	0.23368655225485363	210	37.05882352941177	49.07417597351926		-0.012337327	GARW	2043-10-01	0.0008306790087426654
tropics	19	2043-03-23	2043-12	11.0	2043-03-23	0.28205128205128205	10.945901889582672	0.21485564351791506	209	58.94871794871795	44.90482949524425	-0.012683942678591567	-0.012750626	GARW	2043-10-01	6.668332140843253e-05
tropics	19	2043-03-30	2043-13	6.0	2043-03-30	0.2	6.05866774834517	0.19682281027511775	206	41.2	40.545498916674255		-0.013225555	GARW	2043-10-01	0.0013630987895271018
tropics	19	2043-04-06	2043-14	6.0	2043-04-06	0.16666666666666666	5.929537026408644	0.17961508343793453	203	33.83333333333333	36.46186193790071		-0.013702512	GARW	2043-10-01	0.0014629076671098563
tropics	19	2043-04-13	2043-15	4.0	2043-04-13	0.14285714285714285	4.106603479995318	0.16325907459587985	201	28.71428571428571	32.81507399377185		-0.014172912	GARW	2043-10-01	0.0008812098727334263
tropics	19	2043-04-20	2043-16	2.0	2043-04-20	0.08333333333333333	1.8649580207791243	0.14778105299651748	195	16.25	28.817305334320906		-0.014623404	GARW	2043-10-01	0.003935438349958367
tropics	19	2043-04-27	2043-17	3.0	2043-04-27	0.0967741935483871	3.1182127646504334	0.13320133804604936	189	18.29032258064516	25.17505289070333		-0.015060186	GARW	2043-10-01	0.004243034975117101
tropics	19	2043-05-04	2043-18	7.0	2043-05-04	0.1794871794871795	6.9179834798846205	0.11954786112918533	192	34.46153846153846	22.953189336803582		-0.015551448	GARW	2043-10-01	0.0023519274644386873
tropics	19	2043-05-11	2043-19	3.0	2043-05-11	0.10714285714285714	3.0597159037291055	0.10685310867738386	187	20.035714285714285	19.981531322670783		-0.016061783	GARW	2043-10-01	0.0037451431021936522
tropics	19	2043-05-18	2043-20	3.0	2043-05-18	0.10344827586206896	2.9541977601803056	0.09514222981341755	187	19.344827586206897	17.791596975109083		-0.016572356	GARW	2043-10-01	1.0807896670884942e-05
tropics	19	2043-05-25	2043-21	0.0	2043-05-25	0.0	0.03271304151804838	0.08444052334622018	181	0.0	15.283734725665854			GARW	2043-10-01	0.00470474295589806
tropics	19	2043-06-01	2043-22	1.0	2043-06-01	0.02857142857142857	0.9738231302177911	0.07477354189775587	177	5.057142857142857	13.234916915902788		-0.017401576	GARW	2043-10-01	0.003159940433871116
tropics	19	2043-06-08	2043-23	4.0	2043-06-08	0.13793103448275862	4.03220844342529	0.06616720050942564	170	23.448275862068964	11.248424086602357		-0.0177418	GARW	2043-10-01	0.005491131486784866
tropics	19	2043-06-15	2043-24	5.0	2043-06-15	0.125	4.953260383116266	0.05864789005601401	164	20.5	9.618253969186297		-0.018050194	GARW	2043-10-01	0.00431627593247777
tropics	19	2043-06-22	2043-25	0.0	2043-06-22	0.0	0.05629841062850183	0.05224259586001065	156	0.0	8.149844954161662			GARW	2043-10-01	0.005363584582475496
tropics	19	2043-06-29	2043-26	3.0	2043-06-29	0.13636363636363635	2.9484578003776036	0.04697902196907238	150	20.454545454545453	7.046853295360857		-0.018577576	GARW	2043-10-01	0.00219638499168413
tropics	19	2043-07-06	2043-27	1.0	2043-07-06	0.043478260869565216	1.0352010667111606	0.04288572163520187	146	6.3478260869565215	6.261315358739473		-0.018761754	GARW	2043-10-01	0.0018773408776068534
tropics	19	2043-07-13	2043-28	1.0	2043-07-13	0.05263157894736842	0.9839947183646423	0.0399545445197303	142	7.473684210526315	5.6735453218017025		-0.018973827	GARW	2043-10-01	0.0048915291864272525
tropics	19	2043-07-20	2043-29	1.0	2043-07-20	0.047619047619047616	1.0007157263597808	0.03824937848872676	137	6.523809523809524	5.240164852955567		-0.019082963	GARW	2043-10-01	0.007731357110966501
tropics	19	2043-07-27	2043-30	1.0	2043-07-27	0.045454545454545456	1.006751531229095	0.03780025710803042	133	6.045454545454546	5.027434195368046		-0.019220173	GARW	2043-10-01	0.013299715187998495
tropics	19	2043-08-03	2043-31	3.0	2043-08-03	0.17647058823529413	2.995695093616484	0.03863537360695835	129	22.764705882352942	4.983963195297627		-0.019376576	GARW	2043-10-01	0.018135953606430107
tropics	19	2043-08-10	2043-32	2.0	2043-08-10	0.08695652173913043	1.9936688340379822	0.040783019703705584	123	10.695652173913043	5.016311423555787		-0.019491673	GARW	2043-10-01	0.020415885936060044
tropics	19	2043-08-17	2043-33	0.0	2043-08-17	0.0	0.02058689783071549	0.044271590747682193	120	0.0	5.312590889721863			GARW	2043-10-01	0.027744510188358135
tropics	19	2043-08-24	2043-34	1.0	2043-08-24	0.04	0.9589259293054808	0.049127164111709545	114	4.5600000000000005	5.600496708734888		-0.019618034	GARW	2043-10-01	0.02715741243404733
tropics	19	2043-08-31	2043-35	0.0	2043-08-31	0.0	0.06712112897849715	0.055376735527952775	110	0.0	6.091440908074805			GARW	2043-10-01	0.03167992689299777
tropics	19	2043-09-07	2043-36	1.0	2043-09-07	0.07692307692307693	0.928807760661057	0.06305051609425796	108	8.307692307692308	6.80945573817986		-0.01966457	GARW	2043-10-01	0.0355827899926318
tropics	19	2043-09-14	2043-37	0.0	2043-09-14	0.0	0.0403554357467546	0.07217652623670943	105	0.0	7.578535254854491			GARW	2043-10-01	0.0350088949771556
tropics	19	2043-09-21	2043-38	1.0	2043-09-21	0.07692307692307693	0.9907727935175076	0.08278278638139148	102	7.846153846153847	8.443844210901931		-0.019725591	GARW	2043-10-01	0.03517098204290291
tropics	20	2042-09-29	2042-39	10.0	2042-09-29	0.2127659574468085	10.000163013870296	0.1514907786615076	263	55.95744680851064	39.84207478797649					
tropics	20	2042-10-06	2042-40	7.0	2042-10-06	0.14893617021276595	6.99767849873965	0.17969167240015854	265	39.46808510638298	47.61829318604202		0.06994891	GARW	2043-10-01	0.04447841161882138
tropics	20	2042-10-13	2042-41	11.0	2042-10-13	0.3235294117647059	11.01034428988283	0.2079821734908793	262	84.76470588235294	54.49132945461038	0.019260656913797507	0.009676695	GARW	2043-10-01	0.009583961913797507
tropics	20	2042-10-20	2042-42	12.0	2042-10-20	0.375	11.975599024437365	0.2363146755940292	263	98.625	62.15075968122968	0.01878877782796819	0.0072817802	GARW	2043-10-01	0.01150699762796819
tropics	20	2042-10-27	2042-43	8.0	2042-10-27	0.21621621621621623	8.037440221197699	0.26464221970773005	261	56.432432432432435	69.07161934371754		0.007356167	GARW	2043-10-01	0.007726816794054578
tropics	20	2042-11-03	2042-44	8.0	2042-11-03	0.20512820512820512	7.95891605357516	0.29272367446780284	257	52.717948717948715	75.22998433822534		0.007297039	GARW	2043-10-01	0.00490381122800659
tropics	20	2042-11-10	2042-45	6.0	2042-11-10	0.18181818181818182	6.029864563959183	0.32069416465900524	256	46.54545454545455	82.09770615270534		0.007221937	GARW	2043-10-01	0.005258091143779924
tropics	20	2042-11-17	2042-46	11.0	2042-11-17	0.275	10.996707195714542	0.34853316285540775	251	69.025	87.48182387670735	0.00907442403837371	0.0071389675	GARW	2043-10-01	0.0019354565383737097
tropics	20	2042-11-24	2042-47	13.0	2042-11-24	0.325	12.971849489231861	0.37620462259633813	246	79.95	92.54633715869917	0.008039773811849267	0.007036686	GARW	2043-10-01	0.0010030878118492664
tropics	20	2042-12-01	2042-48	10.0	2042-12-01	0.3125	10.047234058333189	0.4036724974211247	240	75.0	96.88139938106993	0.006539726039148748	0.006931782	GARW	2043-10-01	0.0003920559608512524
tropics	20	2042-12-08	2042-49	17.0	2042-12-08	0.5	16.951177449638443	0.4309007408690951	238	119.0	102.55437632684463	0.008129373577635388	0.006819725	GARW	2043-10-01	0.0013096485776353884
tropics	20	2042-12-15	2042-50	19.0	2042-12-15	0.5428571428571428	19.046005344923728	0.4578533064795773	233	126.48571428571428	106.67982040974151	0.005634122457394776	0.0066697598	GARW	2043-10-01	0.0010356373426052244
tropics	20	2042-12-22	2042-51	16.0	2042-12-22	0.38095238095238093	15.95229950424788	0.4844941477918992	230	87.61904761904762	111.43365399213681	0.006228195210555144	0.006470442	GARW	2043-10-01	0.00024224678944485562
tropics	20	2042-12-29	2042-52	11.0	2042-12-29	0.4583333333333333	11.040789258540416	0.5107872183453889	228	104.5	116.45948578274866	0.006302009809026288	0.006244421	GARW	2043-10-01	5.758880902628771e-05
tropics	20	2043-01-05	2043-01	20.0	2043-01-05	0.5128205128205128	19.98721936968947	0.5366964716793741	227	116.4102564102564	121.83009907121792	0.006440570365294488	0.0060195923	GARW	2043-10-01	0.0004209780652944875
tropics	20	2043-01-12	2043-02	22.0	2043-01-12	0.6875	21.98746804637122	0.562185861333183	223	153.3125	125.36744707729981	0.004088794036501753	0.005777836	GARW	2043-10-01	0.001689041963498247
tropics	20	2043-01-19	2043-03	12.0	2043-01-19	0.48	11.971384592505878	0.5872193408461431	220	105.6	129.1882549861515	0.004288811388941406	0.0054962635	GARW	2043-10-01	0.001207452111058594
tropics	20	2043-01-26	2043-04	17.0	2043-01-26	0.6296296296296297	17.155895728091185	0.6117608637575829	218	137.25925925925927	133.36386829915307	0.004544366132547368	0.00517416	GARW	2043-10-01	0.0006297938674526314
tropics	20	2043-02-02	2043-05	25.0	2043-02-02	0.7352941176470589	24.746362455627285	0.6357743836068297	218	160.29411764705884	138.59881562628888	0.005500328141457368	0.004868984	GARW	2043-10-01	0.0006313441414573682
tropics	20	2043-02-09	2043-06	29.0	2043-02-09	0.725	29.222957849189243	0.659223853933212	217	157.325	143.051576303507	0.004517385318507269	0.0045101643	GARW	2043-10-01	7.221018507268598e-06
tropics	20	2043-02-16	2043-07	28.0	2043-02-16	0.7777777777777778	27.857486246170772	0.6820732282760574	216	168.0	147.3278173076284	0.00420784499089447	0.004152775	GARW	2043-10-01	5.506999089447025e-05
tropics	20	2043-02-23	2043-08	18.0	2043-02-23	0.6428571428571429	18.107319284417358	0.7041641685051235	215	138.21428571428572	151.39529622860155	0.0038905883424553067	0.003796339	GARW	2043-10-01	9.424934245530654e-05
tropics	20	2043-03-02	2043-09	22.0	2043-03-02	0.6875	21.874542987286414	0.7253923052515852	213	146.4375	154.50856101858764	0.002907890558397876	0.003403902	GARW	2043-10-01	0.000496011441602124
tropics	20	2043-03-09	2043-10	24.0	2043-03-09	0.8275862068965517	24.179280620462325	0.7458973739387771	210	173.79310344827587	156.6384485271432	0.0019558240146859062	0.0029966831	GARW	2043-10-01	0.0010408590853140938
tropics	20	2043-03-16	2043-11	28.0	2043-03-16	0.8235294117647058	27.807846473850823	0.7656505392498756	210	172.94117647058823	160.78661324247386	0.0037339754672377013	0.0026080608	GARW	2043-10-01	0.0011259146672377013
tropics	20	2043-03-23	2043-12	28.0	2043-03-23	0.717948717948718	28.10613948275228	0.784623597111871	209	150.05128205128204	163.98633179638105	0.0028149970494768845	0.0021805763	GARW	2043-10-01	0.0006344207494768843
tropics	20	2043-03-30	2043-13	24.0	2043-03-30	0.8	23.98969053540766	0.8027889088030138	206	164.8	165.37451521342084	0.0012042299066706366	0.0017499924	GARW	2043-10-01	0.0005457624933293635
tropics	20	2043-04-06	2043-14	30.0	2043-04-06	0.8333333333333334	30.03432596641456	0.820119330979657	203	169.16666666666669	166.48422418887037	0.0009554091889104452	0.0012972355	GARW	2043-10-01	0.0003418263110895549
tropics	20	2043-04-13	2043-15	24.0	2043-04-13	0.8571428571428571	23.821925626617052	0.8365881417454683	201	172.28571428571428	168.1542164908391	0.001425851189640908	0.0008275509	GARW	2043-10-01	0.0005983002896409079
tropics	20	2043-04-20	2043-16	22.0	2043-04-20	0.9166666666666666	22.269579495155497	0.8521689628509427	195	178.75	166.17294775593382	-0.0016932019553956529	0.00036239624	GARW	2043-10-01	0.002055598195395653
tropics	20	2043-04-27	2043-17	28.0	2043-04-27	0.9032258064516129	27.823992718967553	0.8667986619539507	189	170.70967741935485	163.8249471092967	-0.002032948268296586	-0.00011539459	GARW	2043-10-01	0.001917553678296586
tropics	20	2043-05-04	2043-18	32.0	2043-05-04	0.8205128205128205	31.999269193229797	0.8804521388708147	192	157.53846153846155	169.04681066319642	0.004482457237932661	-0.00058078766	GARW	2043-10-01	0.005063244897932661
tropics	20	2043-05-11	2043-19	25.0	2043-05-11	0.8928571428571429	25.12684105599158	0.893146891322616	187	166.96428571428572	167.0184686773292	-0.0017244665082857427	-0.0010573864	GARW	2043-10-01	0.0006670801082857428
tropics	20	2043-05-18	2043-20	26.0	2043-05-18	0.896551724137931	25.79480054789588	0.9048577701865824	187	167.6551724137931	169.2084030248909	0.0018609588603393235	-0.001500845	GARW	2043-10-01	0.0033618038603393232
tropics	20	2043-05-25	2043-21	17.0	2043-05-25	1.0	17.263129046571482	0.9155594766537798	181	181.0	165.71626527433415	-0.002979146944555668	-0.0019378662	GARW	2043-10-01	0.0010412807445556679
tropics	20	2043-06-01	2043-22	34.0	2043-06-01	0.9714285714285714	33.70514984902846	0.9252264581022441	177	171.94285714285715	163.7650830840972	-0.0016920142691486514	-0.002336979	GARW	2043-10-01	0.0006449647308513484
tropics	20	2043-06-08	2043-23	25.0	2043-06-08	0.8620689655172413	25.29167085357463	0.9338327994905744	170	146.55172413793102	158.75157591339766	-0.004441773710519062	-0.0027046204	GARW	2043-10-01	0.0017371533105190622
tropics	20	2043-06-15	2043-24	35.0	2043-06-15	0.875	34.75013273801872	0.941352109943986	164	143.5	154.3817460308137	-0.003987451332080053	-0.0030167103	GARW	2043-10-01	0.0009707410320800532
tropics	20	2043-06-22	2043-25	18.0	2043-06-22	1.0	18.173617941548372	0.9477574041399893	156	156.0	147.85015504583833	-0.006175587206386192	-0.0032823086	GARW	2043-10-01	0.0028932786063861917
tropics	20	2043-06-29	2043-26	19.0	2043-06-29	0.8636363636363636	18.914324112259834	0.9530209780309276	150	129.54545454545456	142.95314670463912	-0.004811766259639734	-0.003518343	GARW	2043-10-01	0.0012934232596397335
tropics	20	2043-07-06	2043-27	22.0	2043-07-06	0.9565217391304348	22.022383127306036	0.957114278364798	146	139.65217391304347	139.7386846412605	-0.0032489701387115994	-0.0037460327	GARW	2043-10-01	0.0004970625612884007
