date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-10-02	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-03	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-04	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-05	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-06	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-07	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-08	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-09	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-10	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-10-01
2049-10-11	north	25	0.99772596	0.9983585	0.9968706	0.9981771	0.99719757	0.99798226	0.9974438								GARW	2050-10-01
2049-10-12	north	25	0.96239406	0.9727519	0.94838315	0.96968234	0.95363235	0.9665844	0.95754313								GARW	2050-10-01
2049-10-13	north	25	0.9192721	0.9411455	0.8899174	0.9346715	0.9009284	0.92797756	0.9087095								GARW	2050-10-01
2049-10-14	north	25	0.8942799	0.9230186	0.85639274	0.91493195	0.870657	0.9056134	0.8807485								GARW	2050-10-01
2049-10-15	north	25	0.86788064	0.90367895	0.8205515	0.89394575	0.83799475	0.88192695	0.8510058								GARW	2050-10-01
2049-10-16	north	25	0.83236134	0.87742895	0.7721736	0.86533076	0.79633844	0.84986997	0.81154245								GARW	2050-10-01
2049-10-17	north	25	0.7957258	0.850528	0.72477263	0.8358301	0.7526424	0.817394	0.77115524								GARW	2050-10-01
2049-10-18	north	25	0.7614875	0.82510513	0.6812532	0.8086919	0.71196675	0.7867428	0.734108								GARW	2050-10-01
2049-10-19	north	25	0.7272341	0.79885304	0.6356914	0.7804222	0.671419	0.75462425	0.6960652								GARW	2050-10-01
