date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-04-05	tropics	1	0.8236108	0.83619195	0.8102317	0.8313779	0.8146978	0.82786655	0.818957	2026-04-05	tropics	1	0.8236108	0.83619195	0.8102317	0.8313779	0.8146978	0.82786655	0.818957	2026-04-05	tropics	1	nan	nan	nan	nan	nan	nan	nan	2026-04-05	tropics	1	nan	nan	nan	nan	nan	nan	nan	GARW	2027-04-01
2026-04-06	tropics	1	0.82329035	0.83577317	0.8101271	0.83104724	0.8144438	0.8276132	0.8187695	2026-04-06	tropics	1	0.82329035	0.83577317	0.8101271	0.83104724	0.8144438	0.8276132	0.8187695	2026-04-06	tropics	1	0.06210959	0.062342335	0.061862208	0.062253308	0.061944865	0.062188447	0.06202364	2026-04-06	tropics	1	0.06210959	0.062342335	0.061862208	0.062253308	0.061944865	0.062188447	0.06202364	GARW	2027-04-01
2026-04-07	tropics	1	0.8230028	0.8355959	0.80994636	0.8308251	0.8144089	0.8273693	0.81849444	2026-04-07	tropics	1	0.8230028	0.8355959	0.80994636	0.8308251	0.8144089	0.8273693	0.81849444	2026-04-07	tropics	1	-0.071909785	-0.06797505	-0.076107964	-0.06948145	-0.07470775	-0.070575595	-0.07336718	2026-04-07	tropics	1	-0.071909785	-0.06797505	-0.076107964	-0.06948145	-0.07470775	-0.070575595	-0.07336718	GARW	2027-04-01
2026-04-08	tropics	1	0.82286584	0.83542424	0.80971	0.8307744	0.81418806	0.8271103	0.8182854	2026-04-08	tropics	1	0.82286584	0.83542424	0.80971	0.8307744	0.81418806	0.8271103	0.8182854	2026-04-08	tropics	1	-0.121863484	-0.11558579	-0.12860702	-0.117973305	-0.12639797	-0.11969864	-0.12419039	2026-04-08	tropics	1	-0.121863484	-0.11558579	-0.12860702	-0.117973305	-0.12639797	-0.11969864	-0.12419039	GARW	2027-04-01
2026-04-09	tropics	1	0.8225917	0.8352672	0.8095814	0.8305469	0.81409776	0.82684666	0.8180908	2026-04-09	tropics	1	0.8225917	0.8352672	0.8095814	0.8305469	0.81409776	0.82684666	0.8180908	2026-04-09	tropics	1	-0.03425336	-0.030460255	-0.038295954	-0.03185227	-0.03690367	-0.032961667	-0.035643578	2026-04-09	tropics	1	-0.03425336	-0.030460255	-0.038295954	-0.03185227	-0.03690367	-0.032961667	-0.035643578	GARW	2027-04-01
2026-04-10	tropics	1	0.8222202	0.83505166	0.8093616	0.8302984	0.81397426	0.82662696	0.8177771	2026-04-10	tropics	1	0.8222202	0.83505166	0.8093616	0.8302984	0.81397426	0.82662696	0.8177771	2026-04-10	tropics	1	-0.022668004	-0.019751007	-0.025623018	-0.020820403	-0.024554133	-0.021660507	-0.023683429	2026-04-10	tropics	1	-0.022668004	-0.019751007	-0.025623018	-0.020820403	-0.024554133	-0.021660507	-0.023683429	GARW	2027-04-01
2026-04-11	tropics	1	0.82198054	0.8348061	0.8091596	0.83020437	0.8138485	0.8264806	0.8175132	2026-04-11	tropics	1	0.82198054	0.8348061	0.8091596	0.83020437	0.8138485	0.8264806	0.8175132	2026-04-11	tropics	1	-0.05580902	-0.051945917	-0.059780795	-0.05339091	-0.05838301	-0.054499686	-0.05718249	2026-04-11	tropics	1	-0.05580902	-0.051945917	-0.059780795	-0.05339091	-0.05838301	-0.054499686	-0.05718249	GARW	2027-04-01
2026-04-12	tropics	1	0.82183325	0.8346939	0.8089507	0.8299894	0.813603	0.82620144	0.8172463	2026-04-12	tropics	1	0.82183325	0.8346939	0.8089507	0.8299894	0.813603	0.82620144	0.8172463	2026-04-12	tropics	1	-0.0616436	-0.05725346	-0.066109486	-0.058872033	-0.06449695	-0.06012541	-0.063177586	2026-04-12	tropics	1	-0.0616436	-0.05725346	-0.066109486	-0.058872033	-0.06449695	-0.06012541	-0.063177586	GARW	2027-04-01
2026-04-13	tropics	1	0.82159185	0.8346317	0.8086921	0.8298669	0.8133524	0.8259409	0.8169019	2026-04-13	tropics	1	0.82159185	0.8346317	0.8086921	0.8298669	0.8133524	0.8259409	0.8169019	2026-04-13	tropics	1	-0.04864192	-0.04461824	-0.052747894	-0.04607637	-0.051267076	-0.047260642	-0.05008334	2026-04-13	tropics	1	-0.04864192	-0.04461824	-0.052747894	-0.04607637	-0.051267076	-0.047260642	-0.05008334	GARW	2027-04-01
2026-04-14	tropics	1	0.82130706	0.83456194	0.8084336	0.8296423	0.8130999	0.82563937	0.8166022	2026-04-14	tropics	1	0.82130706	0.83456194	0.8084336	0.8296423	0.8130999	0.82563937	0.8166022	2026-04-14	tropics	1	-0.046207666	-0.042361688	-0.0500698	-0.0437588	-0.04866886	-0.04491979	-0.04760599	2026-04-14	tropics	1	-0.046207666	-0.042361688	-0.0500698	-0.0437588	-0.04866886	-0.04491979	-0.04760599	GARW	2027-04-01
