date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-04-05	tropics	1	0.071883686	0.10615014	0.049930815	0.090117395	0.05701208	0.08138992	0.063246585								GARW	2027-04-01
2026-04-06	tropics	1	0.07162551	0.105797894	0.04974536	0.08980461	0.056801006	0.08109505	0.06302389								GARW	2027-04-01
2026-04-07	tropics	1	0.0674487	0.10017825	0.04679344	0.08480925	0.05344016	0.07652668	0.05941945								GARW	2027-04-01
2026-04-08	tropics	1	0.06144153	0.09229367	0.042672846	0.07776753	0.048788298	0.070171975	0.054319054								GARW	2027-04-01
2026-04-09	tropics	1	0.058265373	0.08803556	0.040461328	0.07403325	0.046300765	0.06676984	0.051550873								GARW	2027-04-01
2026-04-10	tropics	1	0.055880718	0.08464335	0.03875983	0.07111874	0.044373047	0.06426332	0.049456663								GARW	2027-04-01
2026-04-11	tropics	1	0.052872345	0.080249615	0.036574252	0.067305416	0.04194342	0.06087824	0.046687942								GARW	2027-04-01
2026-04-12	tropics	1	0.049689233	0.07556532	0.034320794	0.06340381	0.039378416	0.057124313	0.043816827								GARW	2027-04-01
2026-04-13	tropics	1	0.046958297	0.071408175	0.032391757	0.060021676	0.03713767	0.05401447	0.041356966								GARW	2027-04-01
2026-04-14	tropics	1	0.044497147	0.06764865	0.03064596	0.056990076	0.0351479	0.051177155	0.039087266								GARW	2027-04-01
2026-04-15	tropics	1	0.042025965	0.063929744	0.028922582	0.054064114	0.03319599	0.04843973	0.036944717								GARW	2027-04-01
2026-04-16	tropics	1	0.039648715	0.06047542	0.027250545	0.05111389	0.03133872	0.045781948	0.03484713								GARW	2027-04-01
2026-04-17	tropics	1	0.037489675	0.057309695	0.025677888	0.048339467	0.02960722	0.043248795	0.032904193								GARW	2027-04-01
2026-04-18	tropics	1	0.0354212	0.05432707	0.024206853	0.0458525	0.028001325	0.040864356	0.031048842								GARW	2027-04-01
2026-04-19	tropics	1	0.033467144	0.051474392	0.022802265	0.04345098	0.026418718	0.038652264	0.0292853								GARW	2027-04-01
2026-04-20	tropics	1	0.031669535	0.04875401	0.02148517	0.04112356	0.024902388	0.036536396	0.027646713								GARW	2027-04-01
2026-04-21	tropics	1	0.029885583	0.046177365	0.020217191	0.038929	0.023461984	0.034528747	0.026056867								GARW	2027-04-01
2026-04-22	tropics	1	0.028184347	0.04376696	0.019023435	0.036842145	0.022092855	0.032633536	0.024586622								GARW	2027-04-01
2026-04-23	tropics	1	0.026561167	0.041482598	0.017910516	0.03485927	0.020802042	0.030869428	0.023225054								GARW	2027-04-01
2026-04-24	tropics	1	0.025020346	0.039311275	0.01687209	0.032924846	0.019611565	0.029174738	0.02189013								GARW	2027-04-01
2026-04-25	tropics	1	0.023592275	0.037251364	0.015883587	0.031153446	0.018497312	0.027528245	0.020646334								GARW	2027-04-01
2026-04-26	tropics	1	0.022274263	0.03530003	0.014939265	0.02946615	0.017449828	0.02604285	0.0194856								GARW	2027-04-01
2026-04-27	tropics	1	0.02101538	0.03344213	0.014087737	0.027903775	0.01643642	0.02459526	0.018385675								GARW	2027-04-01
2026-04-28	tropics	1	0.01972827	0.03154811	0.013225089	0.026322162	0.015419988	0.023156796	0.017287664								GARW	2027-04-01
2026-04-29	tropics	1	0.018509578	0.029724635	0.012398945	0.024806464	0.014439113	0.021778297	0.016239498								GARW	2027-04-01
2026-04-30	tropics	1	0.017426634	0.028052883	0.011646124	0.023424517	0.013563018	0.020523679	0.015261658								GARW	2027-04-01
2026-05-01	tropics	1	0.016400333	0.026473679	0.010936358	0.022095343	0.0127463	0.019355765	0.0143454755								GARW	2027-04-01
2026-05-02	tropics	1	0.015423551	0.024964387	0.010260187	0.020825082	0.011977565	0.018228255	0.013443865								GARW	2027-04-01
