date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2027-10-03	tropics	3	0.9757911	0.9980432	0.95184475	0.99037725	0.95881975	0.9834243	0.9657446	2027-10-03	tropics	3	0.9757911	0.9980432	0.95184475	0.99037725	0.95881975	0.9834243	0.9657446	2027-10-03	tropics	3	nan	nan	nan	nan	nan	nan	nan	2027-10-03	tropics	3	nan	nan	nan	nan	nan	nan	nan	GARW	2028-10-01
2027-10-04	tropics	3	0.97610444	0.99855304	0.9515853	0.9904482	0.95983195	0.9836017	0.96658933	2027-10-04	tropics	3	0.97610444	0.99855304	0.9515853	0.9904482	0.95983195	0.9836017	0.96658933	2027-10-04	tropics	3	0.06491995	0.06533028	0.06447839	0.06518903	0.064607	0.065060854	0.064734936	2027-10-04	tropics	3	0.06491995	0.06533028	0.06447839	0.06518903	0.064607	0.065060854	0.064734936	GARW	2028-10-01
2027-10-05	tropics	3	0.976267	0.999055	0.9530259	0.99070835	0.9604018	0.98405206	0.9667832	2027-10-05	tropics	3	0.976267	0.999055	0.9530259	0.99070835	0.9604018	0.98405206	0.9667832	2027-10-05	tropics	3	-0.02544713	-0.018862883	-0.032607544	-0.021112347	-0.030499076	-0.023193955	-0.02842772	2027-10-05	tropics	3	-0.02544713	-0.018862883	-0.032607544	-0.021112347	-0.030499076	-0.023193955	-0.02842772	GARW	2028-10-01
2027-10-06	tropics	3	0.976362	0.99990815	0.95337373	0.9903942	0.96018374	0.9850205	0.9671601	2027-10-06	tropics	3	0.976362	0.99990815	0.95337373	0.9903942	0.96018374	0.9850205	0.9671601	2027-10-06	tropics	3	-0.050780773	-0.041310117	-0.061387274	-0.044742204	-0.057914972	-0.047564507	-0.054971457	2027-10-06	tropics	3	-0.050780773	-0.041310117	-0.061387274	-0.044742204	-0.057914972	-0.047564507	-0.054971457	GARW	2028-10-01
2027-10-07	tropics	3	0.9765332	1.0005176	0.9535987	0.991238	0.96076506	0.9852631	0.96767616	2027-10-07	tropics	3	0.9765332	1.0005176	0.9535987	0.991238	0.96076506	0.9852631	0.96767616	2027-10-07	tropics	3	0.007213354	0.012861289	0.0016171575	0.010598896	0.0033515932	0.009300232	0.0050674677	2027-10-07	tropics	3	0.007213354	0.012861289	0.0016171575	0.010598896	0.0033515932	0.009300232	0.0050674677	GARW	2028-10-01
2027-10-08	tropics	3	0.9767651	1.000483	0.9533421	0.9914865	0.96082425	0.98570967	0.9682658	2027-10-08	tropics	3	0.9767651	1.000483	0.9533421	0.9914865	0.96082425	0.98570967	0.9682658	2027-10-08	tropics	3	0.010413408	0.015166062	0.0056262254	0.0133550605	0.007173538	0.01222527	0.008722782	2027-10-08	tropics	3	0.010413408	0.015166062	0.0056262254	0.0133550605	0.007173538	0.01222527	0.008722782	GARW	2028-10-01
2027-10-09	tropics	3	0.97710323	1.0006121	0.95255965	0.99150926	0.9608885	0.9856681	0.9684713	2027-10-09	tropics	3	0.97710323	1.0006121	0.95255965	0.99150926	0.9608885	0.9856681	0.9684713	2027-10-09	tropics	3	-0.011357784	-0.0048678233	-0.01775167	-0.007398129	-0.015752126	-0.008959293	-0.013758421	2027-10-09	tropics	3	-0.011357784	-0.0048678233	-0.01775167	-0.007398129	-0.015752126	-0.008959293	-0.013758421	GARW	2028-10-01
2027-10-10	tropics	3	0.9769039	1.0011001	0.9525125	0.9923137	0.961197	0.985825	0.9686661	2027-10-10	tropics	3	0.9769039	1.0011001	0.9525125	0.9923137	0.961197	0.985825	0.9686661	2027-10-10	tropics	3	-0.012585878	-0.0057532107	-0.019509971	-0.008306362	-0.017272186	-0.009975433	-0.015072584	2027-10-10	tropics	3	-0.012585878	-0.0057532107	-0.019509971	-0.008306362	-0.017272186	-0.009975433	-0.015072584	GARW	2028-10-01
2027-10-11	tropics	3	0.97732615	1.0021266	0.9520057	0.99295086	0.9611564	0.9860248	0.96883196	2027-10-11	tropics	3	0.97732615	1.0021266	0.9520057	0.99295086	0.9611564	0.9860248	0.96883196	2027-10-11	tropics	3	-0.0039260387	0.0023833935	-0.010420597	8.220668e-05	-0.008079576	-0.0016001463	-0.006130457	2027-10-11	tropics	3	-0.0039260387	0.0023833935	-0.010420597	8.220668e-05	-0.008079576	-0.0016001463	-0.006130457	GARW	2028-10-01
2027-10-12	tropics	3	0.9772022	1.0033351	0.95179963	0.9934659	0.9610673	0.9863452	0.9686012	2027-10-12	tropics	3	0.9772022	1.0033351	0.95179963	0.9934659	0.9610673	0.9863452	0.9686012	2027-10-12	tropics	3	-0.0034439564	0.0028464561	-0.009976709	0.0005367754	-0.0076068877	-0.001236558	-0.0056260824	2027-10-12	tropics	3	-0.0034439564	0.0028464561	-0.009976709	0.0005367754	-0.0076068877	-0.001236558	-0.0056260824	GARW	2028-10-01
