date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2024-12-22	tropics	1	0.9652693	0.9782398	0.9409347	0.9748284	0.95039207	0.970439	0.9574015								GARW	2025-10-01
2024-12-23	tropics	1	0.9628614	0.97670174	0.936958	0.9730578	0.94701564	0.9683801	0.9544796								GARW	2025-10-01
2024-12-24	tropics	1	0.9580461	0.9735308	0.9292495	0.96944	0.9404096	0.96427214	0.94871265								GARW	2025-10-01
2024-12-25	tropics	1	0.95196354	0.96954966	0.9197635	0.9647868	0.93214846	0.9590124	0.94157386								GARW	2025-10-01
2024-12-26	tropics	1	0.9480838	0.9669947	0.9138814	0.9617679	0.9267691	0.9555322	0.9370488								GARW	2025-10-01
2024-12-27	tropics	1	0.94455016	0.9646645	0.9086147	0.95901036	0.92203057	0.9524863	0.9329062								GARW	2025-10-01
2024-12-28	tropics	1	0.9401132	0.9617368	0.9021449	0.95564073	0.91641134	0.9486618	0.9277228								GARW	2025-10-01
2024-12-29	tropics	1	0.93578523	0.95876396	0.8955382	0.95224726	0.9103872	0.94480795	0.9225462								GARW	2025-10-01
2024-12-30	tropics	1	0.9321559	0.9563597	0.89004433	0.94951284	0.90583515	0.941737	0.9184021								GARW	2025-10-01
2024-12-31	tropics	1	0.9341903	0.95755845	0.8934273	0.95089173	0.9089849	0.9434487	0.9207174								GARW	2025-10-01
2025-01-01	tropics	1	0.93755674	0.9595976	0.8992722	0.9533177	0.91361624	0.94635534	0.92493916								GARW	2025-10-01
2025-01-02	tropics	1	0.9374058	0.9593954	0.8993795	0.953015	0.91365546	0.9462173	0.9249743								GARW	2025-10-01
2025-01-03	tropics	1	0.93705106	0.9591052	0.89927554	0.9527876	0.9136883	0.9459159	0.9248735								GARW	2025-10-01
2025-01-04	tropics	1	0.9381424	0.9596471	0.9012465	0.9535374	0.91490144	0.9467236	0.926131								GARW	2025-10-01
2025-01-05	tropics	1	0.93913245	0.96022147	0.9033926	0.95419323	0.91615045	0.94756514	0.92753375								GARW	2025-10-01
2025-01-06	tropics	1	0.9396883	0.96047145	0.90484047	0.95454437	0.9167398	0.9479446	0.9283041								GARW	2025-10-01
2025-01-07	tropics	1	0.9401746	0.9607095	0.90624815	0.9548069	0.9175926	0.9483762	0.92925763								GARW	2025-10-01
2025-01-08	tropics	1	0.94085574	0.9610563	0.9079107	0.9552026	0.9190672	0.94893634	0.9302394								GARW	2025-10-01
2025-01-09	tropics	1	0.94148755	0.9613263	0.90948045	0.95559865	0.9205374	0.9494438	0.93115544								GARW	2025-10-01
2025-01-10	tropics	1	0.94213337	0.9616093	0.9109139	0.95594466	0.92189187	0.9500418	0.9319773								GARW	2025-10-01
2025-01-11	tropics	1	0.9427537	0.96192455	0.9123155	0.95629823	0.9229814	0.950616	0.93258995								GARW	2025-10-01
2025-01-12	tropics	1	0.9433757	0.9622567	0.9137412	0.95671356	0.9239136	0.95109785	0.93348736								GARW	2025-10-01
2025-01-13	tropics	1	0.94389546	0.96264416	0.9150887	0.95717436	0.9250588	0.9516858	0.93432903								GARW	2025-10-01
2025-01-14	tropics	1	0.9444628	0.96303064	0.9161732	0.9576015	0.92597204	0.95214623	0.9351132								GARW	2025-10-01
2025-01-15	tropics	1	0.94490075	0.9634148	0.9172266	0.95802444	0.9268966	0.95262253	0.93578404								GARW	2025-10-01
2025-01-16	tropics	1	0.9453652	0.96380097	0.9181211	0.9583788	0.92766273	0.95310885	0.93651235								GARW	2025-10-01
2025-01-17	tropics	1	0.94590795	0.96418405	0.91897905	0.9586885	0.9285889	0.9535637	0.93755764								GARW	2025-10-01
2025-01-18	tropics	1	0.94650674	0.964588	0.92001355	0.9590346	0.92938805	0.9540731	0.93818295								GARW	2025-10-01
2025-01-19	tropics	1	0.94704556	0.96497613	0.9210269	0.95932716	0.9302864	0.9546555	0.9388242								GARW	2025-10-01
2025-01-20	tropics	1	0.9477606	0.965357	0.92235464	0.95972365	0.93131655	0.9552114	0.9396203								GARW	2025-10-01
2025-01-21	tropics	1	0.94842595	0.9657372	0.92368275	0.9601675	0.9322184	0.9556457	0.9403603								GARW	2025-10-01
2025-01-22	tropics	1	0.94908565	0.96611404	0.92482895	0.96058303	0.9330241	0.95612746	0.94113576								GARW	2025-10-01
2025-01-23	tropics	1	0.94969106	0.96642447	0.9258545	0.96108866	0.9339288	0.9565463	0.94194037								GARW	2025-10-01
2025-01-24	tropics	1	0.95021003	0.9666876	0.9268848	0.9615221	0.93465203	0.9569427	0.94276536								GARW	2025-10-01
2025-01-25	tropics	1	0.95081115	0.96695215	0.9277783	0.96194994	0.9353393	0.95734733	0.9433906								GARW	2025-10-01
2025-01-26	tropics	1	0.95138204	0.9672539	0.928665	0.96230686	0.93631834	0.9578369	0.94407445								GARW	2025-10-01
2025-01-27	tropics	1	0.9519278	0.96757716	0.9295219	0.9627953	0.9372836	0.9582324	0.9447047								GARW	2025-10-01
2025-01-28	tropics	1	0.95248574	0.96789736	0.9303728	0.9631835	0.9382114	0.95868516	0.94529086								GARW	2025-10-01
2025-01-29	tropics	1	0.95304316	0.9682146	0.931214	0.96362484	0.93912494	0.9591626	0.9459009								GARW	2025-10-01
2025-01-30	tropics	1	0.9535495	0.9685194	0.93212336	0.96403337	0.9398179	0.9596009	0.9465966								GARW	2025-10-01
2025-01-31	tropics	1	0.9541807	0.9688332	0.9330979	0.96443206	0.94074285	0.9600182	0.94735503								GARW	2025-10-01
2025-02-01	tropics	1	0.95470774	0.9691569	0.93405885	0.9648261	0.94121706	0.9605161	0.9480089								GARW	2025-10-01
2025-02-02	tropics	1	0.9551914	0.9694514	0.93500656	0.9651022	0.9417964	0.96098673	0.9486655								GARW	2025-10-01
2025-02-03	tropics	1	0.955628	0.9697525	0.93593603	0.9653913	0.9427105	0.96143115	0.94928867								GARW	2025-10-01
2025-02-04	tropics	1	0.95613444	0.9700658	0.93674576	0.9657877	0.9436214	0.9619117	0.9498323								GARW	2025-10-01
2025-02-05	tropics	1	0.95665306	0.9704201	0.93747693	0.96619433	0.94425386	0.96231127	0.95052326								GARW	2025-10-01
2025-02-06	tropics	1	0.9571085	0.970858	0.93814653	0.9665841	0.9448868	0.96271634	0.9510025								GARW	2025-10-01
2025-02-07	tropics	1	0.9575095	0.97116387	0.9387931	0.9669192	0.94559854	0.9631218	0.95146894								GARW	2025-10-01
2025-02-08	tropics	1	0.9579425	0.97146887	0.9394344	0.96729046	0.9463622	0.96351725	0.95214355								GARW	2025-10-01
2025-02-09	tropics	1	0.95849264	0.97177947	0.94007134	0.9676825	0.94694227	0.96389735	0.9526935								GARW	2025-10-01
2025-02-10	tropics	1	0.95901924	0.97213894	0.9407038	0.96811306	0.9475749	0.96416175	0.95321953								GARW	2025-10-01
2025-02-11	tropics	1	0.9593841	0.97247624	0.9413318	0.96855223	0.9485149	0.96455574	0.95369613								GARW	2025-10-01
2025-02-12	tropics	1	0.9599253	0.97287303	0.9421432	0.96906376	0.94905573	0.9649514	0.95422643								GARW	2025-10-01
2025-02-13	tropics	1	0.96040905	0.9732049	0.94285387	0.96935934	0.9494714	0.9653518	0.95473725								GARW	2025-10-01
2025-02-14	tropics	1	0.9609549	0.9734892	0.9434831	0.9696897	0.94997597	0.96573013	0.9552793								GARW	2025-10-01
2025-02-15	tropics	1	0.9614557	0.97377264	0.9441381	0.9700625	0.95058906	0.9660792	0.9557343								GARW	2025-10-01
2025-02-16	tropics	1	0.9619612	0.97402114	0.9446585	0.9703302	0.9510326	0.9664886	0.95631814								GARW	2025-10-01
2025-02-17	tropics	1	0.962319	0.9742493	0.9451826	0.9707024	0.9515156	0.966842	0.956892								GARW	2025-10-01
2025-02-18	tropics	1	0.96275127	0.97447515	0.9457484	0.97105503	0.95219517	0.96716124	0.9574256								GARW	2025-10-01
2025-02-19	tropics	1	0.96312916	0.97472185	0.9463105	0.9712347	0.9526388	0.9675416	0.9580019								GARW	2025-10-01
2025-02-20	tropics	1	0.96354544	0.97503114	0.946866	0.9714977	0.95314515	0.967925	0.95846844								GARW	2025-10-01
2025-02-21	tropics	1	0.9639558	0.9754383	0.9475224	0.97170615	0.9537895	0.9682919	0.95891106								GARW	2025-10-01
2025-02-22	tropics	1	0.9643657	0.97584254	0.94826484	0.9719546	0.95436573	0.96863467	0.9593688								GARW	2025-10-01
2025-02-23	tropics	1	0.9648442	0.97619563	0.9488979	0.97230846	0.9549487	0.9690536	0.9597384								GARW	2025-10-01
2025-02-24	tropics	1	0.96529144	0.9765447	0.9494873	0.972642	0.95551693	0.9694562	0.9602322								GARW	2025-10-01
2025-02-25	tropics	1	0.9656793	0.9769052	0.94992757	0.9730284	0.9560817	0.9697919	0.96069765								GARW	2025-10-01
2025-02-26	tropics	1	0.9660919	0.9772705	0.9504416	0.9733721	0.95664704	0.9701373	0.96127045								GARW	2025-10-01
2025-02-27	tropics	1	0.96649134	0.9775222	0.95099056	0.97375095	0.957146	0.97044677	0.9618605								GARW	2025-10-01
2025-02-28	tropics	1	0.9668556	0.9777794	0.95153403	0.97415435	0.95776093	0.97079325	0.9623106								GARW	2025-10-01
2025-03-01	tropics	1	0.9672668	0.9781306	0.9520338	0.97456026	0.95823145	0.97111404	0.96282536								GARW	2025-10-01
2025-03-02	tropics	1	0.96765566	0.97848994	0.9525724	0.9749621	0.9586369	0.9714306	0.9632341								GARW	2025-10-01
2025-03-03	tropics	1	0.9680128	0.97876936	0.9531484	0.97534025	0.95905757	0.9717504	0.96360797								GARW	2025-10-01
2025-03-04	tropics	1	0.9683373	0.9790467	0.95367527	0.97562975	0.95950556	0.9720894	0.9640236								GARW	2025-10-01
2025-03-05	tropics	1	0.9687177	0.97933	0.95417887	0.9759206	0.96005094	0.97240764	0.9644885								GARW	2025-10-01
2025-03-06	tropics	1	0.9691075	0.9796642	0.9546707	0.97620183	0.9604536	0.97277904	0.96485174								GARW	2025-10-01
2025-03-07	tropics	1	0.96947837	0.9800203	0.95513326	0.97644144	0.9608614	0.973195	0.9652531								GARW	2025-10-01
2025-03-08	tropics	1	0.96986914	0.9803719	0.95560193	0.97666734	0.96118087	0.97346795	0.96560013								GARW	2025-10-01
2025-03-09	tropics	1	0.9701749	0.9806857	0.9560657	0.97696775	0.961547	0.9738395	0.96595323								GARW	2025-10-01
2025-03-10	tropics	1	0.9705105	0.98097533	0.9564405	0.97722393	0.96190727	0.9742026	0.9663938								GARW	2025-10-01
2025-03-11	tropics	1	0.97086895	0.9812632	0.9568624	0.97749364	0.96220505	0.9745584	0.96677554								GARW	2025-10-01
2025-03-12	tropics	1	0.97121537	0.98154825	0.95725125	0.9778226	0.96255976	0.97487783	0.96712047								GARW	2025-10-01
2025-03-13	tropics	1	0.9715643	0.9818288	0.957631	0.97816455	0.96281976	0.97516954	0.96741766								GARW	2025-10-01
2025-03-14	tropics	1	0.9718953	0.9821048	0.95806116	0.9784629	0.9631128	0.97547674	0.9677865								GARW	2025-10-01
