date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2027-04-04	south	3	1.3288883	1.3970037	1.2666705	1.3725246	1.2875826	1.3512888	1.3077688	2027-04-04	south	3	1.3288883	1.3970037	1.2666705	1.3725246	1.2875826	1.3512888	1.3077688	2027-04-04	south	3	nan	nan	nan	nan	nan	nan	nan	2027-04-04	south	3	nan	nan	nan	nan	nan	nan	nan	GARW	2028-04-01
2027-04-05	south	3	1.3464776	1.4123691	1.2852228	1.389279	1.3045735	1.3688707	1.3248483	2027-04-05	south	3	1.3464776	1.4123691	1.2852228	1.389279	1.3045735	1.3688707	1.3248483	2027-04-05	south	3	0.07141018	0.07265732	0.07026968	0.07220919	0.07065306	0.07182038	0.071023166	2027-04-05	south	3	0.07141018	0.07265732	0.07026968	0.07220919	0.07065306	0.07182038	0.071023166	GARW	2028-04-01
2027-04-06	south	3	1.3640466	1.4281646	1.3025445	1.4070874	1.3210841	1.3855884	1.341861	2027-04-06	south	3	1.3640466	1.4281646	1.3025445	1.4070874	1.3210841	1.3855884	1.341861	2027-04-06	south	3	0.074087024	0.0920029	0.057444204	0.08565106	0.06304667	0.080066085	0.06853664	2027-04-06	south	3	0.074087024	0.0920029	0.057444204	0.08565106	0.06304667	0.080066085	0.06853664	GARW	2028-04-01
2027-04-07	south	3	1.382077	1.4455941	1.3195411	1.4263054	1.3376316	1.4042754	1.357536	2027-04-07	south	3	1.382077	1.4455941	1.3195411	1.4263054	1.3376316	1.4042754	1.357536	2027-04-07	south	3	0.08174229	0.10120607	0.06275937	0.09453973	0.06888652	0.08851969	0.07517874	2027-04-07	south	3	0.08174229	0.10120607	0.06275937	0.09453973	0.06888652	0.08851969	0.07517874	GARW	2028-04-01
2027-04-08	south	3	1.3985345	1.4672049	1.3347076	1.4458879	1.3544301	1.4227531	1.3729756	2027-04-08	south	3	1.3985345	1.4672049	1.3347076	1.4458879	1.3544301	1.4227531	1.3729756	2027-04-08	south	3	0.08544505	0.09529898	0.07552834	0.09225525	0.078642465	0.08893365	0.081555665	2027-04-08	south	3	0.08544505	0.09529898	0.07552834	0.09225525	0.078642465	0.08893365	0.081555665	GARW	2028-04-01
2027-04-09	south	3	1.4157841	1.4870055	1.3473163	1.465705	1.3698782	1.4403929	1.3897347	2027-04-09	south	3	1.4157841	1.4870055	1.3473163	1.465705	1.3698782	1.4403929	1.3897347	2027-04-09	south	3	0.086866975	0.09778893	0.07630586	0.09439068	0.079913214	0.0908013	0.0828352	2027-04-09	south	3	0.086866975	0.09778893	0.07630586	0.09439068	0.079913214	0.0908013	0.0828352	GARW	2028-04-01
2027-04-10	south	3	1.4335908	1.5088229	1.361555	1.4884483	1.3840772	1.4589636	1.4054246	2027-04-10	south	3	1.4335908	1.5088229	1.361555	1.4884483	1.3840772	1.4589636	1.4054246	2027-04-10	south	3	0.090289116	0.10466389	0.076635286	0.10025069	0.080984734	0.09548974	0.08496505	2027-04-10	south	3	0.090289116	0.10466389	0.076635286	0.10025069	0.080984734	0.09548974	0.08496505	GARW	2028-04-01
2027-04-11	south	3	1.449785	1.5303992	1.3748329	1.5052093	1.3994638	1.4787537	1.4208176	2027-04-11	south	3	1.449785	1.5303992	1.3748329	1.5052093	1.3994638	1.4787537	1.4208176	2027-04-11	south	3	0.09431732	0.10857697	0.079945624	0.10445724	0.08477118	0.09939617	0.088897526	2027-04-11	south	3	0.09431732	0.10857697	0.079945624	0.10445724	0.08477118	0.09939617	0.088897526	GARW	2028-04-01
2027-04-12	south	3	1.4656634	1.5512258	1.3854629	1.5238417	1.4124496	1.4972448	1.4352816	2027-04-12	south	3	1.4656634	1.5512258	1.3854629	1.5238417	1.4124496	1.4972448	1.4352816	2027-04-12	south	3	0.09737992	0.11132056	0.0836069	0.107104346	0.08828108	0.102534294	0.09214002	2027-04-12	south	3	0.09737992	0.11132056	0.0836069	0.107104346	0.08828108	0.102534294	0.09214002	GARW	2028-04-01
2027-04-13	south	3	1.4821792	1.5747019	1.3987367	1.5459402	1.4267701	1.5143902	1.4506345	2027-04-13	south	3	1.4821792	1.5747019	1.3987367	1.5459402	1.4267701	1.5143902	1.4506345	2027-04-13	south	3	0.100144744	0.115023695	0.08539267	0.11025228	0.09049127	0.105742395	0.09464091	2027-04-13	south	3	0.100144744	0.115023695	0.08539267	0.11025228	0.09049127	0.105742395	0.09464091	GARW	2028-04-01
