date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-10-04	north	2	0.96028566	0.97280544	0.9486354	0.96890706	0.95242196	0.9650974	0.9565254	2026-10-04	north	2	0.96028566	0.97280544	0.9486354	0.96890706	0.95242196	0.9650974	0.9565254	2026-10-04	north	2	nan	nan	nan	nan	nan	nan	nan	2026-10-04	north	2	nan	nan	nan	nan	nan	nan	nan	GARW	2027-10-01
2026-10-05	north	2	0.96171916	0.973759	0.95029706	0.97011477	0.9538853	0.96621263	0.9579782	2026-10-05	north	2	0.96171916	0.973759	0.95029706	0.97011477	0.9538853	0.96621263	0.9579782	2026-10-05	north	2	0.064633965	0.0648651	0.06441912	0.06479301	0.06448903	0.064722836	0.064564645	2026-10-05	north	2	0.064633965	0.0648651	0.06441912	0.06479301	0.06448903	0.064722836	0.064564645	GARW	2027-10-01
2026-10-06	north	2	0.9629984	0.9747553	0.9519318	0.9710868	0.955305	0.96747303	0.9596017	2026-10-06	north	2	0.9629984	0.9747553	0.9519318	0.9710868	0.955305	0.96747303	0.9596017	2026-10-06	north	2	-0.030041218	-0.026314126	-0.033530306	-0.027476741	-0.032400392	-0.028616548	-0.031172752	2026-10-06	north	2	-0.030041218	-0.026314126	-0.033530306	-0.027476741	-0.032400392	-0.028616548	-0.031172752	GARW	2027-10-01
2026-10-07	north	2	0.96439624	0.97576034	0.95348644	0.9722146	0.9568464	0.96865886	0.96095693	2026-10-07	north	2	0.96439624	0.97576034	0.95348644	0.9722146	0.9568464	0.96865886	0.96095693	2026-10-07	north	2	-0.05708289	-0.05183432	-0.062087655	-0.05344162	-0.060505487	-0.055117667	-0.058725536	2026-10-07	north	2	-0.05708289	-0.05183432	-0.062087655	-0.05344162	-0.060505487	-0.055117667	-0.058725536	GARW	2027-10-01
2026-10-08	north	2	0.9658598	0.9769043	0.95499295	0.9734594	0.95823056	0.9699727	0.9621241	2026-10-08	north	2	0.9658598	0.9769043	0.95499295	0.9734594	0.95823056	0.9699727	0.9621241	2026-10-08	north	2	0.0043922663	0.007110513	0.00171234	0.0062708133	0.0025141716	0.0054202676	0.0035264492	2026-10-08	north	2	0.0043922663	0.007110513	0.00171234	0.0062708133	0.0025141716	0.0054202676	0.0035264492	GARW	2027-10-01
2026-10-09	north	2	0.9671489	0.97828346	0.95636237	0.9747884	0.9596834	0.9714399	0.96356946	2026-10-09	north	2	0.9671489	0.97828346	0.95636237	0.9747884	0.9596834	0.9714399	0.96356946	2026-10-09	north	2	0.008451104	0.010684307	0.0062494576	0.009987138	0.0069297315	0.009307444	0.0077234507	2026-10-09	north	2	0.008451104	0.010684307	0.0062494576	0.009987138	0.0069297315	0.009307444	0.0077234507	GARW	2027-10-01
2026-10-10	north	2	0.9686073	0.979463	0.95785	0.97619426	0.96113473	0.97263134	0.9648998	2026-10-10	north	2	0.9686073	0.979463	0.95785	0.97619426	0.96113473	0.97263134	0.9648998	2026-10-10	north	2	-0.014197946	-0.011163636	-0.017163735	-0.01210587	-0.0162596	-0.013029933	-0.015206337	2026-10-10	north	2	-0.014197946	-0.011163636	-0.017163735	-0.01210587	-0.0162596	-0.013029933	-0.015206337	GARW	2027-10-01
2026-10-11	north	2	0.96996826	0.9808555	0.95926046	0.97747934	0.9625998	0.97409296	0.96619177	2026-10-11	north	2	0.96996826	0.9808555	0.95926046	0.97747934	0.9625998	0.97409296	0.96619177	2026-10-11	north	2	-0.015363693	-0.012086742	-0.018563014	-0.01310332	-0.017575074	-0.014099807	-0.016421497	2026-10-11	north	2	-0.015363693	-0.012086742	-0.018563014	-0.01310332	-0.017575074	-0.014099807	-0.016421497	GARW	2027-10-01
2026-10-12	north	2	0.97135663	0.9823911	0.96070707	0.9789417	0.96402794	0.9753979	0.96757793	2026-10-12	north	2	0.97135663	0.9823911	0.96070707	0.9789417	0.96402794	0.9753979	0.96757793	2026-10-12	north	2	-0.0058419704	-0.0029719768	-0.008714818	-0.00386343	-0.007823944	-0.0047391057	-0.0068367124	2026-10-12	north	2	-0.0058419704	-0.0029719768	-0.008714818	-0.00386343	-0.007823944	-0.0047391057	-0.0068367124	GARW	2027-10-01
2026-10-13	north	2	0.97288764	0.98394567	0.96213084	0.98020357	0.9653166	0.97661185	0.96904343	2026-10-13	north	2	0.97288764	0.98394567	0.96213084	0.98020357	0.9653166	0.97661185	0.96904343	2026-10-13	north	2	-0.004990816	-0.002180676	-0.0077314554	-0.0030603413	-0.0068725822	-0.003957033	-0.0059567094	2026-10-13	north	2	-0.004990816	-0.002180676	-0.0077314554	-0.0030603413	-0.0068725822	-0.003957033	-0.0059567094	GARW	2027-10-01
