date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-10-05	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-06	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-07	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-08	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-09	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-10	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-11	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-12	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-13	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-14	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-15	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-16	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-17	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-18	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-19	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-20	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-21	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-22	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-23	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-24	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-25	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-26	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-27	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-28	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-29	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-30	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-31	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-01	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-02	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-03	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-04	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-05	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-06	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-07	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-08	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-09	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-10	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-11	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-12	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-13	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-14	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-15	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-16	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-17	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-18	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-19	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-20	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-21	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-22	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-23	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-24	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-25	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-26	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-27	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-28	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-29	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-11-30	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-12-01	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-12-02	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-12-03	north	22	0.9997956	0.9998507	0.9997108	0.99983704	0.99974024	0.99981964	0.99976647								GARW	2047-10-01
2046-12-04	north	22	0.99673694	0.9976152	0.99538946	0.997396	0.9958603	0.9971237	0.99627423								GARW	2047-10-01
2046-12-05	north	22	0.9932084	0.99503237	0.9904151	0.9945722	0.99140066	0.99401593	0.9922471								GARW	2047-10-01
2046-12-06	north	22	0.99155974	0.99382186	0.9880976	0.99324656	0.9893245	0.99256456	0.9903648								GARW	2047-10-01
2046-12-07	north	22	0.9899292	0.9926168	0.9858239	0.9919321	0.9872732	0.99112195	0.9885086								GARW	2047-10-01
2046-12-08	north	22	0.9876768	0.9909479	0.982694	0.99011445	0.9844476	0.98911864	0.98594624								GARW	2047-10-01
2046-12-09	north	22	0.9855323	0.98935443	0.9797198	0.9883779	0.98176765	0.9872087	0.9835146								GARW	2047-10-01
2046-12-10	north	22	0.9837149	0.987997	0.9772074	0.98690253	0.97950256	0.9855915	0.98146176								GARW	2047-10-01
2046-12-11	north	22	0.9819167	0.98664945	0.9747379	0.9854429	0.9772524	0.9839914	0.9794431								GARW	2047-10-01
2046-12-12	north	22	0.9800724	0.9852576	0.97220415	0.9839375	0.97493345	0.98233974	0.9773632								GARW	2047-10-01
