date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-01-05	tropics	2	0.83083117	0.8854995	0.7804672	0.8675641	0.7965791	0.8506512	0.8124603	2025-01-05	tropics	2	0.83083117	0.8854995	0.7804672	0.8675641	0.7965791	0.8506512	0.8124603	2025-01-05	tropics	2	nan	nan	nan	nan	nan	nan	nan	2025-01-05	tropics	2	nan	nan	nan	nan	nan	nan	nan	FGA	2025-10-01
2025-01-06	tropics	2	0.8301865	0.8860034	0.78162116	0.8660892	0.7980271	0.8498895	0.8123148	2025-01-06	tropics	2	0.8301865	0.8860034	0.78162116	0.8660892	0.7980271	0.8498895	0.8123148	2025-01-06	tropics	2	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2025-01-06	tropics	2	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2025-10-01
2025-01-07	tropics	2	0.8301796	0.8848799	0.7826996	0.8656153	0.7980321	0.8491802	0.81385815	2025-01-07	tropics	2	0.8301796	0.8848799	0.7826996	0.8656153	0.7980321	0.8491802	0.81385815	2025-01-07	tropics	2	2.810634	2.8106356	2.8106327	2.810635	2.8106332	2.8106346	2.8106334	2025-01-07	tropics	2	2.810634	2.8106356	2.8106327	2.810635	2.8106332	2.8106346	2.8106334	FGA	2025-10-01
2025-01-08	tropics	2	0.83071274	0.88417107	0.7826029	0.8656126	0.7980335	0.848985	0.814078	2025-01-08	tropics	2	0.83071274	0.88417107	0.7826029	0.8656126	0.7980335	0.848985	0.814078	2025-01-08	tropics	2	0.7731645	0.77331424	0.77303445	0.773262	0.77307653	0.77321684	0.7731195	2025-01-08	tropics	2	0.7731645	0.77331424	0.77303445	0.773262	0.77307653	0.77321684	0.7731195	FGA	2025-10-01
2025-01-09	tropics	2	0.8302851	0.88500243	0.78325033	0.8655462	0.7985255	0.84908164	0.81366765	2025-01-09	tropics	2	0.8302851	0.88500243	0.78325033	0.8655462	0.7985255	0.84908164	0.81366765	2025-01-09	tropics	2	0.24272525	0.24480158	0.24088794	0.24406672	0.2414885	0.24343652	0.24209577	2025-01-09	tropics	2	0.24272525	0.24480158	0.24088794	0.24406672	0.2414885	0.24343652	0.24209577	FGA	2025-10-01
2025-01-10	tropics	2	0.8301235	0.88515294	0.7839913	0.86503893	0.7988378	0.84928346	0.8138144	2025-01-10	tropics	2	0.8301235	0.88515294	0.7839913	0.86503893	0.7988378	0.84928346	0.8138144	2025-01-10	tropics	2	0.17025125	0.17707102	0.16403516	0.17473881	0.16602226	0.17259365	0.16807473	2025-01-10	tropics	2	0.17025125	0.17707102	0.16403516	0.17473881	0.16602226	0.17259365	0.16807473	FGA	2025-10-01
2025-01-11	tropics	2	0.83016026	0.88441	0.7849198	0.8645203	0.7993479	0.84981745	0.81438637	2025-01-11	tropics	2	0.83016026	0.88441	0.7849198	0.8645203	0.7993479	0.84981745	0.81438637	2025-01-11	tropics	2	0.18508446	0.19421118	0.17724985	0.19093247	0.17987566	0.18821818	0.18239015	2025-01-11	tropics	2	0.18508446	0.19421118	0.17724985	0.19093247	0.17987566	0.18821818	0.18239015	FGA	2025-10-01
2025-01-12	tropics	2	0.8306673	0.8854308	0.78620243	0.86480904	0.80092293	0.85006344	0.8146631	2025-01-12	tropics	2	0.8306673	0.8854308	0.78620243	0.86480904	0.80092293	0.85006344	0.8146631	2025-01-12	tropics	2	0.1546371	0.16194914	0.14837076	0.1592639	0.15035537	0.15726054	0.15239894	2025-01-12	tropics	2	0.1546371	0.16194914	0.14837076	0.1592639	0.15035537	0.15726054	0.15239894	FGA	2025-10-01
2025-01-13	tropics	2	0.83189917	0.88677996	0.7868286	0.865571	0.80153257	0.85109925	0.81501126	2025-01-13	tropics	2	0.83189917	0.88677996	0.7868286	0.865571	0.80153257	0.85109925	0.81501126	2025-01-13	tropics	2	0.11590409	0.1225217	0.11039815	0.1199193	0.112181805	0.11823356	0.1138221	2025-01-13	tropics	2	0.11590409	0.1225217	0.11039815	0.1199193	0.112181805	0.11823356	0.1138221	FGA	2025-10-01
2025-01-14	tropics	2	0.832241	0.8872837	0.7877611	0.86599815	0.80130196	0.8514656	0.8152753	2025-01-14	tropics	2	0.832241	0.8872837	0.7877611	0.86599815	0.80130196	0.8514656	0.8152753	2025-01-14	tropics	2	0.097620964	0.10477502	0.09178597	0.10192892	0.093479395	0.1001246	0.09534085	2025-01-14	tropics	2	0.097620964	0.10477502	0.09178597	0.10192892	0.093479395	0.1001246	0.09534085	FGA	2025-10-01
