date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2025-10-05	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-06	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-07	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-08	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-09	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-10	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-11	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-12	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-13	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-14	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-15	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-16	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-17	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-18	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-19	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-20	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-21	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-22	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-23	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-24	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-25	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-26	north	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2026-10-01
2025-10-27	north	2	0.9989891	0.9996045	0.9976361	0.99942577	0.9982593	0.99926925	0.99865115								FGA	2026-10-01
