date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-04-05	north	2	0.9731158	0.9972978	0.9478234	0.9884445	0.95701116	0.9818299	0.9656958	2026-04-05	north	2	0.9731158	0.9972978	0.9478234	0.9884445	0.95701116	0.9818299	0.9656958	2026-04-05	north	2	nan	nan	nan	nan	nan	nan	nan	2026-04-05	north	2	nan	nan	nan	nan	nan	nan	nan	FGA	2027-04-01
2026-04-06	north	2	0.9720464	0.99540657	0.9480374	0.9865885	0.9564492	0.9802877	0.9646685	2026-04-06	north	2	0.9720464	0.99540657	0.9480374	0.9865885	0.9564492	0.9802877	0.9646685	2026-04-06	north	2	0.064870834	0.06531642	0.06440417	0.06515336	0.06457353	0.06503129	0.06473398	2026-04-06	north	2	0.064870834	0.06531642	0.06440417	0.06515336	0.06457353	0.06503129	0.06473398	FGA	2027-04-01
2026-04-07	north	2	0.9706198	0.99294156	0.9473912	0.98502904	0.9560508	0.9788737	0.964051	2026-04-07	north	2	0.9706198	0.99294156	0.9473912	0.98502904	0.9560508	0.9788737	0.964051	2026-04-07	north	2	-0.026278257	-0.019122252	-0.033795297	-0.021735765	-0.03105011	-0.023692727	-0.028494477	2026-04-07	north	2	-0.026278257	-0.019122252	-0.033795297	-0.021735765	-0.03105011	-0.023692727	-0.028494477	FGA	2027-04-01
2026-04-08	north	2	0.96965545	0.9901394	0.9473495	0.9831151	0.955803	0.97702825	0.96318984	2026-04-08	north	2	0.96965545	0.9901394	0.9473495	0.9831151	0.955803	0.97702825	0.96318984	2026-04-08	north	2	-0.052452803	-0.042475946	-0.06290932	-0.046205673	-0.059184454	-0.048895836	-0.05561483	2026-04-08	north	2	-0.052452803	-0.042475946	-0.06290932	-0.046205673	-0.059184454	-0.048895836	-0.05561483	FGA	2027-04-01
2026-04-09	north	2	0.9683721	0.98773974	0.9473136	0.9815598	0.95507497	0.9757097	0.96209365	2026-04-09	north	2	0.9683721	0.98773974	0.9473136	0.9815598	0.95507497	0.9757097	0.96209365	2026-04-09	north	2	0.0054876804	0.0103296405	0.00013062957	0.008684683	0.0021409988	0.007247567	0.0039408207	2026-04-09	north	2	0.0054876804	0.0103296405	0.00013062957	0.008684683	0.0021409988	0.007247567	0.0039408207	FGA	2027-04-01
2026-04-10	north	2	0.96709216	0.9852311	0.9470683	0.9797701	0.95403814	0.97413534	0.9607275	2026-04-10	north	2	0.96709216	0.9852311	0.9470683	0.9797701	0.95403814	0.97413534	0.9607275	2026-04-10	north	2	0.008519411	0.012206328	0.004449236	0.0111419195	0.0058860304	0.010015607	0.007209897	2026-04-10	north	2	0.008519411	0.012206328	0.004449236	0.0111419195	0.0058860304	0.010015607	0.007209897	FGA	2027-04-01
2026-04-11	north	2	0.96545136	0.98365575	0.9465	0.9782985	0.9532838	0.97257084	0.9593787	2026-04-11	north	2	0.96545136	0.98365575	0.9465	0.9782985	0.9532838	0.97257084	0.9593787	2026-04-11	north	2	-0.0137627125	-0.00857687	-0.019469356	-0.010192252	-0.017424488	-0.011739254	-0.015473247	2026-04-11	north	2	-0.0137627125	-0.00857687	-0.019469356	-0.010192252	-0.017424488	-0.011739254	-0.015473247	FGA	2027-04-01
2026-04-12	north	2	0.9643967	0.98187435	0.9459533	0.9765839	0.952112	0.9708663	0.95826864	2026-04-12	north	2	0.9643967	0.98187435	0.9459533	0.9765839	0.952112	0.9708663	0.95826864	2026-04-12	north	2	-0.015495777	-0.010201811	-0.02143439	-0.011777068	-0.019354725	-0.013412118	-0.017373204	2026-04-12	north	2	-0.015495777	-0.010201811	-0.02143439	-0.011777068	-0.019354725	-0.013412118	-0.017373204	FGA	2027-04-01
2026-04-13	north	2	0.9630828	0.9801982	0.9447934	0.9750361	0.9508326	0.96916914	0.95714426	2026-04-13	north	2	0.9630828	0.9801982	0.9447934	0.9750361	0.9508326	0.96916914	0.95714426	2026-04-13	north	2	-0.0071485043	-0.0025066491	-0.012153042	-0.0039083962	-0.010470438	-0.0054188967	-0.008808255	2026-04-13	north	2	-0.0071485043	-0.0025066491	-0.012153042	-0.0039083962	-0.010470438	-0.0054188967	-0.008808255	FGA	2027-04-01
2026-04-14	north	2	0.9617547	0.97866213	0.9441574	0.9731079	0.9499604	0.9676822	0.95552754	2026-04-14	north	2	0.9617547	0.97866213	0.9441574	0.9731079	0.9499604	0.9676822	0.95552754	2026-04-14	north	2	-0.007067919	-0.0026579956	-0.011845159	-0.0039872653	-0.010255528	-0.0054830313	-0.008627415	2026-04-14	north	2	-0.007067919	-0.0026579956	-0.011845159	-0.0039872653	-0.010255528	-0.0054830313	-0.008627415	FGA	2027-04-01
2026-04-15	north	2	0.96037316	0.9768209	0.94308144	0.97148114	0.9487485	0.96611226	0.9542689	2026-04-15	north	2	0.96037316	0.9768209	0.94308144	0.97148114	0.9487485	0.96611226	0.9542689	2026-04-15	north	2	-0.010843992	-0.006253501	-0.015694225	-0.007709027	-0.014092826	-0.009241104	-0.0125027895	2026-04-15	north	2	-0.010843992	-0.006253501	-0.015694225	-0.007709027	-0.014092826	-0.009241104	-0.0125027895	FGA	2027-04-01
2026-04-16	north	2	0.9587649	0.97518814	0.94186795	0.96977234	0.94729024	0.9644259	0.9530211	2026-04-16	north	2	0.9587649	0.97518814	0.94186795	0.96977234	0.94729024	0.9644259	0.9530211	2026-04-16	north	2	-0.011382818	-0.0068452833	-0.01621387	-0.008340836	-0.014572954	-0.009769082	-0.013094306	2026-04-16	north	2	-0.011382818	-0.0068452833	-0.01621387	-0.008340836	-0.014572954	-0.009769082	-0.013094306	FGA	2027-04-01
2026-04-17	north	2	0.9572871	0.9729726	0.94107157	0.9679988	0.94583005	0.96301264	0.9515027	2026-04-17	north	2	0.9572871	0.9729726	0.94107157	0.9679988	0.94583005	0.96301264	0.9515027	2026-04-17	north	2	-0.0104215145	-0.0060319058	-0.015060282	-0.0074308394	-0.013565207	-0.008888483	-0.012023687	2026-04-17	north	2	-0.0104215145	-0.0060319058	-0.015060282	-0.0074308394	-0.013565207	-0.008888483	-0.012023687	FGA	2027-04-01
2026-04-18	north	2	0.95557046	0.9708419	0.93950146	0.9663439	0.9442469	0.96137065	0.9503035	2026-04-18	north	2	0.95557046	0.9708419	0.93950146	0.9663439	0.9442469	0.96137065	0.9503035	2026-04-18	north	2	-0.010781765	-0.006544755	-0.015223658	-0.00790701	-0.013903951	-0.009241462	-0.012332439	2026-04-18	north	2	-0.010781765	-0.006544755	-0.015223658	-0.00790701	-0.013903951	-0.009241462	-0.012332439	FGA	2027-04-01
2026-04-19	north	2	0.953959	0.9691166	0.93793	0.964696	0.94306266	0.95976835	0.9486467	2026-04-19	north	2	0.953959	0.9691166	0.93793	0.964696	0.94306266	0.95976835	0.9486467	2026-04-19	north	2	-0.011766195	-0.007631097	-0.016168213	-0.00886264	-0.0148679735	-0.0102158785	-0.013217807	2026-04-19	north	2	-0.011766195	-0.007631097	-0.016168213	-0.00886264	-0.0148679735	-0.0102158785	-0.013217807	FGA	2027-04-01
2026-04-20	north	2	0.95233154	0.9675373	0.93649065	0.9630664	0.94153357	0.9581209	0.94711304	2026-04-20	north	2	0.95233154	0.9675373	0.93649065	0.9630664	0.94153357	0.9581209	0.94711304	2026-04-20	north	2	-0.012225628	-0.008139253	-0.016646732	-0.009327603	-0.015243483	-0.010659695	-0.013648152	2026-04-20	north	2	-0.012225628	-0.008139253	-0.016646732	-0.009327603	-0.015243483	-0.010659695	-0.013648152	FGA	2027-04-01
2026-04-21	north	2	0.9507219	0.96585417	0.93509066	0.96135026	0.94022197	0.95664257	0.9455179	2026-04-21	north	2	0.9507219	0.96585417	0.93509066	0.96135026	0.94022197	0.95664257	0.9455179	2026-04-21	north	2	-0.012465954	-0.008350251	-0.016830575	-0.009568883	-0.015417528	-0.010864139	-0.01388967	2026-04-21	north	2	-0.012465954	-0.008350251	-0.016830575	-0.009568883	-0.015417528	-0.010864139	-0.01388967	FGA	2027-04-01
2026-04-22	north	2	0.9491625	0.9639472	0.9337461	0.9595544	0.93884546	0.9545487	0.94400436	2026-04-22	north	2	0.9491625	0.9639472	0.9337461	0.9595544	0.93884546	0.9545487	0.94400436	2026-04-22	north	2	-0.012900829	-0.008786424	-0.017210066	-0.010023404	-0.015796041	-0.0112707615	-0.014329314	2026-04-22	north	2	-0.012900829	-0.008786424	-0.017210066	-0.010023404	-0.015796041	-0.0112707615	-0.014329314	FGA	2027-04-01
