date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2025-01-05	tropics	2	0.9999971	0.9999984	0.99999446	0.99999803	0.99999547	0.9999977	0.9999963								FGA	2025-10-01
2025-01-06	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-07	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-08	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-09	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-10	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-11	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-12	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-13	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-14	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-15	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-16	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-17	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-18	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-19	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-20	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-21	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-22	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-23	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-24	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-25	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-26	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-27	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-28	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-29	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-30	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-01-31	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-02-01	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-02-02	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-02-03	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-02-04	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-02-05	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
2025-02-06	tropics	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2025-10-01
