date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-01-05	south	2	0.8669723	0.9244609	0.81348944	0.9008876	0.83134574	0.88542765	0.8487915	2025-01-05	south	2	0.8669723	0.9244609	0.81348944	0.9008876	0.83134574	0.88542765	0.8487915	2025-01-05	south	2	nan	nan	nan	nan	nan	nan	nan	2025-01-05	south	2	nan	nan	nan	nan	nan	nan	nan	FGA	2025-10-01
2025-01-06	south	2	0.8669846	0.921337	0.81515837	0.8987322	0.8309811	0.88429743	0.8485632	2025-01-06	south	2	0.8669846	0.921337	0.81515837	0.8987322	0.8309811	0.88429743	0.8485632	2025-01-06	south	2	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2025-01-06	south	2	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	FGA	2025-10-01
2025-01-07	south	2	0.8663645	0.9185787	0.8155084	0.89792776	0.8309784	0.88306284	0.84951764	2025-01-07	south	2	0.8663645	0.9185787	0.8155084	0.89792776	0.8309784	0.88306284	0.84951764	2025-01-07	south	2	2.810635	2.8106365	2.8106337	2.810636	2.8106341	2.8106356	2.8106346	2025-01-07	south	2	2.810635	2.8106365	2.8106337	2.810636	2.8106341	2.8106356	2.8106346	FGA	2025-10-01
2025-01-08	south	2	0.8656292	0.9153185	0.8152598	0.8971363	0.8310767	0.88266575	0.84837115	2025-01-08	south	2	0.8656292	0.9153185	0.8152598	0.8971363	0.8310767	0.88266575	0.84837115	2025-01-08	south	2	0.773264	0.77340734	0.7731248	0.77335054	0.773167	0.7733098	0.77321744	2025-01-08	south	2	0.773264	0.77340734	0.7731248	0.77335054	0.773167	0.7733098	0.77321744	FGA	2025-10-01
2025-01-09	south	2	0.86484647	0.91279477	0.8164521	0.89727867	0.83100015	0.8819936	0.8484806	2025-01-09	south	2	0.86484647	0.91279477	0.8164521	0.89727867	0.83100015	0.8819936	0.8484806	2025-01-09	south	2	0.2440952	0.24606715	0.24214582	0.24529295	0.24274614	0.24472174	0.24345815	2025-01-09	south	2	0.2440952	0.24606715	0.24214582	0.24529295	0.24274614	0.24472174	0.24345815	FGA	2025-10-01
2025-01-10	south	2	0.86350167	0.9126957	0.81583464	0.89608306	0.8306051	0.8810639	0.84823424	2025-01-10	south	2	0.86350167	0.9126957	0.81583464	0.89608306	0.8306051	0.8810639	0.84823424	2025-01-10	south	2	0.1747337	0.18099903	0.16826913	0.17872018	0.17031263	0.17688866	0.17249173	2025-01-10	south	2	0.1747337	0.18099903	0.16826913	0.17872018	0.17031263	0.17688866	0.17249173	FGA	2025-10-01
2025-01-11	south	2	0.86318207	0.91239774	0.8153849	0.8957902	0.83042073	0.88080114	0.8473234	2025-01-11	south	2	0.86318207	0.91239774	0.8153849	0.8957902	0.83042073	0.88080114	0.8473234	2025-01-11	south	2	0.19074157	0.19857083	0.18279937	0.19607688	0.18520956	0.19359148	0.18818587	2025-01-11	south	2	0.19074157	0.19857083	0.18279937	0.19607688	0.18520956	0.19359148	0.18818587	FGA	2025-10-01
2025-01-12	south	2	0.8626473	0.91170037	0.81430435	0.895226	0.8304276	0.8807303	0.84682083	2025-01-12	south	2	0.8626473	0.91170037	0.81430435	0.895226	0.8304276	0.8807303	0.84682083	2025-01-12	south	2	0.1590622	0.16558567	0.15250227	0.16331127	0.15463749	0.16145052	0.15694919	2025-01-12	south	2	0.1590622	0.16558567	0.15250227	0.16331127	0.15463749	0.16145052	0.15694919	FGA	2025-10-01
2025-01-13	south	2	0.86301583	0.9125212	0.81381565	0.894309	0.830484	0.88024485	0.846025	2025-01-13	south	2	0.86301583	0.9125212	0.81381565	0.894309	0.830484	0.88024485	0.846025	2025-01-13	south	2	0.11964731	0.12561725	0.11366526	0.12342312	0.115684316	0.12168009	0.11760399	2025-01-13	south	2	0.11964731	0.12561725	0.11366526	0.12342312	0.115684316	0.12168009	0.11760399	FGA	2025-10-01
2025-01-14	south	2	0.8626839	0.91326165	0.81347764	0.89421856	0.8303366	0.87933725	0.84594584	2025-01-14	south	2	0.8626839	0.91326165	0.81347764	0.89421856	0.8303366	0.87933725	0.84594584	2025-01-14	south	2	0.10153723	0.1081127	0.0951172	0.10568322	0.097357616	0.10372706	0.099349506	2025-01-14	south	2	0.10153723	0.1081127	0.0951172	0.10568322	0.097357616	0.10372706	0.099349506	FGA	2025-10-01
2025-01-15	south	2	0.8627331	0.9127949	0.81328213	0.89453393	0.83057296	0.8790681	0.8454272	2025-01-15	south	2	0.8627331	0.9127949	0.81328213	0.89453393	0.83057296	0.8790681	0.8454272	2025-01-15	south	2	0.09271905	0.09942456	0.08602379	0.09688244	0.08840002	0.094941325	0.09041975	2025-01-15	south	2	0.09271905	0.09942456	0.08602379	0.09688244	0.08840002	0.094941325	0.09041975	FGA	2025-10-01
2025-01-16	south	2	0.86264515	0.9125945	0.8132209	0.8937151	0.83098954	0.87964755	0.845873	2025-01-16	south	2	0.86264515	0.9125945	0.8132209	0.8937151	0.83098954	0.87964755	0.845873	2025-01-16	south	2	0.08229359	0.08884293	0.075822264	0.08624279	0.07815776	0.08442559	0.080005154	2025-01-16	south	2	0.08229359	0.08884293	0.075822264	0.08624279	0.07815776	0.08442559	0.080005154	FGA	2025-10-01
