date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-04-05	south	19	1.0695817	1.1338981	1.0090762	1.109655	1.0286002	1.0934112	1.047395	2025-04-05	south	19	1.0695817	1.1338981	1.0090762	1.109655	1.0286002	1.0934112	1.047395	2025-04-05	south	19	nan	nan	nan	nan	nan	nan	nan	2025-04-05	south	19	nan	nan	nan	nan	nan	nan	nan	FGA	2026-04-01
2025-04-06	south	19	1.0705872	1.1326438	1.0125759	1.1097376	1.0310142	1.0931925	1.0488837	2025-04-06	south	19	1.0705872	1.1326438	1.0125759	1.1097376	1.0310142	1.0931925	1.0488837	2025-04-06	south	19	0.077590406	0.078754894	0.076493785	0.078316085	0.07684783	0.078021966	0.07718843	2025-04-06	south	19	0.077590406	0.078754894	0.076493785	0.078316085	0.07684783	0.078021966	0.07718843	FGA	2026-04-01
2025-04-07	south	19	1.0713804	1.1311954	1.0131375	1.1093866	1.0326704	1.0921226	1.0498121	2025-04-07	south	19	1.0713804	1.1311954	1.0131375	1.1093866	1.0326704	1.0921226	1.0498121	2025-04-07	south	19	0.08367321	0.10021789	0.0678286	0.093981855	0.073002376	0.08983519	0.07792665	2025-04-07	south	19	0.08367321	0.10021789	0.0678286	0.093981855	0.073002376	0.08983519	0.07792665	FGA	2026-04-01
2025-04-08	south	19	1.0711236	1.1294967	1.0144936	1.1102519	1.0349338	1.091879	1.051022	2025-04-08	south	19	1.0711236	1.1294967	1.0144936	1.1102519	1.0349338	1.091879	1.051022	2025-04-08	south	19	0.006634146	0.0275169	-0.013873977	0.019840794	-0.0071537695	0.014461651	-0.0008157566	2025-04-08	south	19	0.006634146	0.0275169	-0.013873977	0.019840794	-0.0071537695	0.014461651	-0.0008157566	FGA	2026-04-01
2025-04-09	south	19	1.0717652	1.1279273	1.0162841	1.1101102	1.0350972	1.0914555	1.0526485	2025-04-09	south	19	1.0717652	1.1279273	1.0162841	1.1101102	1.0350972	1.0914555	1.0526485	2025-04-09	south	19	-0.022625968	-0.008982399	-0.036884386	-0.013351693	-0.031645283	-0.017694935	-0.027570039	2025-04-09	south	19	-0.022625968	-0.008982399	-0.036884386	-0.013351693	-0.031645283	-0.017694935	-0.027570039	FGA	2026-04-01
2025-04-10	south	19	1.0728879	1.1273673	1.0174663	1.1098071	1.0355363	1.0917462	1.054179	2025-04-10	south	19	1.0728879	1.1273673	1.0174663	1.1098071	1.0355363	1.0917462	1.054179	2025-04-10	south	19	0.028389528	0.03959959	0.016566541	0.036076486	0.020421052	0.03231728	0.024374872	2025-04-10	south	19	0.028389528	0.03959959	0.016566541	0.036076486	0.020421052	0.03231728	0.024374872	FGA	2026-04-01
2025-04-11	south	19	1.0731783	1.126917	1.017026	1.1095699	1.0361528	1.0919073	1.0556481	2025-04-11	south	19	1.0731783	1.126917	1.017026	1.1095699	1.0361528	1.0919073	1.0556481	2025-04-11	south	19	0.03318473	0.04633775	0.01950684	0.042368606	0.023999326	0.037886754	0.02839461	2025-04-11	south	19	0.03318473	0.04633775	0.01950684	0.042368606	0.023999326	0.037886754	0.02839461	FGA	2026-04-01
2025-04-12	south	19	1.0737627	1.1263728	1.0167062	1.1101488	1.0368247	1.0915359	1.05567	2025-04-12	south	19	1.0737627	1.1263728	1.0167062	1.1101488	1.0368247	1.0915359	1.05567	2025-04-12	south	19	0.01420521	0.027727654	-0.0003137581	0.023429101	0.0045271264	0.01893353	0.0094745755	2025-04-12	south	19	0.01420521	0.027727654	-0.0003137581	0.023429101	0.0045271264	0.01893353	0.0094745755	FGA	2026-04-01
2025-04-13	south	19	1.0737915	1.1269503	1.016909	1.1101332	1.0374967	1.0915905	1.0571502	2025-04-13	south	19	1.0737915	1.1269503	1.016909	1.1101332	1.0374967	1.0915905	1.0571502	2025-04-13	south	19	0.012803838	0.025429951	-0.0015185238	0.021538265	0.003569812	0.017127756	0.008253986	2025-04-13	south	19	0.012803838	0.025429951	-0.0015185238	0.021538265	0.003569812	0.017127756	0.008253986	FGA	2026-04-01
2025-04-14	south	19	1.074076	1.1278008	1.0186785	1.110622	1.0383272	1.091255	1.056762	2025-04-14	south	19	1.074076	1.1278008	1.0186785	1.110622	1.0383272	1.091255	1.056762	2025-04-14	south	19	0.02039785	0.0329341	0.006351457	0.029054327	0.0114988005	0.024678452	0.016371539	2025-04-14	south	19	0.02039785	0.0329341	0.006351457	0.029054327	0.0114988005	0.024678452	0.016371539	FGA	2026-04-01
