date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-10-04	south	2	0.89898795	0.918809	0.8777708	0.9124984	0.88601977	0.90574294	0.8918112	2026-10-04	south	2	0.89898795	0.918809	0.8777708	0.9124984	0.88601977	0.90574294	0.8918112	2026-10-04	south	2	nan	nan	nan	nan	nan	nan	nan	2026-10-04	south	2	nan	nan	nan	nan	nan	nan	nan	FGA	2027-10-01
2026-10-05	south	2	0.89897656	0.9172926	0.87849367	0.9117063	0.88652843	0.9052774	0.8918675	2026-10-05	south	2	0.89897656	0.9172926	0.87849367	0.9117063	0.88652843	0.9052774	0.8918675	2026-10-05	south	2	0.06350279	0.06386882	0.06311093	0.06375236	0.06326342	0.06362772	0.063370466	2026-10-05	south	2	0.06350279	0.06386882	0.06311093	0.06375236	0.06326342	0.06362772	0.063370466	FGA	2027-10-01
2026-10-06	south	2	0.8988738	0.9165747	0.8794334	0.91117054	0.88691056	0.90474343	0.89193857	2026-10-06	south	2	0.8988738	0.9165747	0.8794334	0.91117054	0.88691056	0.90474343	0.89193857	2026-10-06	south	2	-0.048591852	-0.04258161	-0.055085193	-0.04450469	-0.05255256	-0.046542645	-0.050781608	2026-10-06	south	2	-0.048591852	-0.04258161	-0.055085193	-0.04450469	-0.05255256	-0.046542645	-0.050781608	FGA	2027-10-01
2026-10-07	south	2	0.8987888	0.9162727	0.8801915	0.9102018	0.8872669	0.90431947	0.89196754	2026-10-07	south	2	0.8987888	0.9162727	0.8801915	0.9102018	0.8872669	0.90431947	0.89196754	2026-10-07	south	2	-0.085169554	-0.07661356	-0.09485899	-0.079234935	-0.0910212	-0.08220744	-0.08850324	2026-10-07	south	2	-0.085169554	-0.07661356	-0.09485899	-0.079234935	-0.0910212	-0.08220744	-0.08850324	FGA	2027-10-01
2026-10-08	south	2	0.898258	0.9154204	0.88039756	0.9097004	0.8871267	0.90391755	0.8918568	2026-10-08	south	2	0.898258	0.9154204	0.88039756	0.9097004	0.8871267	0.90391755	0.8918568	2026-10-08	south	2	-0.012554169	-0.007873511	-0.017598176	-0.009492159	-0.01566577	-0.011039853	-0.014364362	2026-10-08	south	2	-0.012554169	-0.007873511	-0.017598176	-0.009492159	-0.01566577	-0.011039853	-0.014364362	FGA	2027-10-01
2026-10-09	south	2	0.8981417	0.9147119	0.8806035	0.9091368	0.88732994	0.9034672	0.8919873	2026-10-09	south	2	0.8981417	0.9147119	0.8806035	0.9091368	0.88732994	0.9034672	0.8919873	2026-10-09	south	2	-0.0058612823	-0.0023541446	-0.009662485	-0.0035411837	-0.00819006	-0.004747629	-0.0071772337	2026-10-09	south	2	-0.0058612823	-0.0023541446	-0.009662485	-0.0035411837	-0.00819006	-0.004747629	-0.0071772337	FGA	2027-10-01
2026-10-10	south	2	0.89801097	0.9139992	0.8809078	0.9082709	0.88744146	0.9029867	0.89208436	2026-10-10	south	2	0.89801097	0.9139992	0.8809078	0.9082709	0.88744146	0.9029867	0.89208436	2026-10-10	south	2	-0.03337598	-0.028514588	-0.038524177	-0.030109739	-0.03652673	-0.03177643	-0.035190344	2026-10-10	south	2	-0.03337598	-0.028514588	-0.038524177	-0.030109739	-0.03652673	-0.03177643	-0.035190344	FGA	2027-10-01
2026-10-11	south	2	0.89778084	0.91335607	0.8815661	0.9076475	0.88758576	0.90253454	0.8920982	2026-10-11	south	2	0.89778084	0.91335607	0.8815661	0.9076475	0.88758576	0.90253454	0.8920982	2026-10-11	south	2	-0.036538124	-0.03133198	-0.042142022	-0.033085585	-0.039974548	-0.034860373	-0.03849709	2026-10-11	south	2	-0.036538124	-0.03133198	-0.042142022	-0.033085585	-0.039974548	-0.034860373	-0.03849709	FGA	2027-10-01
2026-10-12	south	2	0.8973627	0.91250443	0.88187915	0.90693855	0.88765377	0.9023466	0.89199734	2026-10-12	south	2	0.8973627	0.91250443	0.88187915	0.90693855	0.88765377	0.9023466	0.89199734	2026-10-12	south	2	-0.025705814	-0.02124493	-0.03047396	-0.022847509	-0.028694773	-0.024326205	-0.027380228	2026-10-12	south	2	-0.025705814	-0.02124493	-0.03047396	-0.022847509	-0.028694773	-0.024326205	-0.027380228	FGA	2027-10-01
2026-10-13	south	2	0.897137	0.91144884	0.88196164	0.90649927	0.887513	0.9020309	0.8919064	2026-10-13	south	2	0.897137	0.91144884	0.88196164	0.90649927	0.887513	0.9020309	0.8919064	2026-10-13	south	2	-0.02456522	-0.020461103	-0.028853284	-0.021962168	-0.02726841	-0.023216128	-0.0260458	2026-10-13	south	2	-0.02456522	-0.020461103	-0.028853284	-0.021962168	-0.02726841	-0.023216128	-0.0260458	FGA	2027-10-01
