date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-04-05	tropics	2	0.6784498	0.7706902	0.58094305	0.7396736	0.61244094	0.7126042	0.6432897								FGA	2027-04-01
2026-04-06	tropics	2	0.67848086	0.7707117	0.5810645	0.7397	0.6125216	0.7126537	0.6433536								FGA	2027-04-01
2026-04-07	tropics	2	0.679225	0.77105933	0.5830255	0.74003756	0.6141442	0.7133372	0.6445253								FGA	2027-04-01
2026-04-08	tropics	2	0.6807415	0.7715592	0.5857464	0.7402708	0.6161685	0.7147166	0.6466497								FGA	2027-04-01
2026-04-09	tropics	2	0.68136346	0.77183896	0.58709264	0.7406277	0.6170899	0.7154886	0.6476931								FGA	2027-04-01
2026-04-10	tropics	2	0.68194973	0.7720737	0.5882202	0.740927	0.61786944	0.71592665	0.64856666								FGA	2027-04-01
2026-04-11	tropics	2	0.6827438	0.7723917	0.5897473	0.74155796	0.6190725	0.71635735	0.6496569								FGA	2027-04-01
2026-04-12	tropics	2	0.68359375	0.7727322	0.5913826	0.7423783	0.62066543	0.716813	0.651087								FGA	2027-04-01
2026-04-13	tropics	2	0.684446	0.7730389	0.59284806	0.7428274	0.62197447	0.7174527	0.65220135								FGA	2027-04-01
2026-04-14	tropics	2	0.68499565	0.77333504	0.59426135	0.74326074	0.6232195	0.7180857	0.65337706								FGA	2027-04-01
2026-04-15	tropics	2	0.6858263	0.77364415	0.59573615	0.7437129	0.6246554	0.71867025	0.6542474								FGA	2027-04-01
2026-04-16	tropics	2	0.68676	0.77395767	0.59716374	0.74426013	0.6261116	0.7191965	0.6553188								FGA	2027-04-01
2026-04-17	tropics	2	0.6873231	0.7742656	0.5984228	0.74494576	0.62738436	0.719722	0.6564772								FGA	2027-04-01
2026-04-18	tropics	2	0.68784606	0.77452546	0.59967196	0.74561477	0.6286726	0.7203423	0.65753365								FGA	2027-04-01
2026-04-19	tropics	2	0.6886501	0.7744887	0.6009285	0.74579847	0.6301897	0.72101855	0.6585793								FGA	2027-04-01
2026-04-20	tropics	2	0.68952036	0.7744515	0.6021876	0.7462345	0.6315128	0.7216173	0.6593146								FGA	2027-04-01
2026-04-21	tropics	2	0.6904336	0.7744219	0.6034417	0.74687344	0.6327848	0.722106	0.66012144								FGA	2027-04-01
2026-04-22	tropics	2	0.6914512	0.774415	0.6045629	0.7475105	0.63405824	0.7225934	0.6614523								FGA	2027-04-01
2026-04-23	tropics	2	0.6925968	0.77440786	0.6056511	0.74814475	0.63517684	0.72317135	0.6628596								FGA	2027-04-01
2026-04-24	tropics	2	0.6936921	0.7744004	0.60681653	0.7487244	0.6362665	0.72398174	0.6637769								FGA	2027-04-01
2026-04-25	tropics	2	0.6947769	0.77439266	0.6079566	0.7493027	0.63735443	0.7247901	0.6650764								FGA	2027-04-01
2026-04-26	tropics	2	0.69567406	0.7743931	0.60904247	0.7498452	0.6387665	0.7255943	0.66593254								FGA	2027-04-01
2026-04-27	tropics	2	0.6965576	0.7747139	0.61031073	0.75004923	0.6402438	0.726221	0.66678035								FGA	2027-04-01
2026-04-28	tropics	2	0.69757915	0.7750344	0.6118406	0.7502471	0.6412608	0.7266691	0.6675278								FGA	2027-04-01
2026-04-29	tropics	2	0.69851	0.7752741	0.61336815	0.7507893	0.6424395	0.72745574	0.6687616								FGA	2027-04-01
2026-04-30	tropics	2	0.6994016	0.7754833	0.6146639	0.75108397	0.64336026	0.7283441	0.67014045								FGA	2027-04-01
2026-05-01	tropics	2	0.7001329	0.7756923	0.6159037	0.7513019	0.64428276	0.7290194	0.671293								FGA	2027-04-01
2026-05-02	tropics	2	0.7009431	0.7759011	0.617142	0.7517015	0.64532363	0.7296828	0.6724014								FGA	2027-04-01
2026-05-03	tropics	2	0.7018008	0.7761097	0.6183787	0.75221115	0.6465279	0.73029816	0.673615								FGA	2027-04-01
2026-05-04	tropics	2	0.7026741	0.77631813	0.61961395	0.75272024	0.64800584	0.7308917	0.6744268								FGA	2027-04-01
2026-05-05	tropics	2	0.7036612	0.7765737	0.6208476	0.7532285	0.64942926	0.7315275	0.67535377								FGA	2027-04-01
2026-05-06	tropics	2	0.70431376	0.7768879	0.6223433	0.75372833	0.65086824	0.7320182	0.67651814								FGA	2027-04-01
2026-05-07	tropics	2	0.70500875	0.77720153	0.6239137	0.7542109	0.65220946	0.73277867	0.6776472								FGA	2027-04-01
2026-05-08	tropics	2	0.70573765	0.77753973	0.6254814	0.7546928	0.6531	0.7333724	0.6786972								FGA	2027-04-01
2026-05-09	tropics	2	0.70623577	0.77788484	0.62704635	0.75515354	0.6539918	0.7335732	0.6796501								FGA	2027-04-01
2026-05-10	tropics	2	0.70696336	0.7783565	0.6286086	0.75559986	0.65495247	0.7339652	0.6806756								FGA	2027-04-01
2026-05-11	tropics	2	0.7077097	0.7788275	0.630168	0.75607365	0.65628123	0.7347114	0.68176866								FGA	2027-04-01
2026-05-12	tropics	2	0.70861	0.7792976	0.63172466	0.7566092	0.65762305	0.73569816	0.6825731								FGA	2027-04-01
2026-05-13	tropics	2	0.70955104	0.77976704	0.6332785	0.7570928	0.6589726	0.73644394	0.6836482								FGA	2027-04-01
2026-05-14	tropics	2	0.710453	0.78011787	0.6345961	0.7575709	0.6603676	0.7369683	0.68469083								FGA	2027-04-01
2026-05-15	tropics	2	0.7111634	0.7804328	0.6358022	0.7580483	0.66174805	0.7373737	0.68572396								FGA	2027-04-01
