date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-04-04	tropics	12	0.4077404	0.456142	0.35593978	0.43982962	0.3732081	0.42425767	0.39077795								FGA	2028-04-01
2027-04-05	tropics	12	0.40763268	0.45601308	0.35585016	0.4397	0.37311387	0.4241467	0.39067167								FGA	2028-04-01
2027-04-06	tropics	12	0.40592173	0.45396677	0.3544263	0.43764442	0.37163422	0.4223833	0.38901526								FGA	2028-04-01
2027-04-07	tropics	12	0.40362602	0.451141	0.35244548	0.43479538	0.36964035	0.4199544	0.38673604								FGA	2028-04-01
2027-04-08	tropics	12	0.40235156	0.44958603	0.35135496	0.43322942	0.36854208	0.41855696	0.385485								FGA	2028-04-01
2027-04-09	tropics	12	0.40122527	0.44823137	0.3504077	0.4318636	0.3675425	0.4173547	0.38440412								FGA	2028-04-01
2027-04-10	tropics	12	0.3996482	0.44639137	0.349122	0.43000928	0.3662157	0.41570997	0.3829168								FGA	2028-04-01
2027-04-11	tropics	12	0.3979549	0.44445214	0.34776628	0.42805406	0.36483327	0.4139539	0.3813387								FGA	2028-04-01
2027-04-12	tropics	12	0.39643276	0.44269443	0.34654742	0.42629126	0.36358997	0.4123305	0.3799274								FGA	2028-04-01
2027-04-13	tropics	12	0.39492542	0.44091153	0.34535462	0.42457187	0.36237767	0.4107232	0.3785535								FGA	2028-04-01
2027-04-14	tropics	12	0.39337546	0.43904695	0.34410563	0.42285565	0.36111403	0.4091446	0.37712228								FGA	2028-04-01
2027-04-15	tropics	12	0.3918485	0.43716174	0.3428434	0.42115143	0.3598369	0.40744895	0.37569028								FGA	2028-04-01
2027-04-16	tropics	12	0.39032978	0.43530986	0.34160408	0.4193418	0.35858223	0.40574688	0.37438163								FGA	2028-04-01
2027-04-17	tropics	12	0.38880986	0.43346715	0.3403713	0.4175413	0.3573337	0.40411118	0.37295824								FGA	2028-04-01
2027-04-18	tropics	12	0.38735145	0.43161127	0.3392172	0.41584325	0.3560762	0.4024645	0.37160522								FGA	2028-04-01
2027-04-19	tropics	12	0.3858813	0.42979228	0.33806723	0.41417497	0.35481635	0.40081543	0.37019753								FGA	2028-04-01
2027-04-20	tropics	12	0.38431466	0.4279792	0.3369206	0.41251242	0.3535603	0.39921814	0.36875907								FGA	2028-04-01
2027-04-21	tropics	12	0.38275027	0.42618322	0.33577487	0.41085193	0.3523091	0.39762107	0.36734885								FGA	2028-04-01
2027-04-22	tropics	12	0.38118494	0.42440176	0.3346278	0.4091904	0.35106343	0.39596945	0.36599553								FGA	2028-04-01
2027-04-23	tropics	12	0.37963432	0.4226201	0.33348033	0.40750137	0.3497682	0.39434558	0.36460334								FGA	2028-04-01
2027-04-24	tropics	12	0.37810957	0.42083964	0.33233348	0.40576503	0.3484718	0.39280993	0.36322436								FGA	2028-04-01
2027-04-25	tropics	12	0.37667397	0.41905996	0.33118683	0.4040301	0.34717655	0.39122698	0.36185265								FGA	2028-04-01
2027-04-26	tropics	12	0.37521738	0.41728044	0.33004004	0.40229604	0.34588206	0.38947237	0.3604681								FGA	2028-04-01
2027-04-27	tropics	12	0.3737537	0.41550136	0.32889462	0.4007075	0.3445886	0.38774598	0.35903835								FGA	2028-04-01
2027-04-28	tropics	12	0.3721097	0.4137231	0.3278126	0.39912328	0.3432963	0.38617867	0.3576413								FGA	2028-04-01
2027-04-29	tropics	12	0.37043047	0.41194555	0.32673055	0.39753973	0.34200516	0.3846832	0.35623604								FGA	2028-04-01
2027-04-30	tropics	12	0.3687951	0.41016263	0.32564682	0.39595675	0.34078023	0.3830943	0.35488784								FGA	2028-04-01
2027-05-01	tropics	12	0.36727762	0.40830883	0.32455724	0.39436325	0.33957392	0.38149425	0.35355556								FGA	2028-04-01
2027-05-02	tropics	12	0.36588615	0.40645593	0.32346773	0.3925627	0.33830592	0.3798918	0.35212862								FGA	2028-04-01
2027-05-03	tropics	12	0.36443746	0.40461102	0.32237828	0.39091507	0.3369175	0.37830472	0.3507027								FGA	2028-04-01
2027-05-04	tropics	12	0.36290407	0.40277204	0.32128888	0.3892836	0.3355309	0.3767643	0.34932417								FGA	2028-04-01
2027-05-05	tropics	12	0.3613673	0.4009341	0.32019937	0.38752484	0.3342146	0.37522137	0.3479812								FGA	2028-04-01
2027-05-06	tropics	12	0.35977402	0.39909717	0.31901908	0.3857628	0.33291176	0.37366834	0.346515								FGA	2028-04-01
2027-05-07	tropics	12	0.35818246	0.39726672	0.3178397	0.38400203	0.33161032	0.37209862	0.34510574								FGA	2028-04-01
2027-05-08	tropics	12	0.3566739	0.3954699	0.31666127	0.38226807	0.33032304	0.37044153	0.3437377								FGA	2028-04-01
2027-05-09	tropics	12	0.35525942	0.39367452	0.31548375	0.38061014	0.3290376	0.36876404	0.34236348								FGA	2028-04-01
2027-05-10	tropics	12	0.353858	0.39188063	0.31430715	0.37901452	0.32775354	0.36721712	0.34096345								FGA	2028-04-01
2027-05-11	tropics	12	0.3524238	0.39011577	0.31313154	0.37739876	0.3264709	0.3656857	0.33959144								FGA	2028-04-01
2027-05-12	tropics	12	0.35097283	0.38836807	0.31195536	0.37570897	0.3251896	0.3641206	0.33824006								FGA	2028-04-01
2027-05-13	tropics	12	0.34963447	0.38662162	0.31070602	0.37416223	0.3239097	0.36256558	0.33689374								FGA	2028-04-01
2027-05-14	tropics	12	0.34822702	0.3848765	0.30945802	0.37255755	0.32263124	0.36101234	0.33550334								FGA	2028-04-01
2027-05-15	tropics	12	0.3467718	0.38313273	0.3082943	0.3708459	0.3213542	0.35945106	0.33410907								FGA	2028-04-01
2027-05-16	tropics	12	0.34536767	0.3813904	0.30715257	0.36911547	0.32009235	0.35780698	0.33270153								FGA	2028-04-01
2027-05-17	tropics	12	0.34400022	0.37964955	0.3060114	0.3674567	0.31884462	0.3561449	0.33132446								FGA	2028-04-01
2027-05-18	tropics	12	0.3425408	0.3779112	0.3048708	0.36581197	0.31757578	0.35455206	0.32997516								FGA	2028-04-01
2027-05-19	tropics	12	0.34113878	0.37617907	0.3037308	0.36410698	0.31632683	0.35297078	0.32862738								FGA	2028-04-01
2027-05-20	tropics	12	0.33976817	0.37442544	0.30258483	0.36248183	0.31507894	0.35137838	0.32726803								FGA	2028-04-01
2027-05-21	tropics	12	0.33831322	0.3726094	0.30143312	0.36085662	0.3138322	0.3498989	0.32590124								FGA	2028-04-01
2027-05-22	tropics	12	0.3368493	0.37079537	0.30026945	0.35919797	0.3125865	0.34845522	0.32454067								FGA	2028-04-01
2027-05-23	tropics	12	0.33532482	0.3689834	0.29910702	0.35750464	0.31135085	0.3470077	0.32316607								FGA	2028-04-01
2027-05-24	tropics	12	0.3339039	0.36717448	0.29794475	0.35581386	0.3101176	0.34558168	0.32179263								FGA	2028-04-01
2027-05-25	tropics	12	0.33249873	0.36536962	0.29678306	0.35412565	0.3089451	0.34398344	0.3204117								FGA	2028-04-01
2027-05-26	tropics	12	0.33104092	0.36356702	0.29562265	0.3524616	0.30784822	0.3425189	0.3190493								FGA	2028-04-01
2027-05-27	tropics	12	0.3296851	0.36176673	0.29450682	0.3510589	0.30669004	0.3410135	0.31767404								FGA	2028-04-01
2027-05-28	tropics	12	0.3283121	0.35996872	0.29342824	0.3495683	0.30557013	0.33949003	0.31632787								FGA	2028-04-01
2027-05-29	tropics	12	0.3268655	0.3581732	0.29237047	0.34795976	0.30433226	0.33801284	0.31501085								FGA	2028-04-01
2027-05-30	tropics	12	0.32553643	0.35639688	0.29131347	0.3463492	0.3032655	0.3365165	0.3136995								FGA	2028-04-01
2027-05-31	tropics	12	0.32422754	0.35468185	0.2902531	0.3447408	0.30196726	0.33501658	0.31237707								FGA	2028-04-01
