date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-04-05	tropics	12	0.9870007	1.0032053	0.97182435	0.99767125	0.9771547	0.9924394	0.9820268	2025-04-05	tropics	12	0.9870007	1.0032053	0.97182435	0.99767125	0.9771547	0.9924394	0.9820268	2025-04-05	tropics	12	nan	nan	nan	nan	nan	nan	nan	2025-04-05	tropics	12	nan	nan	nan	nan	nan	nan	nan	FGA	2026-04-01
2025-04-06	tropics	12	0.9870398	1.0030951	0.9722018	0.997575	0.97756445	0.99265295	0.98185086	2025-04-06	tropics	12	0.9870398	1.0030951	0.9722018	0.997575	0.97756445	0.99265295	0.98185086	2025-04-06	tropics	12	0.076093435	0.07638743	0.075817965	0.07628732	0.07591486	0.0761919	0.07600343	2025-04-06	tropics	12	0.076093435	0.07638743	0.075817965	0.07628732	0.07591486	0.0761919	0.07600343	FGA	2026-04-01
2025-04-07	tropics	12	0.98716146	1.0029924	0.97245044	0.99767685	0.9776771	0.99236035	0.9819192	2025-04-07	tropics	12	0.98716146	1.0029924	0.97245044	0.99767685	0.9776771	0.99236035	0.9819192	2025-04-07	tropics	12	0.061910868	0.06621549	0.057866074	0.06474195	0.0592741	0.06335902	0.06057906	2025-04-07	tropics	12	0.061910868	0.06621549	0.057866074	0.06474195	0.0592741	0.06335902	0.06057906	FGA	2026-04-01
2025-04-08	tropics	12	0.987256	1.0029154	0.9721445	0.9974417	0.97765094	0.9923349	0.98195815	2025-04-08	tropics	12	0.987256	1.0029154	0.9721445	0.9974417	0.97765094	0.9923349	0.98195815	2025-04-08	tropics	12	-0.023040295	-0.017144144	-0.028566312	-0.019160653	-0.026606465	-0.020984888	-0.02498293	2025-04-08	tropics	12	-0.023040295	-0.017144144	-0.028566312	-0.019160653	-0.026606465	-0.020984888	-0.02498293	FGA	2026-04-01
2025-04-09	tropics	12	0.9872278	1.0028087	0.97186947	0.997169	0.97763276	0.9924096	0.9819494	2025-04-09	tropics	12	0.9872278	1.0028087	0.97186947	0.997169	0.97763276	0.9924096	0.9819494	2025-04-09	tropics	12	-0.044079304	-0.039898	-0.04820763	-0.041355323	-0.04669156	-0.04271698	-0.045517087	2025-04-09	tropics	12	-0.044079304	-0.039898	-0.04820763	-0.041355323	-0.04669156	-0.04271698	-0.045517087	FGA	2026-04-01
2025-04-10	tropics	12	0.9872607	1.0029109	0.9720354	0.99760723	0.9777435	0.99237955	0.98196125	2025-04-10	tropics	12	0.9872607	1.0029109	0.9720354	0.99760723	0.9777435	0.99237955	0.98196125	2025-04-10	tropics	12	0.009910107	0.013378633	0.006466675	0.012219095	0.007755375	0.011048317	0.008725524	2025-04-10	tropics	12	0.009910107	0.013378633	0.006466675	0.012219095	0.007755375	0.011048317	0.008725524	FGA	2026-04-01
2025-04-11	tropics	12	0.9873198	1.0030615	0.97205573	0.99740076	0.97749585	0.9923732	0.98193425	2025-04-11	tropics	12	0.9873198	1.0030615	0.97205573	0.99740076	0.97749585	0.9923732	0.98193425	2025-04-11	tropics	12	0.011780977	0.015771033	0.0077869417	0.014403056	0.009287739	0.013102174	0.010406017	2025-04-11	tropics	12	0.011780977	0.015771033	0.0077869417	0.014403056	0.009287739	0.013102174	0.010406017	FGA	2026-04-01
2025-04-12	tropics	12	0.98728704	1.0028353	0.971821	0.9971653	0.9772633	0.99241555	0.9818877	2025-04-12	tropics	12	0.98728704	1.0028353	0.971821	0.9971653	0.9772633	0.99241555	0.9818877	2025-04-12	tropics	12	-0.008520365	-0.0042139036	-0.012738514	-0.0056824684	-0.011166096	-0.0070950985	-0.009996533	2025-04-12	tropics	12	-0.008520365	-0.0042139036	-0.012738514	-0.0056824684	-0.011166096	-0.0070950985	-0.009996533	FGA	2026-04-01
2025-04-13	tropics	12	0.9871824	1.0029486	0.9720117	0.997445	0.9769466	0.9925788	0.98182696	2025-04-13	tropics	12	0.9871824	1.0029486	0.9720117	0.997445	0.9769466	0.9925788	0.98182696	2025-04-13	tropics	12	-0.009229422	-0.0051057916	-0.013360214	-0.0065973783	-0.011903381	-0.007882118	-0.010670304	2025-04-13	tropics	12	-0.009229422	-0.0051057916	-0.013360214	-0.0065973783	-0.011903381	-0.007882118	-0.010670304	FGA	2026-04-01
2025-04-14	tropics	12	0.9872957	1.0035769	0.9719782	0.99745345	0.97666776	0.99251604	0.9817616	2025-04-14	tropics	12	0.9872957	1.0035769	0.9719782	0.99745345	0.97666776	0.99251604	0.9817616	2025-04-14	tropics	12	-0.0012133121	0.0028416784	-0.005179179	0.0014483928	-0.0038751126	0.0001847744	-0.0026084185	2025-04-14	tropics	12	-0.0012133121	0.0028416784	-0.005179179	0.0014483928	-0.0038751126	0.0001847744	-0.0026084185	FGA	2026-04-01
