date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-10-04	north	12	1.0549378	1.0762447	1.0346737	1.0702593	1.0417261	1.0628676	1.0482088	2026-10-04	north	12	1.0549378	1.0762447	1.0346737	1.0702593	1.0417261	1.0628676	1.0482088	2026-10-04	north	12	nan	nan	nan	nan	nan	nan	nan	2026-10-04	north	12	nan	nan	nan	nan	nan	nan	nan	FGA	2027-10-01
2026-10-05	north	12	1.0571609	1.0777491	1.0381169	1.0714502	1.0441825	1.0646567	1.0505652	2026-10-05	north	12	1.0571609	1.0777491	1.0381169	1.0714502	1.0441825	1.0646567	1.0505652	2026-10-05	north	12	0.06637859	0.06677053	0.06600527	0.06666045	0.06613503	0.06652433	0.0662545	2026-10-05	north	12	0.06637859	0.06677053	0.06600527	0.06666045	0.06613503	0.06652433	0.0662545	FGA	2027-10-01
2026-10-06	north	12	1.0591991	1.0789984	1.041032	1.0727078	1.046352	1.0663717	1.0527422	2026-10-06	north	12	1.0591991	1.0789984	1.041032	1.0727078	1.046352	1.0663717	1.0527422	2026-10-06	north	12	-0.0021766424	0.0039661773	-0.008035213	0.002236485	-0.006004429	0.00011318922	-0.004111409	2026-10-06	north	12	-0.0021766424	0.0039661773	-0.008035213	0.002236485	-0.006004429	0.00011318922	-0.004111409	FGA	2027-10-01
2026-10-07	north	12	1.0611004	1.080143	1.0437381	1.0742671	1.0490592	1.06807	1.0547938	2026-10-07	north	12	1.0611004	1.080143	1.0437381	1.0742671	1.0490592	1.06807	1.0547938	2026-10-07	north	12	-0.017621756	-0.009554976	-0.025256986	-0.01197784	-0.022791361	-0.014673471	-0.020213783	2026-10-07	north	12	-0.017621756	-0.009554976	-0.025256986	-0.01197784	-0.022791361	-0.014673471	-0.020213783	FGA	2027-10-01
2026-10-08	north	12	1.063025	1.0815358	1.0463295	1.0760964	1.0513934	1.0696721	1.0568098	2026-10-08	north	12	1.063025	1.0815358	1.0463295	1.0760964	1.0513934	1.0696721	1.0568098	2026-10-08	north	12	0.026552677	0.030541105	0.022883613	0.02935667	0.02400124	0.028017282	0.025226057	2026-10-08	north	12	0.026552677	0.030541105	0.022883613	0.02935667	0.02400124	0.028017282	0.025226057	FGA	2027-10-01
2026-10-09	north	12	1.064754	1.0826195	1.0488224	1.0774549	1.0532849	1.0712284	1.0584351	2026-10-09	north	12	1.064754	1.0826195	1.0488224	1.0774549	1.0532849	1.0712284	1.0584351	2026-10-09	north	12	0.027593493	0.030975003	0.02456296	0.030011822	0.025422644	0.02884525	0.026385486	2026-10-09	north	12	0.027593493	0.030975003	0.02456296	0.030011822	0.025422644	0.02884525	0.026385486	FGA	2027-10-01
2026-10-10	north	12	1.0663422	1.0838636	1.0507575	1.0788271	1.0553033	1.0726181	1.0602446	2026-10-10	north	12	1.0663422	1.0838636	1.0507575	1.0788271	1.0553033	1.0726181	1.0602446	2026-10-10	north	12	0.011702538	0.01639128	0.007410073	0.015015816	0.008711195	0.013360739	0.010101616	2026-10-10	north	12	0.011702538	0.01639128	0.007410073	0.015015816	0.008711195	0.013360739	0.010101616	FGA	2027-10-01
2026-10-11	north	12	1.068202	1.0849781	1.0526264	1.0803161	1.0571744	1.0743341	1.0623366	2026-10-11	north	12	1.068202	1.0849781	1.0526264	1.0803161	1.0571744	1.0743341	1.0623366	2026-10-11	north	12	0.012118936	0.016852975	0.007830602	0.015500474	0.009057546	0.0138325095	0.010424018	2026-10-11	north	12	0.012118936	0.016852975	0.007830602	0.015500474	0.009057546	0.0138325095	0.010424018	FGA	2027-10-01
2026-10-12	north	12	1.0698166	1.0860239	1.0548095	1.0819917	1.058957	1.0759137	1.0643018	2026-10-12	north	12	1.0698166	1.0860239	1.0548095	1.0819917	1.058957	1.0759137	1.0643018	2026-10-12	north	12	0.019011855	0.02302865	0.015220112	0.021916458	0.016334604	0.020481229	0.017590046	2026-10-12	north	12	0.019011855	0.02302865	0.015220112	0.021916458	0.016334604	0.020481229	0.017590046	FGA	2027-10-01
2026-10-13	north	12	1.0713892	1.087113	1.0564748	1.0832981	1.060332	1.0773976	1.0660071	2026-10-13	north	12	1.0713892	1.087113	1.0564748	1.0832981	1.060332	1.0773976	1.0660071	2026-10-13	north	12	0.019199014	0.023006106	0.015638726	0.022066807	0.016627694	0.02063787	0.017909408	2026-10-13	north	12	0.019199014	0.023006106	0.015638726	0.022066807	0.016627694	0.02063787	0.017909408	FGA	2027-10-01
