date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-10-04	tropics	12	0.98451483	0.99576986	0.97312117	0.9925784	0.9769773	0.9884844	0.9804432	2026-10-04	tropics	12	0.98451483	0.99576986	0.97312117	0.9925784	0.9769773	0.9884844	0.9804432	2026-10-04	tropics	12	nan	nan	nan	nan	nan	nan	nan	2026-10-04	tropics	12	nan	nan	nan	nan	nan	nan	nan	FGA	2027-10-01
2026-10-05	tropics	12	0.9846705	0.99557704	0.9733161	0.99217784	0.9774357	0.9884182	0.98079586	2026-10-05	tropics	12	0.9846705	0.99557704	0.9733161	0.99217784	0.9774357	0.9884182	0.98079586	2026-10-05	tropics	12	0.06508088	0.0652885	0.06487101	0.06522944	0.06494193	0.065154195	0.06500566	2026-10-05	tropics	12	0.06508088	0.0652885	0.06487101	0.06522944	0.06494193	0.065154195	0.06500566	FGA	2027-10-01
2026-10-06	tropics	12	0.9847951	0.9953019	0.97406375	0.99195087	0.97779894	0.98823845	0.9811602	2026-10-06	tropics	12	0.9847951	0.9953019	0.97406375	0.99195087	0.97779894	0.98823845	0.9811602	2026-10-06	tropics	12	-0.02285695	-0.019532215	-0.02623806	-0.020476103	-0.025088454	-0.021686375	-0.024059534	2026-10-06	tropics	12	-0.02285695	-0.019532215	-0.02623806	-0.020476103	-0.025088454	-0.021686375	-0.024059534	FGA	2027-10-01
2026-10-07	tropics	12	0.9849254	0.99517643	0.97479784	0.99176043	0.97821194	0.98819554	0.9813715	2026-10-07	tropics	12	0.9849254	0.99517643	0.97479784	0.99176043	0.97821194	0.98819554	0.9813715	2026-10-07	tropics	12	-0.047136784	-0.04251051	-0.051988445	-0.04394908	-0.050226547	-0.045525193	-0.048793912	2026-10-07	tropics	12	-0.047136784	-0.04251051	-0.051988445	-0.04394908	-0.050226547	-0.045525193	-0.048793912	FGA	2027-10-01
2026-10-08	tropics	12	0.98501545	0.9950356	0.97541124	0.99149454	0.9784817	0.9882436	0.9814856	2026-10-08	tropics	12	0.98501545	0.9950356	0.97541124	0.99149454	0.9784817	0.9882436	0.9814856	2026-10-08	tropics	12	0.009231329	0.011622716	0.006865752	0.010807991	0.0076517584	0.0100028515	0.008394361	2026-10-08	tropics	12	0.009231329	0.011622716	0.006865752	0.010807991	0.0076517584	0.0100028515	0.008394361	FGA	2027-10-01
2026-10-09	tropics	12	0.9851377	0.9948699	0.9759682	0.9912765	0.97884804	0.9883529	0.9817355	2026-10-09	tropics	12	0.9851377	0.9948699	0.9759682	0.9912765	0.97884804	0.9883529	0.9817355	2026-10-09	tropics	12	0.012107372	0.014043778	0.010245835	0.013322591	0.0108329775	0.01275301	0.011421442	2026-10-09	tropics	12	0.012107372	0.014043778	0.010245835	0.013322591	0.0108329775	0.01275301	0.011421442	FGA	2027-10-01
2026-10-10	tropics	12	0.98527455	0.9948056	0.9761051	0.99122846	0.97924125	0.988407	0.9820613	2026-10-10	tropics	12	0.98527455	0.9948056	0.9761051	0.99122846	0.97924125	0.988407	0.9820613	2026-10-10	tropics	12	-0.00908041	-0.006380814	-0.011642098	-0.00733614	-0.010814905	-0.008210421	-0.010006905	2026-10-10	tropics	12	-0.00908041	-0.006380814	-0.011642098	-0.00733614	-0.010814905	-0.008210421	-0.010006905	FGA	2027-10-01
2026-10-11	tropics	12	0.98536724	0.99474204	0.97627914	0.9911415	0.9795212	0.9885235	0.9823188	2026-10-11	tropics	12	0.98536724	0.99474204	0.97627914	0.9911415	0.9795212	0.9885235	0.9823188	2026-10-11	tropics	12	-0.010140896	-0.007339471	-0.012805033	-0.008370925	-0.0119663235	-0.0092045665	-0.011124849	2026-10-11	tropics	12	-0.010140896	-0.007339471	-0.012805033	-0.008370925	-0.0119663235	-0.0092045665	-0.011124849	FGA	2027-10-01
2026-10-12	tropics	12	0.98548305	0.9945875	0.9764684	0.9911091	0.97971445	0.9886465	0.98247385	2026-10-12	tropics	12	0.98548305	0.9945875	0.9764684	0.9911091	0.97971445	0.9886465	0.98247385	2026-10-12	tropics	12	-0.0017125607	0.00074278173	-0.004102981	-0.00019178423	-0.0032400608	-0.0008832216	-0.002521634	2026-10-12	tropics	12	-0.0017125607	0.00074278173	-0.004102981	-0.00019178423	-0.0032400608	-0.0008832216	-0.002521634	FGA	2027-10-01
2026-10-13	tropics	12	0.98560905	0.99450773	0.9768526	0.99120283	0.9799112	0.98872167	0.9826553	2026-10-13	tropics	12	0.98560905	0.99450773	0.9768526	0.99120283	0.9799112	0.98872167	0.9826553	2026-10-13	tropics	12	-0.0013797283	0.00091564667	-0.0036736487	4.0101644e-05	-0.002843809	-0.00058305264	-0.0021452904	2026-10-13	tropics	12	-0.0013797283	0.00091564667	-0.0036736487	4.0101644e-05	-0.002843809	-0.00058305264	-0.0021452904	FGA	2027-10-01
