date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-04-05	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-06	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-07	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-08	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-09	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-10	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-11	south	12	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2027-04-01
2026-04-12	south	12	0.9998822	0.9999042	0.9998583	0.9998968	0.9998657	0.99988943	0.9998741								FGA	2027-04-01
2026-04-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-04-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-05-31	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2027-04-01
2026-06-15	south	12	0.9995387	0.9996869	0.99934834	0.9996494	0.99940944	0.99959767	0.99948275								FGA	2027-04-01
2026-06-16	south	12	0.9925976	0.99496305	0.9895673	0.99435616	0.99053764	0.9935374	0.99170715								FGA	2027-04-01
2026-06-17	south	12	0.984522	0.9894412	0.978249	0.98818153	0.98025715	0.98647165	0.9826776								FGA	2027-04-01
2026-06-18	south	12	0.9806576	0.9867735	0.97286105	0.9852196	0.97536385	0.98308194	0.9783712								FGA	2027-04-01
2026-06-19	south	12	0.97686857	0.9841316	0.96762514	0.98229736	0.97060794	0.9797417	0.97415864								FGA	2027-04-01
2026-06-20	south	12	0.97168034	0.9804988	0.9604835	0.9782842	0.96412414	0.9751517	0.9683975								FGA	2027-04-01
2026-06-21	south	12	0.966692	0.97698367	0.9536405	0.97441477	0.9579153	0.97072774	0.9628757								FGA	2027-04-01
2026-06-22	south	12	0.96241593	0.9739496	0.9478033	0.97108495	0.95262456	0.96695405	0.9581671								FGA	2027-04-01
