date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-10-03	south	12	0.032347787	0.06201887	0.016513145	0.051710512	0.021635488	0.041876752	0.025899332								FGA	2028-10-01
2027-10-04	south	12	0.0323698	0.062056933	0.01652948	0.05174628	0.02166216	0.04192249	0.025920145								FGA	2028-10-01
2027-10-05	south	12	0.03287484	0.06270746	0.01681129	0.052344684	0.021981182	0.042455163	0.026292562								FGA	2028-10-01
2027-10-06	south	12	0.033712853	0.063781515	0.017287917	0.053240906	0.022646543	0.04329895	0.026946805								FGA	2028-10-01
2027-10-07	south	12	0.03419123	0.0644366	0.017584862	0.053755186	0.023026146	0.04373065	0.027287897								FGA	2028-10-01
2027-10-08	south	12	0.034546547	0.064917065	0.017821293	0.054336496	0.023278737	0.04426062	0.027599841								FGA	2028-10-01
2027-10-09	south	12	0.035065923	0.06555207	0.018156972	0.05509341	0.023615578	0.04457145	0.028023835								FGA	2028-10-01
2027-10-10	south	12	0.0356469	0.06627779	0.018565489	0.055758916	0.024000837	0.04539609	0.02849796								FGA	2028-10-01
2027-10-11	south	12	0.036164634	0.067053676	0.018943273	0.056322	0.024363348	0.045994505	0.028875008								FGA	2028-10-01
2027-10-12	south	12	0.036643606	0.0677209	0.019255528	0.056843456	0.024758704	0.04661507	0.029325947								FGA	2028-10-01
2027-10-13	south	12	0.037223756	0.068228655	0.019578874	0.057308096	0.025041468	0.047233615	0.029791137								FGA	2028-10-01
2027-10-14	south	12	0.03781259	0.06891942	0.01991625	0.058085322	0.025377028	0.047744647	0.030269511								FGA	2028-10-01
2027-10-15	south	12	0.038292684	0.06963334	0.020294681	0.05875625	0.025704842	0.04814928	0.030729203								FGA	2028-10-01
2027-10-16	south	12	0.038754363	0.07033501	0.020671293	0.059209574	0.02609883	0.048568737	0.031068005								FGA	2028-10-01
2027-10-17	south	12	0.039244346	0.07103789	0.021046886	0.059895184	0.026448114	0.049068853	0.03152983								FGA	2028-10-01
