date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-04-05	south	12	1.0488989	1.0683258	1.0289319	1.0627215	1.0369493	1.0560687	1.0424755	2026-04-05	south	12	1.0488989	1.0683258	1.0289319	1.0627215	1.0369493	1.0560687	1.0424755	2026-04-05	south	12	nan	nan	nan	nan	nan	nan	nan	2026-04-05	south	12	nan	nan	nan	nan	nan	nan	nan	FGA	2027-04-01
2026-04-06	south	12	1.0496876	1.0684651	1.0301536	1.0629883	1.0382676	1.0566359	1.043637	2026-04-06	south	12	1.0496876	1.0684651	1.0301536	1.0629883	1.0382676	1.0566359	1.043637	2026-04-06	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-04-06	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2027-04-01
2026-04-07	south	12	1.0506141	1.0690193	1.0321202	1.063539	1.0395913	1.057364	1.0444586	2026-04-07	south	12	1.0506141	1.0690193	1.0321202	1.063539	1.0395913	1.057364	1.0444586	2026-04-07	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-04-07	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2027-04-01
2026-04-08	south	12	1.0515307	1.0698407	1.033219	1.0639682	1.0407642	1.0580776	1.0453377	2026-04-08	south	12	1.0515307	1.0698407	1.033219	1.0639682	1.0407642	1.0580776	1.0453377	2026-04-08	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-04-08	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2027-04-01
2026-04-09	south	12	1.0523157	1.0709962	1.0339143	1.0647272	1.0421201	1.0589976	1.0461628	2026-04-09	south	12	1.0523157	1.0709962	1.0339143	1.0647272	1.0421201	1.0589976	1.0461628	2026-04-09	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-04-09	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2027-04-01
2026-04-10	south	12	1.0531381	1.0718372	1.03491	1.0654134	1.043173	1.0596715	1.0473453	2026-04-10	south	12	1.0531381	1.0718372	1.03491	1.0654134	1.043173	1.0596715	1.0473453	2026-04-10	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-04-10	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2027-04-01
2026-04-11	south	12	1.0541747	1.0723188	1.0358038	1.0662893	1.0439156	1.0603464	1.0482218	2026-04-11	south	12	1.0541747	1.0723188	1.0358038	1.0662893	1.0439156	1.0603464	1.0482218	2026-04-11	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-04-11	south	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2027-04-01
2026-04-12	south	12	1.0551032	1.0726701	1.0366619	1.066856	1.0445755	1.0612726	1.0494767	2026-04-12	south	12	1.0551032	1.0726701	1.0366619	1.066856	1.0445755	1.0612726	1.0494767	2026-04-12	south	12	9.739744	9.946591	9.554962	9.872419	9.608719	9.802929	9.673008	2026-04-12	south	12	9.739744	9.946591	9.554962	9.872419	9.608719	9.802929	9.673008	FGA	2027-04-01
2026-04-13	south	12	1.055989	1.0730338	1.0380912	1.0675974	1.0452613	1.0622652	1.0505633	2026-04-13	south	12	1.055989	1.0730338	1.0380912	1.0675974	1.0452613	1.0622652	1.0505633	2026-04-13	south	12	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2026-04-13	south	12	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2027-04-01
2026-04-14	south	12	1.0569334	1.0732838	1.0394553	1.0684291	1.0461425	1.0628362	1.0516253	2026-04-14	south	12	1.0569334	1.0732838	1.0394553	1.0684291	1.0461425	1.0628362	1.0516253	2026-04-14	south	12	2.8106403	2.8106408	2.8106399	2.8106406	2.8106399	2.8106403	2.81064	2026-04-14	south	12	2.8106403	2.8106408	2.8106399	2.8106406	2.8106399	2.8106403	2.81064	FGA	2027-04-01
2026-04-15	south	12	1.0579476	1.0737816	1.0407215	1.0694088	1.0471066	1.0637498	1.0525696	2026-04-15	south	12	1.0579476	1.0737816	1.0407215	1.0694088	1.0471066	1.0637498	1.0525696	2026-04-15	south	12	0.77378565	0.7738306	0.7737378	0.77381706	0.7737561	0.773802	0.7737711	2026-04-15	south	12	0.77378565	0.7738306	0.7737378	0.77381706	0.7737561	0.773802	0.7737711	FGA	2027-04-01
2026-04-16	south	12	1.0588675	1.0743011	1.0419754	1.0703146	1.0476958	1.0645742	1.0536076	2026-04-16	south	12	1.0588675	1.0743011	1.0419754	1.0703146	1.0476958	1.0645742	1.0536076	2026-04-16	south	12	0.25134736	0.25195956	0.25068864	0.2517826	0.25094065	0.25156912	0.25114363	2026-04-16	south	12	0.25134736	0.25195956	0.25068864	0.2517826	0.25094065	0.25156912	0.25114363	FGA	2027-04-01
2026-04-17	south	12	1.0596659	1.0748986	1.0430757	1.071078	1.0487291	1.0653315	1.0542324	2026-04-17	south	12	1.0596659	1.0748986	1.0430757	1.071078	1.0487291	1.0653315	1.0542324	2026-04-17	south	12	0.19881722	0.20075266	0.19669941	0.20022236	0.19747958	0.19952647	0.19815592	2026-04-17	south	12	0.19881722	0.20075266	0.19669941	0.20022236	0.19747958	0.19952647	0.19815592	FGA	2027-04-01
2026-04-18	south	12	1.0604373	1.0756932	1.0442517	1.0721898	1.0496091	1.0663328	1.0548754	2026-04-18	south	12	1.0604373	1.0756932	1.0442517	1.0721898	1.0496091	1.0663328	1.0548754	2026-04-18	south	12	0.22132069	0.22360957	0.2187961	0.22301824	0.21965335	0.2221734	0.22052824	2026-04-18	south	12	0.22132069	0.22360957	0.2187961	0.22301824	0.21965335	0.2221734	0.22052824	FGA	2027-04-01
2026-04-19	south	12	1.0612862	1.0765692	1.0452971	1.0729904	1.0502974	1.0671322	1.0559679	2026-04-19	south	12	1.0612862	1.0765692	1.0452971	1.0729904	1.0502974	1.0671322	1.0559679	2026-04-19	south	12	0.18417728	0.18602256	0.18223125	0.18559615	0.18286362	0.18488938	0.18350774	2026-04-19	south	12	0.18417728	0.18602256	0.18223125	0.18559615	0.18286362	0.18488938	0.18350774	FGA	2027-04-01
