date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-10-05	tropics	12	1.022074	1.0310926	1.012764	1.028275	1.0166754	1.025418	1.0191756	2025-10-05	tropics	12	1.022074	1.0310926	1.012764	1.028275	1.0166754	1.025418	1.0191756	2025-10-05	tropics	12	nan	nan	nan	nan	nan	nan	nan	2025-10-05	tropics	12	nan	nan	nan	nan	nan	nan	nan	FGA	2026-10-01
2025-10-06	tropics	12	1.0223144	1.0308434	1.0136665	1.0282499	1.0172448	1.0254736	1.0195748	2025-10-06	tropics	12	1.0223144	1.0308434	1.0136665	1.0282499	1.0172448	1.0254736	1.0195748	2025-10-06	tropics	12	0.06577325	0.065939024	0.06560157	0.06588721	0.06567369	0.06583476	0.06571996	2025-10-06	tropics	12	0.06577325	0.065939024	0.06560157	0.06588721	0.06567369	0.06583476	0.06571996	FGA	2026-10-01
2025-10-07	tropics	12	1.0225766	1.0305828	1.0144349	1.0283815	1.0177103	1.025665	1.0200169	2025-10-07	tropics	12	1.0225766	1.0305828	1.0144349	1.0283815	1.0177103	1.025665	1.0200169	2025-10-07	tropics	12	-0.011785507	-0.009158217	-0.014514375	-0.009974814	-0.013354969	-0.010804892	-0.012634397	2025-10-07	tropics	12	-0.011785507	-0.009158217	-0.014514375	-0.009974814	-0.013354969	-0.010804892	-0.012634397	FGA	2026-10-01
2025-10-08	tropics	12	1.0228058	1.0305629	1.01497	1.0281975	1.0182252	1.0257258	1.0203915	2025-10-08	tropics	12	1.0228058	1.0305629	1.01497	1.0281975	1.0182252	1.0257258	1.0203915	2025-10-08	tropics	12	-0.03147626	-0.028001867	-0.035071768	-0.029024076	-0.033580493	-0.030178785	-0.03261304	2025-10-08	tropics	12	-0.03147626	-0.028001867	-0.035071768	-0.029024076	-0.033580493	-0.030178785	-0.03261304	FGA	2026-10-01
2025-10-09	tropics	12	1.0230578	1.0306675	1.0153041	1.0282646	1.0187908	1.0258934	1.0207937	2025-10-09	tropics	12	1.0230578	1.0306675	1.0153041	1.0282646	1.0187908	1.0258934	1.0207937	2025-10-09	tropics	12	0.017991066	0.019711483	0.016219664	0.019167995	0.017006254	0.018637061	0.017462015	2025-10-09	tropics	12	0.017991066	0.019711483	0.016219664	0.019167995	0.017006254	0.018637061	0.017462015	FGA	2026-10-01
2025-10-10	tropics	12	1.0232677	1.030686	1.0157437	1.0283412	1.0190227	1.0258604	1.0211452	2025-10-10	tropics	12	1.0232677	1.030686	1.0157437	1.0283412	1.0190227	1.0258604	1.0211452	2025-10-10	tropics	12	0.01964283	0.021084502	0.018164122	0.02062826	0.018805694	0.020146728	0.019223332	2025-10-10	tropics	12	0.01964283	0.021084502	0.018164122	0.02062826	0.018805694	0.020146728	0.019223332	FGA	2026-10-01
2025-10-11	tropics	12	1.0235058	1.0305083	1.0160466	1.0283046	1.0191666	1.0259227	1.0212965	2025-10-11	tropics	12	1.0235058	1.0305083	1.0160466	1.0283046	1.0191666	1.0259227	1.0212965	2025-10-11	tropics	12	0.001127243	0.003130545	-0.0009015083	0.0025034426	-4.482259e-06	0.001880765	0.00053465366	2025-10-11	tropics	12	0.001127243	0.003130545	-0.0009015083	0.0025034426	-4.482259e-06	0.001880765	0.00053465366	FGA	2026-10-01
2025-10-12	tropics	12	1.0236458	1.0303113	1.0162721	1.0283695	1.0193547	1.0260129	1.0215435	2025-10-12	tropics	12	1.0236458	1.0303113	1.0162721	1.0283695	1.0193547	1.0260129	1.0215435	2025-10-12	tropics	12	0.00071048737	0.0027657314	-0.0013931751	0.0021180152	-0.00047740934	0.0014272928	0.00011575222	2025-10-12	tropics	12	0.00071048737	0.0027657314	-0.0013931751	0.0021180152	-0.00047740934	0.0014272928	0.00011575222	FGA	2026-10-01
2025-10-13	tropics	12	1.0238245	1.0302527	1.0166333	1.0284029	1.019599	1.0261791	1.0217259	2025-10-13	tropics	12	1.0238245	1.0302527	1.0166333	1.0284029	1.019599	1.0261791	1.0217259	2025-10-13	tropics	12	0.008102894	0.009779014	0.0062367558	0.009293318	0.0070208074	0.00869596	0.0075728893	2025-10-13	tropics	12	0.008102894	0.009779014	0.0062367558	0.009293318	0.0070208074	0.00869596	0.0075728893	FGA	2026-10-01
2025-10-14	tropics	12	1.0239662	1.0302931	1.0168146	1.0284215	1.019772	1.0262775	1.0219116	2025-10-14	tropics	12	1.0239662	1.0302931	1.0168146	1.0284215	1.019772	1.0262775	1.0219116	2025-10-14	tropics	12	0.008168459	0.009736884	0.0063987016	0.009288406	0.007129955	0.008742332	0.0076488256	2025-10-14	tropics	12	0.008168459	0.009736884	0.0063987016	0.009288406	0.007129955	0.008742332	0.0076488256	FGA	2026-10-01
