date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-10-05	south	2	0.9373013	0.9482458	0.92656976	0.9448257	0.9303048	0.94153255	0.93296	2025-10-05	south	2	0.9373013	0.9482458	0.92656976	0.9448257	0.9303048	0.94153255	0.93296	2025-10-05	south	2	nan	nan	nan	nan	nan	nan	nan	2025-10-05	south	2	nan	nan	nan	nan	nan	nan	nan	GARW	2026-10-01
2025-10-06	south	2	0.9367967	0.9470633	0.9261861	0.94386804	0.93003356	0.9408946	0.9326306	2025-10-06	south	2	0.9367967	0.9470633	0.9261861	0.94386804	0.93003356	0.9408946	0.9326306	2025-10-06	south	2	0.06421006	0.0644119	0.06401203	0.06434872	0.064080834	0.06428796	0.06412983	2025-10-06	south	2	0.06421006	0.0644119	0.06401203	0.06434872	0.064080834	0.06428796	0.06412983	GARW	2026-10-01
2025-10-07	south	2	0.9363208	0.94615537	0.9260665	0.9431145	0.929684	0.9402345	0.93228835	2025-10-07	south	2	0.9363208	0.94615537	0.9260665	0.9431145	0.929684	0.9402345	0.93228835	2025-10-07	south	2	-0.036985278	-0.033704143	-0.040223796	-0.034736942	-0.039088894	-0.035699904	-0.038276315	2025-10-07	south	2	-0.036985278	-0.033704143	-0.040223796	-0.034736942	-0.039088894	-0.035699904	-0.038276315	GARW	2026-10-01
2025-10-08	south	2	0.93565196	0.9456266	0.925766	0.94226736	0.9291153	0.93922657	0.9319391	2025-10-08	south	2	0.93565196	0.9456266	0.925766	0.94226736	0.9291153	0.93922657	0.9319391	2025-10-08	south	2	-0.06791353	-0.06330806	-0.072657764	-0.06476505	-0.07095067	-0.06605595	-0.06979251	2025-10-08	south	2	-0.06791353	-0.06330806	-0.072657764	-0.06476505	-0.07095067	-0.06605595	-0.06979251	GARW	2026-10-01
2025-10-09	south	2	0.935238	0.94508487	0.92516804	0.94174194	0.92871064	0.9386593	0.93147385	2025-10-09	south	2	0.935238	0.94508487	0.92516804	0.94174194	0.92871064	0.9386593	0.93147385	2025-10-09	south	2	-0.0029072762	-0.00040058463	-0.0054620504	-0.0012534142	-0.0045856475	-0.0019949675	-0.003853023	2025-10-09	south	2	-0.0029072762	-0.00040058463	-0.0054620504	-0.0012534142	-0.0045856475	-0.0019949675	-0.003853023	GARW	2026-10-01
2025-10-10	south	2	0.9346762	0.94458425	0.92473066	0.94140685	0.9284884	0.9380643	0.9310529	2025-10-10	south	2	0.9346762	0.94458425	0.92473066	0.94140685	0.9284884	0.9380643	0.9310529	2025-10-10	south	2	0.001811266	0.0038589977	-0.0002922833	0.0032314537	0.000508976	0.002507627	0.0010546446	2025-10-10	south	2	0.001811266	0.0038589977	-0.0002922833	0.0032314537	0.000508976	0.002507627	0.0010546446	GARW	2026-10-01
2025-10-11	south	2	0.9344083	0.9440334	0.9243393	0.94085133	0.92793703	0.93751013	0.9305492	2025-10-11	south	2	0.9344083	0.9440334	0.9243393	0.94085133	0.92793703	0.93751013	0.9305492	2025-10-11	south	2	-0.022879124	-0.020108832	-0.02570355	-0.02103417	-0.024694491	-0.02191943	-0.023942053	2025-10-11	south	2	-0.022879124	-0.020108832	-0.02570355	-0.02103417	-0.024694491	-0.02191943	-0.023942053	GARW	2026-10-01
2025-10-12	south	2	0.93394566	0.9434085	0.92388326	0.940245	0.92730284	0.9369993	0.9301882	2025-10-12	south	2	0.93394566	0.9434085	0.92388326	0.940245	0.92730284	0.9369993	0.9301882	2025-10-12	south	2	-0.02516687	-0.02216203	-0.028219445	-0.023122694	-0.027063703	-0.024138153	-0.026272774	2025-10-12	south	2	-0.02516687	-0.02216203	-0.028219445	-0.023122694	-0.027063703	-0.024138153	-0.026272774	GARW	2026-10-01
2025-10-13	south	2	0.9334577	0.9429625	0.92332536	0.9398152	0.9266944	0.93657774	0.92968917	2025-10-13	south	2	0.9334577	0.9429625	0.92332536	0.9398152	0.9266944	0.93657774	0.92968917	2025-10-13	south	2	-0.015510678	-0.012896841	-0.018297683	-0.013750672	-0.017327596	-0.0146535635	-0.01652366	2025-10-13	south	2	-0.015510678	-0.012896841	-0.018297683	-0.013750672	-0.017327596	-0.0146535635	-0.01652366	GARW	2026-10-01
2025-10-14	south	2	0.93294656	0.9426306	0.9230256	0.93937945	0.9261486	0.9360461	0.92931145	2025-10-14	south	2	0.93294656	0.9426306	0.9230256	0.93937945	0.9261486	0.9360461	0.92931145	2025-10-14	south	2	-0.014858246	-0.012333495	-0.017557394	-0.013169003	-0.016649986	-0.014032781	-0.015853763	2025-10-14	south	2	-0.014858246	-0.012333495	-0.017557394	-0.013169003	-0.016649986	-0.014032781	-0.015853763	GARW	2026-10-01
