date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-01-05	north	2	1.0149268	1.0566524	0.97279346	1.045009	0.9879851	1.0295624	0.99976826	2025-01-05	north	2	1.0149268	1.0566524	0.97279346	1.045009	0.9879851	1.0295624	0.99976826	2025-01-05	north	2	nan	nan	nan	nan	nan	nan	nan	2025-01-05	north	2	nan	nan	nan	nan	nan	nan	nan	GARW	2025-10-01
2025-01-06	north	2	1.0146846	1.0558474	0.9736402	1.0441103	0.98817945	1.0290754	1.0003135	2025-01-06	north	2	1.0146846	1.0558474	0.9736402	1.0441103	0.98817945	1.0290754	1.0003135	2025-01-06	north	2	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2025-01-06	north	2	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2025-10-01
2025-01-07	north	2	1.0149515	1.056117	0.9733226	1.0437095	0.9877403	1.0289581	1.0008299	2025-01-07	north	2	1.0149515	1.056117	0.9733226	1.0437095	0.9877403	1.0289581	1.0008299	2025-01-07	north	2	2.8106391	2.8106403	2.810638	2.8106399	2.8106384	2.8106396	2.8106387	2025-01-07	north	2	2.8106391	2.8106403	2.810638	2.8106399	2.8106384	2.8106396	2.8106387	GARW	2025-10-01
2025-01-08	north	2	1.0151393	1.0564307	0.9728327	1.0427327	0.98754513	1.0291371	1.0012567	2025-01-08	north	2	1.0151393	1.0564307	0.9728327	1.0427327	0.98754513	1.0291371	1.0012567	2025-01-08	north	2	0.7736709	0.77378374	0.7735567	0.7737498	0.7735964	0.7737094	0.7736323	2025-01-08	north	2	0.7736709	0.77378374	0.7735567	0.7737498	0.7735964	0.7737094	0.7736323	GARW	2025-10-01
2025-01-09	north	2	1.015562	1.0570892	0.97347254	1.042002	0.98779035	1.0285399	1.002055	2025-01-09	north	2	1.015562	1.0570892	0.97347254	1.042002	0.98779035	1.0285399	1.002055	2025-01-09	north	2	0.24974766	0.2513087	0.24816503	0.25083023	0.24872102	0.25028038	0.24921367	2025-01-09	north	2	0.24974766	0.2513087	0.24816503	0.25083023	0.24872102	0.25028038	0.24921367	GARW	2025-10-01
2025-01-10	north	2	1.0157347	1.0579959	0.9746853	1.0421906	0.987858	1.0283456	1.0017931	2025-01-10	north	2	1.0157347	1.0579959	0.9746853	1.0421906	0.987858	1.0283456	1.0017931	2025-01-10	north	2	0.1935311	0.19862379	0.18825564	0.19691642	0.19009274	0.19526128	0.19182985	2025-01-10	north	2	0.1935311	0.19862379	0.18825564	0.19691642	0.19009274	0.19526128	0.19182985	GARW	2025-10-01
2025-01-11	north	2	1.0163453	1.0582767	0.9749324	1.0424677	0.9875783	1.0289891	1.0011007	2025-01-11	north	2	1.0163453	1.0582767	0.9749324	1.0424677	0.9875783	1.0289891	1.0011007	2025-01-11	north	2	0.21469873	0.221029	0.20827767	0.21875407	0.21047348	0.2166512	0.21262866	2025-01-11	north	2	0.21469873	0.221029	0.20827767	0.21875407	0.21047348	0.2166512	0.21262866	GARW	2025-10-01
2025-01-12	north	2	1.0161585	1.0588355	0.9736572	1.042586	0.98707724	1.0291102	1.001466	2025-01-12	north	2	1.0161585	1.0588355	0.9736572	1.042586	0.98707724	1.0291102	1.001466	2025-01-12	north	2	0.17876399	0.1839156	0.17349666	0.18198504	0.17513582	0.1803473	0.17689553	2025-01-12	north	2	0.17876399	0.1839156	0.17349666	0.18198504	0.17513582	0.1803473	0.17689553	GARW	2025-10-01
2025-01-13	north	2	1.0163472	1.0595086	0.97307867	1.0427644	0.9878476	1.0297562	1.001524	2025-01-13	north	2	1.0163472	1.0595086	0.97307867	1.0427644	0.9878476	1.0297562	1.001524	2025-01-13	north	2	0.13757384	0.14258198	0.13257027	0.14062116	0.13430153	0.13913399	0.13587454	2025-01-13	north	2	0.13757384	0.14258198	0.13257027	0.14062116	0.13430153	0.13913399	0.13587454	GARW	2025-10-01
2025-01-14	north	2	1.0162382	1.0595001	0.9738721	1.0431825	0.98812646	1.0299082	1.0016721	2025-01-14	north	2	1.0162382	1.0595001	0.9738721	1.0431825	0.98812646	1.0299082	1.0016721	2025-01-14	north	2	0.12123591	0.12680523	0.115795664	0.124697804	0.11768238	0.12304035	0.119404376	2025-01-14	north	2	0.12123591	0.12680523	0.115795664	0.124697804	0.11768238	0.12304035	0.119404376	GARW	2025-10-01
