date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-10-05	tropics	2	1.0086734	1.0128151	1.0047958	1.0113382	1.0059967	1.010091	1.0072925	2025-10-05	tropics	2	1.0086734	1.0128151	1.0047958	1.0113382	1.0059967	1.010091	1.0072925	2025-10-05	tropics	2	nan	nan	nan	nan	nan	nan	nan	2025-10-05	tropics	2	nan	nan	nan	nan	nan	nan	nan	GARW	2026-10-01
2025-10-06	tropics	2	1.008702	1.0127548	1.0049284	1.0113293	1.0062312	1.0100131	1.0073969	2025-10-06	tropics	2	1.008702	1.0127548	1.0049284	1.0113293	1.0062312	1.0100131	1.0073969	2025-10-06	tropics	2	0.06552601	0.065602325	0.065454915	0.0655756	0.0654768	0.065552354	0.065500736	2025-10-06	tropics	2	0.06552601	0.065602325	0.065454915	0.0655756	0.0654768	0.065552354	0.065500736	GARW	2026-10-01
2025-10-07	tropics	2	1.0087149	1.012696	1.005103	1.0113295	1.0063171	1.009938	1.0074077	2025-10-07	tropics	2	1.0087149	1.012696	1.005103	1.0113295	1.0063171	1.009938	1.0074077	2025-10-07	tropics	2	-0.015725136	-0.014507878	-0.01686182	-0.01494317	-0.016508007	-0.015308499	-0.01612866	2025-10-07	tropics	2	-0.015725136	-0.014507878	-0.01686182	-0.01494317	-0.016508007	-0.015308499	-0.01612866	GARW	2026-10-01
2025-10-08	tropics	2	1.0087801	1.012735	1.0051479	1.0113118	1.0063177	1.0099589	1.0074486	2025-10-08	tropics	2	1.0087801	1.012735	1.0051479	1.0113118	1.0063177	1.0099589	1.0074486	2025-10-08	tropics	2	-0.03705907	-0.035371386	-0.038641263	-0.035981514	-0.038098	-0.036507845	-0.0376029	2025-10-08	tropics	2	-0.03705907	-0.035371386	-0.038641263	-0.035981514	-0.038098	-0.036507845	-0.0376029	GARW	2026-10-01
2025-10-09	tropics	2	1.0088452	1.0128428	1.0051577	1.0112953	1.0062871	1.0100163	1.0075161	2025-10-09	tropics	2	1.0088452	1.0128428	1.0051577	1.0112953	1.0062871	1.0100163	1.0075161	2025-10-09	tropics	2	0.014786005	0.015694488	0.013938392	0.015359212	0.014206743	0.015047431	0.014482856	2025-10-09	tropics	2	0.014786005	0.015694488	0.013938392	0.015359212	0.014206743	0.015047431	0.014482856	GARW	2026-10-01
2025-10-10	tropics	2	1.008909	1.0130539	1.0051266	1.011387	1.0063046	1.0100931	1.0075899	2025-10-10	tropics	2	1.008909	1.0130539	1.0051266	1.011387	1.0063046	1.0100931	1.0075899	2025-10-10	tropics	2	0.016820908	0.017635334	0.016070783	0.017309666	0.016306782	0.017056584	0.016559362	2025-10-10	tropics	2	0.016820908	0.017635334	0.016070783	0.017309666	0.016306782	0.017056584	0.016559362	GARW	2026-10-01
2025-10-11	tropics	2	1.0089844	1.0130149	1.0051246	1.0113815	1.0063676	1.0101829	1.0075718	2025-10-11	tropics	2	1.0089844	1.0130149	1.0051246	1.0113815	1.0063676	1.0101829	1.0075718	2025-10-11	tropics	2	-0.002660036	-0.0015766852	-0.0036486269	-0.002000189	-0.003338766	-0.0023441315	-0.0030037165	2025-10-11	tropics	2	-0.002660036	-0.0015766852	-0.0036486269	-0.002000189	-0.003338766	-0.0023441315	-0.0030037165	GARW	2026-10-01
2025-10-12	tropics	2	1.0090213	1.0130368	1.005101	1.0112857	1.006405	1.0102122	1.0075864	2025-10-12	tropics	2	1.0090213	1.0130368	1.005101	1.0112857	1.006405	1.0102122	1.0075864	2025-10-12	tropics	2	-0.003328085	-0.002161502	-0.0044041155	-0.0026332857	-0.0040688515	-0.0029953718	-0.003703475	2025-10-12	tropics	2	-0.003328085	-0.002161502	-0.0044041155	-0.0026332857	-0.0040688515	-0.0029953718	-0.003703475	GARW	2026-10-01
2025-10-13	tropics	2	1.0090379	1.0130057	1.0050312	1.0113971	1.00645	1.0102649	1.0076339	2025-10-13	tropics	2	1.0090379	1.0130057	1.0050312	1.0113971	1.00645	1.0102649	1.0076339	2025-10-13	tropics	2	0.0043973923	0.005425477	0.003401506	0.0049798964	0.0037305355	0.0047061443	0.0040363073	2025-10-13	tropics	2	0.0043973923	0.005425477	0.003401506	0.0049798964	0.0037305355	0.0047061443	0.0040363073	GARW	2026-10-01
2025-10-14	tropics	2	1.0089796	1.0130293	1.0050437	1.0114508	1.0065103	1.0103439	1.0076532	2025-10-14	tropics	2	1.0089796	1.0130293	1.0050437	1.0114508	1.0065103	1.0103439	1.0076532	2025-10-14	tropics	2	0.004517317	0.0055012475	0.0035217642	0.0051031588	0.003877592	0.004823923	0.0041675568	2025-10-14	tropics	2	0.004517317	0.0055012475	0.0035217642	0.0051031588	0.003877592	0.004823923	0.0041675568	GARW	2026-10-01
2025-10-15	tropics	2	1.0089934	1.0130975	1.0051054	1.0115101	1.006478	1.0103977	1.0076816	2025-10-15	tropics	2	1.0089934	1.0130975	1.0051054	1.0115101	1.006478	1.0103977	1.0076816	2025-10-15	tropics	2	0.0014910698	0.0025243056	0.0004554272	0.0021175384	0.0008378029	0.0018286705	0.0011320114	2025-10-15	tropics	2	0.0014910698	0.0025243056	0.0004554272	0.0021175384	0.0008378029	0.0018286705	0.0011320114	GARW	2026-10-01
2025-10-16	tropics	2	1.0090199	1.0131086	1.0051122	1.0115912	1.0064647	1.010441	1.0076891	2025-10-16	tropics	2	1.0090199	1.0131086	1.0051122	1.0115912	1.0064647	1.010441	1.0076891	2025-10-16	tropics	2	0.0014877319	0.0025524625	0.000457263	0.0021366596	0.0008330345	0.0018470287	0.0011389256	2025-10-16	tropics	2	0.0014877319	0.0025524625	0.000457263	0.0021366596	0.0008330345	0.0018470287	0.0011389256	GARW	2026-10-01
2025-10-17	tropics	2	1.0090373	1.0131879	1.0051713	1.0116569	1.0064551	1.0104687	1.0076517	2025-10-17	tropics	2	1.0090373	1.0131879	1.0051713	1.0116569	1.0064551	1.0104687	1.0076517	2025-10-17	tropics	2	0.0026798248	0.003737092	0.0016739607	0.0033391474	0.0020202636	0.0030469894	0.0023372173	2025-10-17	tropics	2	0.0026798248	0.003737092	0.0016739607	0.0033391474	0.0020202636	0.0030469894	0.0023372173	GARW	2026-10-01
2025-10-18	tropics	2	1.0090573	1.013181	1.0051472	1.011821	1.0064888	1.010498	1.0076282	2025-10-18	tropics	2	1.0090573	1.013181	1.0051472	1.011821	1.0064888	1.010498	1.0076282	2025-10-18	tropics	2	0.0026636124	0.0037320019	0.0016774893	0.003334713	0.0020026206	0.0030335188	0.002319932	2025-10-18	tropics	2	0.0026636124	0.0037320019	0.0016774893	0.003334713	0.0020026206	0.0030335188	0.002319932	GARW	2026-10-01
2025-10-19	tropics	2	1.0090913	1.0131944	1.0050817	1.0118692	1.0064187	1.0105076	1.0076568	2025-10-19	tropics	2	1.0090913	1.0131944	1.0050817	1.0118692	1.0064187	1.0105076	1.0076568	2025-10-19	tropics	2	0.0022044182	0.0032685166	0.0011993528	0.0029046535	0.0015412808	0.0025764704	0.0018414259	2025-10-19	tropics	2	0.0022044182	0.0032685166	0.0011993528	0.0029046535	0.0015412808	0.0025764704	0.0018414259	GARW	2026-10-01
2025-10-20	tropics	2	1.0090814	1.0132245	1.0050279	1.0118945	1.0064273	1.0105424	1.0076884	2025-10-20	tropics	2	1.0090814	1.0132245	1.0050279	1.0118945	1.0064273	1.0105424	1.0076884	2025-10-20	tropics	2	0.002226591	0.0032887696	0.0011965514	0.0029380796	0.001546526	0.002593398	0.0018572807	2025-10-20	tropics	2	0.002226591	0.0032887696	0.0011965514	0.0029380796	0.001546526	0.002593398	0.0018572807	GARW	2026-10-01
2025-10-21	tropics	2	1.009073	1.0132368	1.0049996	1.0119679	1.0064528	1.0105815	1.0076828	2025-10-21	tropics	2	1.009073	1.0132368	1.0049996	1.0119679	1.0064528	1.0105815	1.0076828	2025-10-21	tropics	2	0.0024120808	0.0034790281	0.0013657332	0.0031348227	0.001718998	0.0027843714	0.0020508766	2025-10-21	tropics	2	0.0024120808	0.0034790281	0.0013657332	0.0031348227	0.001718998	0.0027843714	0.0020508766	GARW	2026-10-01
2025-10-22	tropics	2	1.009062	1.0132482	1.0049778	1.0119954	1.0064243	1.0106057	1.0077083	2025-10-22	tropics	2	1.009062	1.0132482	1.0049778	1.0119954	1.0064243	1.0106057	1.0077083	2025-10-22	tropics	2	0.002401352	0.00347147	0.0013496161	0.0031407832	0.0017242432	0.0027832985	0.0020412207	2025-10-22	tropics	2	0.002401352	0.00347147	0.0013496161	0.0031407832	0.0017242432	0.0027832985	0.0020412207	GARW	2026-10-01
2025-10-23	tropics	2	1.0090487	1.0133094	1.00499	1.0120311	1.0064192	1.01063	1.0077286	2025-10-23	tropics	2	1.0090487	1.0133094	1.00499	1.0120311	1.0064192	1.01063	1.0077286	2025-10-23	tropics	2	0.0023245811	0.0034041293	0.0012705087	0.0030727386	0.0016440392	0.0027208328	0.0019738674	2025-10-23	tropics	2	0.0023245811	0.0034041293	0.0012705087	0.0030727386	0.0016440392	0.0027208328	0.0019738674	GARW	2026-10-01
2025-10-24	tropics	2	1.0090742	1.0133429	1.0050287	1.0120445	1.0064218	1.0106531	1.0077338	2025-10-24	tropics	2	1.0090742	1.0133429	1.0050287	1.0120445	1.0064218	1.0106531	1.0077338	2025-10-24	tropics	2	0.0023257732	0.0034168367	0.0012736082	0.0030933376	0.0016515255	0.0027341843	0.001982808	2025-10-24	tropics	2	0.0023257732	0.0034168367	0.0012736082	0.0030933376	0.0016515255	0.0027341843	0.001982808	GARW	2026-10-01
2025-10-25	tropics	2	1.0090737	1.0133568	1.005016	1.0120653	1.0064473	1.0106546	1.0077378	2025-10-25	tropics	2	1.0090737	1.0133568	1.005016	1.0120653	1.0064473	1.0106546	1.0077378	2025-10-25	tropics	2	0.0023591518	0.0034625055	0.001309669	0.0031259058	0.0016720772	0.0027668476	0.0020178556	2025-10-25	tropics	2	0.0023591518	0.0034625055	0.001309669	0.0031259058	0.0016720772	0.0027668476	0.0020178556	GARW	2026-10-01
