date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-10-08	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-09	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-10	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-11	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-12	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-13	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-14	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-15	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-16	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-17	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-18	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-19	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-20	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-21	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-22	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-23	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
2043-10-24	tropics	3	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								GARW	2044-10-01
