date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-10-03	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-04	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-05	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-06	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-07	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-08	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-09	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-10	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-11	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-12	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-13	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-14	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-15	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-16	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-17	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-18	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-19	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-20	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-21	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-22	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-23	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-24	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-25	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-26	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-27	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-28	north	5	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2035-10-01
2034-10-29	north	5	0.9994982	0.9998388	0.99840605	0.99975395	0.9989372	0.9996519	0.9992228								GARW	2035-10-01
2034-10-30	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2035-10-01
2034-10-31	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2035-10-01
2034-11-01	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2035-10-01
