date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	tropics	6	0.17394955	0.37220904	0.070154056	0.30534145	0.094735995	0.23393287	0.12738931								GARW	2032-10-01
2031-10-06	tropics	6	0.17447734	0.3726301	0.07043276	0.30563995	0.0951062	0.23436332	0.12776354								GARW	2032-10-01
2031-10-07	tropics	6	0.18315083	0.38080734	0.075161405	0.31501552	0.10142713	0.24192095	0.1337437								GARW	2032-10-01
2031-10-08	tropics	6	0.1959956	0.39722493	0.08175753	0.3300587	0.11110751	0.25774884	0.14440314								GARW	2032-10-01
2031-10-09	tropics	6	0.20505913	0.4088716	0.08537997	0.3383511	0.116333164	0.2667363	0.15254095								GARW	2032-10-01
2031-10-10	tropics	6	0.21059963	0.4188388	0.08871702	0.34333482	0.120477624	0.273363	0.15855375								GARW	2032-10-01
2031-10-11	tropics	6	0.21921661	0.42964235	0.0929098	0.3544884	0.12608235	0.28143868	0.165595								GARW	2032-10-01
2031-10-12	tropics	6	0.23057413	0.43987894	0.098874606	0.36333284	0.13183363	0.2908815	0.174337								GARW	2032-10-01
2031-10-13	tropics	6	0.23980674	0.4527028	0.10393722	0.37284014	0.1373903	0.30103487	0.18101364								GARW	2032-10-01
2031-10-14	tropics	6	0.24875595	0.46342587	0.10866271	0.3824387	0.14339155	0.30808598	0.18623945								GARW	2032-10-01
2031-10-15	tropics	6	0.25666994	0.4685781	0.113780655	0.3894098	0.14960797	0.31756538	0.19197726								GARW	2032-10-01
2031-10-16	tropics	6	0.26396972	0.47842807	0.11979264	0.39828476	0.15577176	0.32669294	0.19997339								GARW	2032-10-01
2031-10-17	tropics	6	0.27167356	0.49147987	0.1254163	0.407507	0.1617116	0.33356956	0.20657706								GARW	2032-10-01
2031-10-18	tropics	6	0.27941972	0.50363666	0.13106766	0.41468194	0.16759749	0.34048814	0.21615487								GARW	2032-10-01
2031-10-19	tropics	6	0.2870909	0.5145176	0.13640246	0.4226841	0.17333552	0.3478551	0.2219356								GARW	2032-10-01
2031-10-20	tropics	6	0.29416472	0.52211165	0.14265767	0.43063867	0.17944953	0.3565886	0.23057547								GARW	2032-10-01
2031-10-21	tropics	6	0.30096883	0.52783465	0.14577049	0.43760344	0.18366332	0.36589128	0.23689333								GARW	2032-10-01
2031-10-22	tropics	6	0.3086543	0.53308046	0.15089293	0.44694838	0.18715386	0.37302792	0.24389052								GARW	2032-10-01
2031-10-23	tropics	6	0.31547403	0.5395561	0.15557104	0.45562032	0.19330667	0.3793772	0.25014028								GARW	2032-10-01
2031-10-24	tropics	6	0.3221034	0.5465425	0.16023104	0.46275198	0.19724959	0.38618743	0.25502717								GARW	2032-10-01
2031-10-25	tropics	6	0.3288797	0.5533207	0.16485836	0.46940172	0.20285584	0.39316988	0.2626481								GARW	2032-10-01
2031-10-26	tropics	6	0.33549744	0.5595709	0.16918418	0.4753153	0.20711522	0.40027118	0.2682141								GARW	2032-10-01
2031-10-27	tropics	6	0.3416769	0.56477296	0.17282565	0.48137745	0.21299864	0.40707982	0.27295995								GARW	2032-10-01
2031-10-28	tropics	6	0.34637773	0.56975794	0.17621596	0.48700118	0.21766639	0.41293582	0.27917373								GARW	2032-10-01
2031-10-29	tropics	6	0.3518835	0.57453555	0.1799249	0.4943463	0.22205189	0.4185066	0.2850113								GARW	2032-10-01
2031-10-30	tropics	6	0.35739738	0.5791166	0.18361533	0.49957567	0.22567132	0.42285028	0.2900902								GARW	2032-10-01
2031-10-31	tropics	6	0.36252594	0.58351153	0.1872801	0.5051581	0.22950526	0.4305836	0.29425472								GARW	2032-10-01
2031-11-01	tropics	6	0.3676542	0.5877304	0.19074568	0.5126551	0.23328666	0.4361092	0.2985465								GARW	2032-10-01
2031-11-02	tropics	6	0.37276566	0.59178257	0.1937688	0.51967406	0.23629348	0.4403475	0.30218703								GARW	2032-10-01
2031-11-03	tropics	6	0.3800505	0.595677	0.19672935	0.52585346	0.23959167	0.4452329	0.30647418								GARW	2032-10-01
2031-11-04	tropics	6	0.3855688	0.6004767	0.19962926	0.5317329	0.24197188	0.45307797	0.30971903								GARW	2032-10-01
2031-11-05	tropics	6	0.38969213	0.6055911	0.20382819	0.5372436	0.24426775	0.45691866	0.3125453								GARW	2032-10-01
2031-11-06	tropics	6	0.39430112	0.6081005	0.20632176	0.54053146	0.24760295	0.46203965	0.3174247								GARW	2032-10-01
2031-11-07	tropics	6	0.39758992	0.6105568	0.20677839	0.543974	0.25097278	0.4658753	0.32234323								GARW	2032-10-01
2031-11-08	tropics	6	0.39961743	0.61292267	0.20736134	0.54981023	0.25246722	0.4681855	0.3256194								GARW	2032-10-01
2031-11-09	tropics	6	0.4024641	0.6150794	0.20871148	0.55201966	0.25472018	0.47259405	0.32906917								GARW	2032-10-01
2031-11-10	tropics	6	0.40631157	0.61887306	0.21001834	0.5557234	0.25795114	0.47540978	0.3323319								GARW	2032-10-01
2031-11-11	tropics	6	0.41016078	0.62289953	0.21128428	0.5587939	0.26019022	0.47811618	0.33570302								GARW	2032-10-01
2031-11-12	tropics	6	0.41399086	0.62667423	0.2125056	0.5602351	0.262001	0.48178062	0.3395209								GARW	2032-10-01
2031-11-13	tropics	6	0.4164735	0.6286045	0.21366984	0.56282735	0.2677176	0.48521715	0.34123558								GARW	2032-10-01
2031-11-14	tropics	6	0.4192499	0.63012236	0.21524885	0.5664076	0.2714155	0.4884007	0.34402674								GARW	2032-10-01
2031-11-15	tropics	6	0.42284533	0.6315395	0.21692161	0.5683534	0.27526835	0.49251845	0.34720102								GARW	2032-10-01
2031-11-16	tropics	6	0.42480105	0.6328673	0.2183017	0.57228434	0.27826735	0.49734458	0.3501338								GARW	2032-10-01
2031-11-17	tropics	6	0.4283756	0.63476247	0.21936814	0.5764025	0.28180116	0.5006937	0.35390538								GARW	2032-10-01
2031-11-18	tropics	6	0.4311846	0.63655883	0.22117533	0.5779253	0.2846055	0.5036117	0.35734755								GARW	2032-10-01
2031-11-19	tropics	6	0.43386504	0.6397524	0.22364259	0.5792366	0.2874379	0.5057346	0.359989								GARW	2032-10-01
2031-11-20	tropics	6	0.43632278	0.6430468	0.22675395	0.58175516	0.28908715	0.5078468	0.36204892								GARW	2032-10-01
2031-11-21	tropics	6	0.4396283	0.6442773	0.22802427	0.58525455	0.29090104	0.51031506	0.36326468								GARW	2032-10-01
2031-11-22	tropics	6	0.44145378	0.64559793	0.22925153	0.58748674	0.2914579	0.5124087	0.3651109								GARW	2032-10-01
2031-11-23	tropics	6	0.4430077	0.648206	0.23070516	0.58775353	0.29342914	0.5148195	0.3683599								GARW	2032-10-01
2031-11-24	tropics	6	0.44419715	0.65070856	0.23204166	0.58839947	0.29400665	0.5178228	0.37024343								GARW	2032-10-01
2031-11-25	tropics	6	0.4457273	0.65311164	0.23299801	0.58883137	0.29437634	0.5202921	0.37134844								GARW	2032-10-01
2031-11-26	tropics	6	0.4472587	0.6554212	0.23375446	0.58919907	0.29533082	0.5225333	0.3727324								GARW	2032-10-01
2031-11-27	tropics	6	0.4493434	0.65714663	0.2344908	0.5900956	0.29637766	0.52459085	0.3741309								GARW	2032-10-01
2031-11-28	tropics	6	0.45042962	0.65869427	0.23520824	0.59098154	0.29738733	0.5260291	0.37415615								GARW	2032-10-01
2031-11-29	tropics	6	0.45272285	0.66021115	0.23590782	0.59286916	0.29837528	0.52696043	0.3750195								GARW	2032-10-01
2031-11-30	tropics	6	0.45393926	0.66169906	0.23614573	0.59604645	0.29827672	0.5279114	0.37550098								GARW	2032-10-01
2031-12-01	tropics	6	0.45682916	0.6631782	0.23611267	0.59674466	0.2981692	0.5296887	0.37680018								GARW	2032-10-01
2031-12-02	tropics	6	0.45875132	0.66466403	0.23607019	0.597566	0.29957142	0.5312822	0.37724096								GARW	2032-10-01
2031-12-03	tropics	6	0.4589905	0.66612697	0.23597363	0.5985686	0.30193216	0.5328421	0.3789143								GARW	2032-10-01
2031-12-04	tropics	6	0.4598908	0.66747826	0.23585604	0.59945744	0.30364263	0.53469825	0.38096905								GARW	2032-10-01
2031-12-05	tropics	6	0.46062267	0.66834146	0.23603576	0.60031384	0.30451134	0.53672796	0.3813597								GARW	2032-10-01
2031-12-06	tropics	6	0.46165228	0.66921973	0.23681025	0.6024433	0.3054435	0.53563124	0.38175097								GARW	2032-10-01
2031-12-07	tropics	6	0.46286917	0.66987467	0.23758435	0.6040598	0.3063818	0.537156	0.38256556								GARW	2032-10-01
2031-12-08	tropics	6	0.4592048	0.658276	0.2365117	0.59698546	0.3040695	0.5299917	0.38083538								GARW	2032-10-01
2031-12-09	tropics	6	0.38391036	0.5608306	0.207079	0.49832645	0.2604779	0.45093542	0.31891435								GARW	2032-10-01
2031-12-10	tropics	6	0.32035738	0.47490725	0.16955572	0.4153657	0.2163908	0.37577212	0.26257804								GARW	2032-10-01
2031-12-11	tropics	6	0.2923426	0.440425	0.15389644	0.38502488	0.19495021	0.34127033	0.23861393								GARW	2032-10-01
2031-12-12	tropics	6	0.26776785	0.40985194	0.14029586	0.3559657	0.17668454	0.31232083	0.21855101								GARW	2032-10-01
2031-12-13	tropics	6	0.23963904	0.37831098	0.12580812	0.33014312	0.15534076	0.28237116	0.19693726								GARW	2032-10-01
2031-12-14	tropics	6	0.21691638	0.35051602	0.111198366	0.3034399	0.1403052	0.25610575	0.17685121								GARW	2032-10-01
2031-12-15	tropics	6	0.19955695	0.32783645	0.1009561	0.28046978	0.12619245	0.23561355	0.16085972								GARW	2032-10-01
2031-12-16	tropics	6	0.18357775	0.3071508	0.092268854	0.25993228	0.114387445	0.2179135	0.14638525								GARW	2032-10-01
2031-12-17	tropics	6	0.168978	0.28742063	0.083397545	0.24209657	0.10405044	0.20107578	0.13373956								GARW	2032-10-01
