date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-10-04	south	2	0.9428376	0.9512389	0.93361586	0.9484866	0.9367946	0.94612205	0.9389895	2026-10-04	south	2	0.9428376	0.9512389	0.93361586	0.9484866	0.9367946	0.94612205	0.9389895	2026-10-04	south	2	nan	nan	nan	nan	nan	nan	nan	2026-10-04	south	2	nan	nan	nan	nan	nan	nan	nan	GARW	2027-10-01
2026-10-05	south	2	0.9403831	0.9483782	0.9314931	0.9457789	0.93451685	0.94326603	0.93671274	2026-10-05	south	2	0.9403831	0.9483782	0.9314931	0.9457789	0.93451685	0.94326603	0.93671274	2026-10-05	south	2	0.06431246	0.064467475	0.06414212	0.06441645	0.06420078	0.06437302	0.06424117	2026-10-05	south	2	0.06431246	0.064467475	0.06414212	0.06441645	0.06420078	0.06437302	0.06424117	GARW	2027-10-01
2026-10-06	south	2	0.9379691	0.9456895	0.9294463	0.9432489	0.93235147	0.94076085	0.9344132	2026-10-06	south	2	0.9379691	0.9456895	0.9294463	0.9432489	0.93235147	0.94076085	0.9344132	2026-10-06	south	2	-0.035354853	-0.03283342	-0.038128387	-0.033664417	-0.03717842	-0.03438711	-0.03651488	2026-10-06	south	2	-0.035354853	-0.03283342	-0.038128387	-0.033664417	-0.03717842	-0.03438711	-0.03651488	GARW	2027-10-01
2026-10-07	south	2	0.9355918	0.9432594	0.92714524	0.94076145	0.9301853	0.93828297	0.9323552	2026-10-07	south	2	0.9355918	0.9432594	0.92714524	0.94076145	0.9301853	0.93828297	0.9323552	2026-10-07	south	2	-0.06615901	-0.0626036	-0.070155166	-0.06376934	-0.06878624	-0.06488204	-0.067800045	2026-10-07	south	2	-0.06615901	-0.0626036	-0.070155166	-0.06376934	-0.06878624	-0.06488204	-0.067800045	GARW	2027-10-01
2026-10-08	south	2	0.9333059	0.94104975	0.9245463	0.93819094	0.928033	0.9359715	0.9302472	2026-10-08	south	2	0.9333059	0.94104975	0.9245463	0.93819094	0.928033	0.9359715	0.9302472	2026-10-08	south	2	-0.003080368	-0.0011303306	-0.0052657006	-0.0017976763	-0.004438162	-0.0024080276	-0.0038639307	2026-10-08	south	2	-0.003080368	-0.0011303306	-0.0052657006	-0.0017976763	-0.004438162	-0.0024080276	-0.0038639307	GARW	2027-10-01
2026-10-09	south	2	0.93113804	0.93887645	0.92214614	0.93593633	0.9257534	0.93363297	0.9280665	2026-10-09	south	2	0.93113804	0.93887645	0.92214614	0.93593633	0.9257534	0.93363297	0.9280665	2026-10-09	south	2	0.0010483265	0.002657224	-0.00084366795	0.0020361422	-7.877348e-05	0.001572609	0.00039815903	2026-10-09	south	2	0.0010483265	0.002657224	-0.00084366795	0.0020361422	-7.877348e-05	0.001572609	0.00039815903	GARW	2027-10-01
2026-10-10	south	2	0.9289583	0.9366973	0.9203668	0.93369937	0.9237227	0.9314439	0.92595804	2026-10-10	south	2	0.9289583	0.9366973	0.9203668	0.93369937	0.9237227	0.9314439	0.92595804	2026-10-10	south	2	-0.02359438	-0.021408426	-0.026101649	-0.022232436	-0.02508974	-0.022852182	-0.024454355	2026-10-10	south	2	-0.02359438	-0.021408426	-0.026101649	-0.022232436	-0.02508974	-0.022852182	-0.024454355	GARW	2027-10-01
2026-10-11	south	2	0.92679596	0.93479615	0.91848564	0.93163776	0.9219089	0.92952186	0.92398775	2026-10-11	south	2	0.92679596	0.93479615	0.91848564	0.93163776	0.9219089	0.92952186	0.92398775	2026-10-11	south	2	-0.026283503	-0.023929056	-0.02904427	-0.024822997	-0.02793398	-0.02552402	-0.027227044	2026-10-11	south	2	-0.026283503	-0.023929056	-0.02904427	-0.024822997	-0.02793398	-0.02552402	-0.027227044	GARW	2027-10-01
2026-10-12	south	2	0.9248178	0.93271196	0.9167415	0.92957973	0.92004347	0.92759997	0.9222269	2026-10-12	south	2	0.9248178	0.93271196	0.9167415	0.92957973	0.92004347	0.92759997	0.9222269	2026-10-12	south	2	-0.017387629	-0.01517478	-0.019716287	-0.016041566	-0.018749189	-0.016636252	-0.018183112	2026-10-12	south	2	-0.017387629	-0.01517478	-0.019716287	-0.016041566	-0.018749189	-0.016636252	-0.018183112	GARW	2027-10-01
2026-10-13	south	2	0.9228578	0.9306121	0.915004	0.9279836	0.91815394	0.9257035	0.9202619	2026-10-13	south	2	0.9228578	0.9306121	0.915004	0.9279836	0.91815394	0.9257035	0.9202619	2026-10-13	south	2	-0.017168045	-0.0150570255	-0.019334864	-0.015893413	-0.018447686	-0.01642096	-0.0178622	2026-10-13	south	2	-0.017168045	-0.0150570255	-0.019334864	-0.015893413	-0.018447686	-0.01642096	-0.0178622	GARW	2027-10-01
