date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2026-10-04	north	25	1.3253514	1.3972361	1.2540318	1.37371	1.2759162	1.3524613	1.2963486	2026-10-04	north	25	1.3253514	1.3972361	1.2540318	1.37371	1.2759162	1.3524613	1.2963486	2026-10-04	north	25	nan	nan	nan	nan	nan	nan	nan	2026-10-04	north	25	nan	nan	nan	nan	nan	nan	nan	GARW	2027-10-01
2026-10-05	north	25	1.344932	1.4160343	1.275428	1.3943329	1.2942485	1.3736839	1.3189449	2026-10-05	north	25	1.344932	1.4160343	1.275428	1.3943329	1.2942485	1.3736839	1.3189449	2026-10-05	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-05	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-06	north	25	1.3662932	1.4377738	1.2978864	1.4158167	1.3155569	1.3947935	1.3413922	2026-10-06	north	25	1.3662932	1.4377738	1.2978864	1.4158167	1.3155569	1.3947935	1.3413922	2026-10-06	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-06	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-07	north	25	1.3872783	1.4624106	1.3138945	1.4376278	1.3351876	1.4149717	1.3625017	2026-10-07	north	25	1.3872783	1.4624106	1.3138945	1.4376278	1.3351876	1.4149717	1.3625017	2026-10-07	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-07	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-08	north	25	1.4069264	1.4853282	1.3325795	1.4600118	1.3556142	1.4358392	1.3805411	2026-10-08	north	25	1.4069264	1.4853282	1.3325795	1.4600118	1.3556142	1.4358392	1.3805411	2026-10-08	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-08	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-09	north	25	1.4268346	1.5087847	1.349298	1.4833518	1.3745139	1.4570043	1.39949	2026-10-09	north	25	1.4268346	1.5087847	1.349298	1.4833518	1.3745139	1.4570043	1.39949	2026-10-09	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-09	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-10	north	25	1.4485649	1.5352216	1.3678296	1.5060111	1.3928056	1.4784418	1.4218271	2026-10-10	north	25	1.4485649	1.5352216	1.3678296	1.5060111	1.3928056	1.4784418	1.4218271	2026-10-10	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-10	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-11	north	25	1.468985	1.5610688	1.3851082	1.528549	1.4107887	1.4998322	1.4402196	2026-10-11	north	25	1.468985	1.5610688	1.3851082	1.528549	1.4107887	1.4998322	1.4402196	2026-10-11	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-11	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-12	north	25	1.4898443	1.5888216	1.4022208	1.5546907	1.4291798	1.522248	1.459713	2026-10-12	north	25	1.4898443	1.5888216	1.4022208	1.5546907	1.4291798	1.522248	1.459713	2026-10-12	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-12	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
2026-10-13	north	25	1.5094724	1.6157935	1.4193095	1.5773113	1.4479493	1.5429387	1.4784837	2026-10-13	north	25	1.5094724	1.6157935	1.4193095	1.5773113	1.4479493	1.5429387	1.4784837	2026-10-13	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2026-10-13	north	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2027-10-01
