date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-01-05	south	2	0.8944794	0.92093605	0.86245835	0.91165406	0.87430483	0.90374374	0.88433206	2025-01-05	south	2	0.8944794	0.92093605	0.86245835	0.91165406	0.87430483	0.90374374	0.88433206	2025-01-05	south	2	nan	nan	nan	nan	nan	nan	nan	2025-01-05	south	2	nan	nan	nan	nan	nan	nan	nan	GARW	2025-10-01
2025-01-06	south	2	0.8935218	0.9209272	0.8633473	0.9108116	0.8741947	0.9029877	0.88342303	2025-01-06	south	2	0.8935218	0.9209272	0.8633473	0.9108116	0.8741947	0.9029877	0.88342303	2025-01-06	south	2	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2025-01-06	south	2	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	GARW	2025-10-01
2025-01-07	south	2	0.8927587	0.9202229	0.8627646	0.9099961	0.87365746	0.9021474	0.8827095	2025-01-07	south	2	0.8927587	0.9202229	0.8627646	0.9099961	0.87365746	0.9021474	0.8827095	2025-01-07	south	2	2.8106358	2.8106365	2.8106349	2.8106363	2.810635	2.810636	2.8106356	2025-01-07	south	2	2.8106358	2.8106365	2.8106349	2.8106363	2.810635	2.810636	2.8106356	GARW	2025-10-01
2025-01-08	south	2	0.8922819	0.9197826	0.8611347	0.91001636	0.87323093	0.901603	0.8825643	2025-01-08	south	2	0.8922819	0.9197826	0.8611347	0.91001636	0.87323093	0.901603	0.8825643	2025-01-08	south	2	0.77333623	0.7734115	0.77325416	0.77338326	0.77328396	0.7733621	0.7733087	2025-01-08	south	2	0.77333623	0.7734115	0.77325416	0.77338326	0.77328396	0.7733621	0.7733087	GARW	2025-10-01
2025-01-09	south	2	0.89153826	0.9203317	0.8609278	0.9095553	0.8715815	0.9017101	0.8821228	2025-01-09	south	2	0.89153826	0.9203317	0.8609278	0.9095553	0.8715815	0.9017101	0.8821228	2025-01-09	south	2	0.24510065	0.24614766	0.24394758	0.24576499	0.2443677	0.24545541	0.24472055	2025-01-09	south	2	0.24510065	0.24614766	0.24394758	0.24576499	0.2443677	0.24545541	0.24472055	GARW	2025-10-01
2025-01-10	south	2	0.89097846	0.9209855	0.8606597	0.90949225	0.8713328	0.9014306	0.8812662	2025-01-10	south	2	0.89097846	0.9209855	0.8606597	0.90949225	0.8713328	0.9014306	0.8812662	2025-01-10	south	2	0.17812231	0.18159547	0.17413615	0.18034963	0.17565845	0.1792991	0.17687759	2025-01-10	south	2	0.17812231	0.18159547	0.17413615	0.18034963	0.17565845	0.1792991	0.17687759	GARW	2025-10-01
2025-01-11	south	2	0.8906731	0.9215097	0.8596033	0.90980464	0.8699387	0.9012047	0.88055325	2025-01-11	south	2	0.8906731	0.9215097	0.8596033	0.90980464	0.8699387	0.9012047	0.88055325	2025-01-11	south	2	0.19515571	0.19987261	0.19017532	0.19811863	0.19194935	0.1967963	0.19366771	2025-01-11	south	2	0.19515571	0.19987261	0.19017532	0.19811863	0.19194935	0.1967963	0.19366771	GARW	2025-10-01
2025-01-12	south	2	0.8904926	0.92140687	0.8590552	0.9099564	0.8687828	0.9014301	0.8799315	2025-01-12	south	2	0.8904926	0.92140687	0.8590552	0.9099564	0.8687828	0.9014301	0.8799315	2025-01-12	south	2	0.16271354	0.16677453	0.15859449	0.16524985	0.15994173	0.16411497	0.16137671	2025-01-12	south	2	0.16271354	0.16677453	0.15859449	0.16524985	0.15994173	0.16411497	0.16137671	GARW	2025-10-01
2025-01-13	south	2	0.89027774	0.9213867	0.85800284	0.9100745	0.86831284	0.9010992	0.87943304	2025-01-13	south	2	0.89027774	0.9213867	0.85800284	0.9100745	0.86831284	0.9010992	0.87943304	2025-01-13	south	2	0.12288643	0.12657407	0.119000085	0.12524574	0.12023675	0.12418946	0.121597	2025-01-13	south	2	0.12288643	0.12657407	0.119000085	0.12524574	0.12023675	0.12418946	0.121597	GARW	2025-10-01
2025-01-14	south	2	0.8900323	0.92128164	0.85749954	0.91044456	0.86774117	0.90079975	0.8789294	2025-01-14	south	2	0.8900323	0.92128164	0.85749954	0.91044456	0.86774117	0.90079975	0.8789294	2025-01-14	south	2	0.105060756	0.10914355	0.10081703	0.107696496	0.10217158	0.10648976	0.1036011	2025-01-14	south	2	0.105060756	0.10914355	0.10081703	0.107696496	0.10217158	0.10648976	0.1036011	GARW	2025-10-01
2025-01-15	south	2	0.8902406	0.9214795	0.85660493	0.910662	0.86732584	0.9009114	0.87846315	2025-01-15	south	2	0.8902406	0.9214795	0.85660493	0.910662	0.86732584	0.9009114	0.87846315	2025-01-15	south	2	0.09641225	0.10061175	0.09179578	0.09916867	0.093305044	0.097847044	0.094798535	2025-01-15	south	2	0.09641225	0.10061175	0.09179578	0.09916867	0.093305044	0.097847044	0.094798535	GARW	2025-10-01
2025-01-16	south	2	0.8902756	0.9215268	0.855332	0.91112095	0.86705565	0.9012069	0.8782407	2025-01-16	south	2	0.8902756	0.9215268	0.855332	0.91112095	0.86705565	0.9012069	0.8782407	2025-01-16	south	2	0.08577518	0.08992286	0.08117839	0.088604055	0.08271707	0.08722505	0.08416877	2025-01-16	south	2	0.08577518	0.08992286	0.08117839	0.088604055	0.08271707	0.08722505	0.08416877	GARW	2025-10-01
2025-01-17	south	2	0.89018774	0.9216299	0.854486	0.9117999	0.86634386	0.90112424	0.87784004	2025-01-17	south	2	0.89018774	0.9216299	0.854486	0.9117999	0.86634386	0.90112424	0.87784004	2025-01-17	south	2	0.075495675	0.079542905	0.07091385	0.07831838	0.07231974	0.07687373	0.07383444	2025-01-17	south	2	0.075495675	0.079542905	0.07091385	0.07831838	0.07231974	0.07687373	0.07383444	GARW	2025-10-01
2025-01-18	south	2	0.8900211	0.9216991	0.8543391	0.911972	0.86625624	0.9011073	0.8778641	2025-01-18	south	2	0.8900211	0.9216991	0.8543391	0.911972	0.86625624	0.9011073	0.8778641	2025-01-18	south	2	0.06801209	0.07211032	0.063322455	0.07093564	0.06475218	0.06945475	0.0662727	2025-01-18	south	2	0.06801209	0.07211032	0.063322455	0.07093564	0.06475218	0.06945475	0.0662727	GARW	2025-10-01
2025-01-19	south	2	0.89004624	0.92173207	0.8538677	0.9123582	0.86564916	0.90123624	0.877528	2025-01-19	south	2	0.89004624	0.92173207	0.8538677	0.9123582	0.86564916	0.90123624	0.877528	2025-01-19	south	2	0.06219244	0.0663525	0.057450455	0.06520222	0.058933724	0.063710846	0.060462676	2025-01-19	south	2	0.06219244	0.0663525	0.057450455	0.06520222	0.058933724	0.063710846	0.060462676	GARW	2025-10-01
2025-01-20	south	2	0.8898897	0.9217312	0.8535452	0.9126292	0.8650906	0.9012095	0.87726665	2025-01-20	south	2	0.8898897	0.9217312	0.8535452	0.9126292	0.8650906	0.9012095	0.87726665	2025-01-20	south	2	0.050352633	0.054787405	0.04529024	0.053589366	0.04686103	0.05206135	0.048571236	2025-01-20	south	2	0.050352633	0.054787405	0.04529024	0.053589366	0.04686103	0.05206135	0.048571236	GARW	2025-10-01
2025-01-21	south	2	0.88983727	0.921699	0.8531205	0.9127698	0.8652108	0.9014341	0.8769367	2025-01-21	south	2	0.88983727	0.921699	0.8531205	0.9127698	0.8652108	0.9014341	0.8769367	2025-01-21	south	2	-0.049296618	-0.040095482	-0.060041875	-0.042781707	-0.05649439	-0.046010762	-0.05294934	2025-01-21	south	2	-0.049296618	-0.040095482	-0.060041875	-0.042781707	-0.05649439	-0.046010762	-0.05294934	GARW	2025-10-01
2025-01-22	south	2	0.8896966	0.9216379	0.85277265	0.9127062	0.8647788	0.9016682	0.876764	2025-01-22	south	2	0.8896966	0.9216379	0.85277265	0.9127062	0.8647788	0.9016682	0.876764	2025-01-22	south	2	-0.08136082	-0.06906288	-0.09604094	-0.07260416	-0.09112739	-0.07693728	-0.08631165	2025-01-22	south	2	-0.08136082	-0.06906288	-0.09604094	-0.07260416	-0.09112739	-0.07693728	-0.08631165	GARW	2025-10-01
2025-01-23	south	2	0.8896531	0.9215148	0.8525004	0.9126585	0.86440444	0.90192425	0.8766391	2025-01-23	south	2	0.8896531	0.9215148	0.8525004	0.9126585	0.86440444	0.90192425	0.8766391	2025-01-23	south	2	-0.01679261	-0.0077933143	-0.027586943	-0.010265255	-0.024040679	-0.013369191	-0.020548642	2025-01-23	south	2	-0.01679261	-0.0077933143	-0.027586943	-0.010265255	-0.024040679	-0.013369191	-0.020548642	GARW	2025-10-01
2025-01-24	south	2	0.88975394	0.9214392	0.85229856	0.9131852	0.8639198	0.90212417	0.8766962	2025-01-24	south	2	0.88975394	0.9214392	0.85229856	0.9131852	0.8639198	0.90212417	0.8766962	2025-01-24	south	2	-0.010813087	-0.0029952824	-0.020131066	-0.00510322	-0.017167885	-0.0077809542	-0.0140216425	2025-01-24	south	2	-0.010813087	-0.0029952824	-0.020131066	-0.00510322	-0.017167885	-0.0077809542	-0.0140216425	GARW	2025-10-01
2025-01-25	south	2	0.88995326	0.92166275	0.8518769	0.9134762	0.86351717	0.9022091	0.87677085	2025-01-25	south	2	0.88995326	0.92166275	0.8518769	0.9134762	0.86351717	0.9022091	0.87677085	2025-01-25	south	2	-0.03519152	-0.026211536	-0.046055082	-0.028614959	-0.042584337	-0.031671956	-0.038931407	2025-01-25	south	2	-0.03519152	-0.026211536	-0.046055082	-0.028614959	-0.042584337	-0.031671956	-0.038931407	GARW	2025-10-01
2025-01-26	south	2	0.8901911	0.9221887	0.85187244	0.91340053	0.86345905	0.90242904	0.8768009	2025-01-26	south	2	0.8901911	0.9221887	0.85187244	0.91340053	0.86345905	0.90242904	0.8768009	2025-01-26	south	2	-0.03794843	-0.028391043	-0.049768165	-0.030834984	-0.046039373	-0.03418424	-0.041988306	2025-01-26	south	2	-0.03794843	-0.028391043	-0.049768165	-0.030834984	-0.046039373	-0.03418424	-0.041988306	GARW	2025-10-01
2025-01-27	south	2	0.89061373	0.9228777	0.85205513	0.9135237	0.86388546	0.902637	0.87691253	2025-01-27	south	2	0.89061373	0.9228777	0.85205513	0.9135237	0.86388546	0.902637	0.87691253	2025-01-27	south	2	-0.028225437	-0.019032877	-0.03963958	-0.021455405	-0.036099087	-0.024651587	-0.032139566	2025-01-27	south	2	-0.028225437	-0.019032877	-0.03963958	-0.021455405	-0.036099087	-0.024651587	-0.032139566	GARW	2025-10-01
2025-01-28	south	2	0.89104736	0.923595	0.85209024	0.91353637	0.86425406	0.90291417	0.8771289	2025-01-28	south	2	0.89104736	0.923595	0.85209024	0.91353637	0.86425406	0.90291417	0.8771289	2025-01-28	south	2	-0.026957922	-0.018004248	-0.0380151	-0.020556001	-0.03456845	-0.023570783	-0.030844688	2025-01-28	south	2	-0.026957922	-0.018004248	-0.0380151	-0.020556001	-0.03456845	-0.023570783	-0.030844688	GARW	2025-10-01
2025-01-29	south	2	0.8913636	0.92428327	0.8521668	0.9137557	0.8643717	0.9032298	0.8774897	2025-01-29	south	2	0.8913636	0.92428327	0.8521668	0.9137557	0.8643717	0.9032298	0.8774897	2025-01-29	south	2	-0.030640446	-0.021472195	-0.042016905	-0.024217863	-0.038403198	-0.027241271	-0.034637816	2025-01-29	south	2	-0.030640446	-0.021472195	-0.042016905	-0.024217863	-0.038403198	-0.027241271	-0.034637816	GARW	2025-10-01
2025-01-30	south	2	0.8917545	0.92450094	0.8522995	0.9134067	0.86460483	0.90343314	0.8772956	2025-01-30	south	2	0.8917545	0.92450094	0.8522995	0.9134067	0.86460483	0.90343314	0.8772956	2025-01-30	south	2	-0.031023026	-0.021621726	-0.04268636	-0.024574023	-0.038963836	-0.027589345	-0.035133578	2025-01-30	south	2	-0.031023026	-0.021621726	-0.04268636	-0.024574023	-0.038963836	-0.027589345	-0.035133578	GARW	2025-10-01
2025-01-31	south	2	0.8921331	0.924917	0.8524819	0.91350615	0.86519545	0.9035357	0.87739205	2025-01-31	south	2	0.8921331	0.924917	0.8524819	0.91350615	0.86519545	0.9035357	0.87739205	2025-01-31	south	2	-0.029416738	-0.020042118	-0.04107184	-0.023134455	-0.037406236	-0.026024926	-0.03356915	2025-01-31	south	2	-0.029416738	-0.020042118	-0.04107184	-0.023134455	-0.037406236	-0.026024926	-0.03356915	GARW	2025-10-01
2025-02-01	south	2	0.8923323	0.92545235	0.8527071	0.9134497	0.8656738	0.903713	0.8776095	2025-02-01	south	2	0.8923323	0.92545235	0.8527071	0.9134497	0.8656738	0.903713	0.8776095	2025-02-01	south	2	-0.029107269	-0.019843027	-0.040726397	-0.022985183	-0.036948703	-0.025822176	-0.03336099	2025-02-01	south	2	-0.029107269	-0.019843027	-0.040726397	-0.022985183	-0.036948703	-0.025822176	-0.03336099	GARW	2025-10-01
2025-02-02	south	2	0.89275587	0.92596537	0.85296816	0.91361636	0.8661013	0.903873	0.87792253	2025-02-02	south	2	0.89275587	0.92596537	0.85296816	0.91361636	0.8661013	0.903873	0.87792253	2025-02-02	south	2	-0.029614836	-0.020264639	-0.04128344	-0.02357625	-0.037461575	-0.026345415	-0.033936605	2025-02-02	south	2	-0.029614836	-0.020264639	-0.04128344	-0.02357625	-0.037461575	-0.026345415	-0.033936605	GARW	2025-10-01
2025-02-03	south	2	0.8930886	0.9264643	0.8534723	0.9134607	0.8664446	0.90441275	0.87821597	2025-02-03	south	2	0.8930886	0.9264643	0.8534723	0.9134607	0.8664446	0.90441275	0.87821597	2025-02-03	south	2	-0.029611712	-0.02017373	-0.041335266	-0.02355758	-0.037444938	-0.026383229	-0.033905983	2025-02-03	south	2	-0.029611712	-0.02017373	-0.041335266	-0.02355758	-0.037444938	-0.026383229	-0.033905983	GARW	2025-10-01
2025-02-04	south	2	0.8935551	0.92686355	0.8540123	0.913783	0.866743	0.90491986	0.87857425	2025-02-04	south	2	0.8935551	0.92686355	0.8540123	0.913783	0.866743	0.90491986	0.87857425	2025-02-04	south	2	-0.029252194	-0.019807516	-0.040999953	-0.023378327	-0.037087295	-0.026018605	-0.033602387	2025-02-04	south	2	-0.029252194	-0.019807516	-0.040999953	-0.023378327	-0.037087295	-0.026018605	-0.033602387	GARW	2025-10-01
2025-02-05	south	2	0.8937914	0.9271226	0.85438186	0.9142631	0.86697346	0.90513533	0.8789364	2025-02-05	south	2	0.8937914	0.9271226	0.85438186	0.9142631	0.86697346	0.90513533	0.8789364	2025-02-05	south	2	-0.029100273	-0.019654464	-0.040730707	-0.02334863	-0.03691414	-0.025851646	-0.033467565	2025-02-05	south	2	-0.029100273	-0.019654464	-0.040730707	-0.02334863	-0.03691414	-0.025851646	-0.033467565	GARW	2025-10-01
