date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-04-02	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-03	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-04	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-05	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-06	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-07	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-08	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-09	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-10	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-11	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-12	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-13	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-14	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-15	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-16	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-17	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-18	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-19	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-20	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-21	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-22	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-23	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-24	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-25	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-26	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-27	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-28	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-29	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-04-30	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-01	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-02	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-03	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-04	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-05	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-06	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-07	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-08	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-09	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-10	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-11	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-12	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-13	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-14	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-15	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-16	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-17	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-04-01
2043-05-18	tropics	3	0.9986761	0.9991248	0.99800396	0.9989773	0.99830574	0.99885017	0.998511								GARW	2044-04-01
2043-05-19	tropics	3	0.9777633	0.9852472	0.96675384	0.9827865	0.97163624	0.9806557	0.97505367								GARW	2044-04-01
2043-05-20	tropics	3	0.95162106	0.9676966	0.928407	0.962365	0.9385404	0.95780915	0.9457878								GARW	2044-04-01
2043-05-21	tropics	3	0.9370286	0.95782214	0.907247	0.9507944	0.92007375	0.9449378	0.9294124								GARW	2044-04-01
2043-05-22	tropics	3	0.92278314	0.94804436	0.8868232	0.9393514	0.9020756	0.93229914	0.9135009								GARW	2044-04-01
2043-05-23	tropics	3	0.9038972	0.93491715	0.8602691	0.92407805	0.8784458	0.91542095	0.8925618								GARW	2044-04-01
2043-05-24	tropics	3	0.88445413	0.92135584	0.83347535	0.90819854	0.8545795	0.8980478	0.87105113								GARW	2044-04-01
2043-05-25	tropics	3	0.8664886	0.90870875	0.8090853	0.8933548	0.8327851	0.88185966	0.8511485								GARW	2044-04-01
