country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	1	2032-09-27	2032-39	0.0	2032-09-27	0.0	0.005242841635692134	0.008636192392217912								
tropics	1	2032-10-04	2032-40	606.0	2032-10-04	0.9918166939443536	605.9574222469537	0.9010782889968085	725.0	719.0671031096564	653.2817595226862		0.13508886	GARW	2033-10-01	
tropics	1	2032-10-11	2032-41	0.0	2032-10-11	0.0	0.19905715036243643	0.06298727122757257	727.0	0.0	45.79174618244526			GARW	2033-10-01	0.4389156157731405
tropics	1	2032-10-18	2032-42	0.0	2032-10-18	0.0	-0.48896539559976016	0.0	722.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2032-10-25	2032-43	0.0	2032-10-25	0.0	0.6068021132152076	0.007203620665186873	707.0	0.0	5.092959810287119			GARW	2033-10-01	
tropics	1	2032-11-01	2032-44	0.0	2032-11-01	0.0	-0.2022438591406114	0.008373099167221185	695.0	0.0	5.819303921218723			GARW	2033-10-01	0.030085662102989866
tropics	1	2032-11-08	2032-45	0.0	2032-11-08	0.0	-0.1992506378280903	0.001632982131712633	667.0	0.0	1.0891990818523263			GARW	2033-10-01	0.22831791293775364
tropics	1	2032-11-15	2032-46	0.0	2032-11-15	0.0	-0.01015847920051858	0.0	631.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2032-11-22	2032-47	0.0	2032-11-22	0.0	0.07832824921104929	0.0	598.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2032-11-29	2032-48	0.0	2032-11-29	0.0	0.0928209456409826	0.0	557.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2032-12-06	2032-49	0.0	2032-12-06	0.0	0.05993100832365064	0.0	517.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2032-12-13	2032-50	0.0	2032-12-13	0.0	0.00626983549342261	0.0016151036183020074	480.0	0.0	0.7752497367849636			GARW	2033-10-01	
tropics	1	2032-12-20	2032-51	0.0	2032-12-20	0.0	-0.04155117461533219	0.0035342316582781873	439.0	0.0	1.5515276979841242			GARW	2033-10-01	0.11079752609457623
tropics	1	2032-12-27	2032-52	0.0	2032-12-27	0.0	-0.06262564079400737	0.0036289764921945376	399.0	0.0	1.4479616203856205			GARW	2033-10-01	0.0019311316022984342
tropics	1	2033-01-03	2033-01	0.0	2033-01-03	0.0	-0.058867249937047714	0.0031382304036485366	360.0	0.0	1.1297629453134732			GARW	2033-10-01	0.023757178506485496
tropics	1	2033-01-10	2033-02	0.0	2033-01-10	0.0	-0.03789470596466088	0.001512792882557579	324.0	0.0	0.4901448939486556			GARW	2033-10-01	0.10754417963727711
tropics	1	2033-01-17	2033-03	0.0	2033-01-17	0.0	-0.00732671279705456	0.0	293.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-01-24	2033-04	0.0	2033-01-24	0.0	0.025218025645563497	0.0	265.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-01-31	2033-05	0.0	2033-01-31	0.0	0.052120805442985724	0.0	235.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-02-07	2033-06	0.0	2033-02-07	0.0	0.06576292267500453	0.0	210.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-02-14	2033-07	0.0	2033-02-14	0.0	0.05852567342141207	0.0	191.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-02-21	2033-08	0.0	2033-02-21	0.0	0.02279035376200078	0.0	169.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-02-28	2033-09	0.0	2033-02-28	0.0	-0.04906174022343704	0.0	154.0	0.0	0.0			GARW	2033-10-01	
tropics	1	2033-03-14	2033-11	0.0	2033-03-14	0.0	-0.3315910668532229	0.011936833258140173	127.0	0.0	1.515977823783802			GARW	2033-10-01	
tropics	1	2033-03-21	2033-12	0.0	2033-03-21	0.0	0.328921480800695	0.017720521143287666	115.0	0.0	2.0378599314780814			GARW	2033-10-01	0.05198920814506091
tropics	1	2033-03-28	2033-13	0.0	2033-03-28	0.0	-0.08890496524340374	0.006289005318386837	106.0	0.0	0.6666345637490048			GARW	2033-10-01	0.1503339593802546
