date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-10-03	south	19	0.121285155	0.32648888	0.020508245	0.24839815	0.038435157	0.17857614	0.06831204								MLR	2028-10-01
2027-10-04	south	19	0.13860802	0.33039582	0.02909606	0.26652035	0.050512183	0.20047428	0.08530499								MLR	2028-10-01
2027-10-05	south	19	0.15585738	0.3388344	0.03832024	0.2806472	0.06492629	0.21554375	0.103206426								MLR	2028-10-01
2027-10-06	south	19	0.1731317	0.35504624	0.04926514	0.2932901	0.077852465	0.22862172	0.12025677								MLR	2028-10-01
2027-10-07	south	19	0.18653677	0.36064473	0.061293546	0.2984964	0.09823327	0.24079669	0.13433796								MLR	2028-10-01
2027-10-08	south	19	0.19734979	0.3640058	0.07240517	0.30656525	0.113119066	0.24993357	0.14980574								MLR	2028-10-01
2027-10-09	south	19	0.20675045	0.3604859	0.085276	0.31016427	0.1275047	0.25742024	0.1631219								MLR	2028-10-01
2027-10-10	south	19	0.21448702	0.3616057	0.093120374	0.31263208	0.13621435	0.26418617	0.17176443								MLR	2028-10-01
2027-10-11	south	19	0.2179333	0.36162493	0.105934866	0.31284738	0.14452904	0.2676731	0.18234804								MLR	2028-10-01
2027-10-12	south	19	0.2221427	0.35747522	0.11289014	0.30871034	0.15223639	0.27089888	0.18827754								MLR	2028-10-01
2027-10-13	south	19	0.22630407	0.35805315	0.11934954	0.31199658	0.15580666	0.27156278	0.19247124								MLR	2028-10-01
2027-10-14	south	19	0.22690627	0.3588318	0.122348756	0.30880153	0.15951215	0.27155638	0.19526519								MLR	2028-10-01
2027-10-15	south	19	0.22828268	0.35492012	0.12645262	0.30636182	0.16309081	0.26961643	0.19750232								MLR	2028-10-01
2027-10-16	south	19	0.22860445	0.3556803	0.12957811	0.30437198	0.16544914	0.26748434	0.19762956								MLR	2028-10-01
2027-10-17	south	19	0.22841783	0.35394394	0.13067111	0.30281964	0.16602047	0.26435584	0.197208								MLR	2028-10-01
2027-10-18	south	19	0.22726516	0.34888163	0.13252065	0.2983328	0.16600992	0.2617796	0.19608419								MLR	2028-10-01
2027-10-19	south	19	0.22545573	0.34364432	0.13455406	0.29482543	0.16552886	0.2594849	0.19431168								MLR	2028-10-01
2027-10-20	south	19	0.22262761	0.33826217	0.1354199	0.29033694	0.16461077	0.25639868	0.192808								MLR	2028-10-01
2027-10-21	south	19	0.22074722	0.3327605	0.1343174	0.28746414	0.16341183	0.25331086	0.19056857								MLR	2028-10-01
2027-10-22	south	19	0.21771501	0.3266604	0.13286182	0.28275675	0.16210811	0.2487393	0.18866114								MLR	2028-10-01
2027-10-23	south	19	0.21471393	0.32030222	0.13138784	0.2793922	0.16007295	0.24564686	0.18651676								MLR	2028-10-01
