date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2025-10-05	south	2	0.81995237	0.8844595	0.73162305	0.8643243	0.757796	0.8465614	0.790879								MLR	2026-10-01
2025-10-06	south	2	0.8197777	0.88396996	0.7320551	0.8639927	0.75802165	0.8461554	0.7908412								MLR	2026-10-01
2025-10-07	south	2	0.81953835	0.88347846	0.7324846	0.86365616	0.7582344	0.84574854	0.7908035								MLR	2026-10-01
2025-10-08	south	2	0.8192462	0.88298523	0.7329777	0.863319	0.75844705	0.8453407	0.7907655								MLR	2026-10-01
2025-10-09	south	2	0.81895363	0.8824901	0.73347026	0.86298114	0.7586595	0.8449663	0.7907276								MLR	2026-10-01
2025-10-10	south	2	0.8186903	0.8819932	0.7339622	0.8625301	0.7588718	0.8446337	0.7906897								MLR	2026-10-01
2025-10-11	south	2	0.8185388	0.8814943	0.7344535	0.8620777	0.7590839	0.8443642	0.79067683								MLR	2026-10-01
2025-10-12	south	2	0.8183869	0.8809934	0.7349442	0.861624	0.759296	0.8441716	0.79069996								MLR	2026-10-01
2025-10-13	south	2	0.8182349	0.88049084	0.73543423	0.8611689	0.75950783	0.8439786	0.79079413								MLR	2026-10-01
2025-10-14	south	2	0.8180826	0.87998635	0.7359236	0.86099446	0.75971955	0.84376925	0.7908845								MLR	2026-10-01
2025-10-15	south	2	0.8178394	0.8794798	0.7364124	0.8608581	0.7599311	0.84352285	0.79086643								MLR	2026-10-01
2025-10-16	south	2	0.81758106	0.8789715	0.73690057	0.8605583	0.7601424	0.84314215	0.7908575								MLR	2026-10-01
2025-10-17	south	2	0.81732225	0.87846124	0.73738813	0.8600429	0.76035357	0.8427315	0.7908732								MLR	2026-10-01
2025-10-18	south	2	0.8171345	0.87794894	0.7378749	0.8595227	0.7605645	0.84231144	0.7908889								MLR	2026-10-01
2025-10-19	south	2	0.8169975	0.8774349	0.7383612	0.8590008	0.7608097	0.84189034	0.7909304								MLR	2026-10-01
2025-10-20	south	2	0.8168605	0.8769567	0.7388467	0.8586294	0.76109064	0.8414682	0.7908765								MLR	2026-10-01
2025-10-21	south	2	0.8167232	0.8764832	0.73933154	0.8583014	0.76137125	0.84104514	0.7908684								MLR	2026-10-01
2025-10-22	south	2	0.8165859	0.8760083	0.73981583	0.85797256	0.7616514	0.84064054	0.7908211								MLR	2026-10-01
2025-10-23	south	2	0.81644833	0.87553203	0.74029934	0.85757965	0.7619314	0.8403138	0.79076946								MLR	2026-10-01
2025-10-24	south	2	0.8163106	0.87506545	0.74078226	0.85713804	0.762211	0.8399861	0.790757								MLR	2026-10-01
2025-10-25	south	2	0.8161727	0.87459725	0.7412019	0.85669124	0.7624903	0.8396579	0.79074436								MLR	2026-10-01
2025-10-26	south	2	0.81603473	0.87412745	0.7416065	0.85625285	0.7627691	0.8393288	0.79073167								MLR	2026-10-01
2025-10-27	south	2	0.8158964	0.87365615	0.74201065	0.8559394	0.7630476	0.8390138	0.79072255								MLR	2026-10-01
2025-10-28	south	2	0.8157048	0.8731758	0.74239904	0.8556253	0.7633258	0.8387614	0.79072845								MLR	2026-10-01
2025-10-29	south	2	0.81549513	0.8726831	0.7427064	0.8552551	0.7635137	0.83846325	0.7907341								MLR	2026-10-01
2025-10-30	south	2	0.81523395	0.87218857	0.7430121	0.85483265	0.76367515	0.83809173	0.7907397								MLR	2026-10-01
2025-10-31	south	2	0.8149097	0.8716923	0.7433028	0.85439974	0.76383644	0.8378228	0.79074514								MLR	2026-10-01
2025-11-01	south	2	0.8145902	0.8711943	0.74359334	0.8539638	0.76399744	0.83755314	0.7907504								MLR	2026-10-01
2025-11-02	south	2	0.8144585	0.87069446	0.7438833	0.8535266	0.76415825	0.83724356	0.7907063								MLR	2026-10-01
2025-11-03	south	2	0.8142773	0.8701928	0.7441505	0.853088	0.7643188	0.8369761	0.7906263								MLR	2026-10-01
2025-11-04	south	2	0.8142104	0.86968946	0.7443859	0.85264826	0.7644791	0.8367437	0.79054606								MLR	2026-10-01
2025-11-05	south	2	0.8141274	0.8691842	0.74462086	0.85220706	0.7646391	0.8364471	0.79068387								MLR	2026-10-01
2025-11-06	south	2	0.813966	0.8686771	0.7448555	0.8517645	0.7647988	0.8361465	0.7907744								MLR	2026-10-01
